^SAMPLE = GSM231687
!Sample_title = SK-N-SH_RA_2d_rep2
!Sample_geo_accession = GSM231687
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 2day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (HTB-11, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SK-N-SH cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231687/suppl/GSM231687.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
AFFX-HSAC07/X00351_5_at	30862.2	P	4.42873e-05
AFFX-HSAC07/X00351_M_at	34396.6	P	4.42873e-05
AFFX-HSAC07/X00351_3_at	35429.8	P	4.42873e-05
AFFX-M27830_5_at	1234.69	P	4.42873e-05
AFFX-M27830_M_at	4071.51	P	0.000662269
AFFX-M27830_3_at	29.08	A	0.544587
AFFX-hum_alu_at	47354.5	P	2.6068e-13
1007_s_at	2318.87	P	0.000265621
1053_at	1375.07	P	0.000388206
117_at	129.868	P	0.0313357
121_at	482.931	P	0.00754291
1255_g_at	238.683	P	0.00418033
1294_at	224.582	P	0.0313357
1316_at	88.0996	P	0.000804598
1320_at	113.632	A	0.0813367
1405_i_at	2.29528	A	0.984836
1431_at	19.6476	A	0.218983
1438_at	116.855	A	0.089405
1487_at	793.405	A	0.0813367
1494_f_at	76.9571	A	0.175989
1598_g_at	1094.57	P	0.00135385
160020_at	543.91	P	0.00486276
1729_at	1226.36	P	0.000387417
1773_at	437.055	P	0.00358487
177_at	150.949	P	0.0011411
179_at	492.027	P	0.0149366
1861_at	766.812	P	0.000265621
200000_s_at	3779.97	P	0.000244141
200001_at	9348.31	P	0.000244141
200002_at	28439.4	P	0.000244141
200003_s_at	42253.2	P	0.000244141
200004_at	23763.4	P	0.000244141
200005_at	8716.99	P	0.000244141
200006_at	19469.2	P	0.000244141
200007_at	17363.5	P	0.000244141
200008_s_at	6845.41	P	0.000244141
200009_at	11131.3	P	0.000244141
200010_at	29938.1	P	0.000244141
200011_s_at	4229.62	P	0.000244141
200012_x_at	28944.3	P	0.000244141
200013_at	30951.2	P	0.000244141
200014_s_at	8816.61	P	0.000244141
200015_s_at	13235.8	P	0.000732422
200016_x_at	32809.4	P	0.000244141
200017_at	35495.9	P	0.000244141
200018_at	37865.8	P	0.000244141
200019_s_at	19719.5	P	0.000244141
200020_at	4715.84	P	0.000244141
200021_at	30275.8	P	0.000732422
200022_at	34660.7	P	0.000244141
200023_s_at	15091.6	P	0.000244141
200024_at	29632.6	P	0.000732422
200025_s_at	30764.5	P	0.000244141
200026_at	32214	P	0.000244141
200027_at	12058.9	P	0.000244141
200028_s_at	3921.63	P	0.000244141
200029_at	27124.4	P	0.000244141
200030_s_at	15876.5	P	0.000244141
200031_s_at	42144.5	P	0.000244141
200032_s_at	38531.2	P	0.000244141
200033_at	18792.5	P	0.000244141
200034_s_at	30946.5	P	0.000244141
200035_at	1275.87	P	0.00415039
200036_s_at	22126.1	P	0.000244141
200037_s_at	12595.6	P	0.000244141
200038_s_at	36277.4	P	0.000244141
200039_s_at	9777.91	P	0.000244141
200040_at	8901.55	P	0.000244141
200041_s_at	8967.58	P	0.000244141
200042_at	3202.78	P	0.000244141
200043_at	15928.8	P	0.000244141
200044_at	6606.72	P	0.000244141
200045_at	1934.11	P	0.000244141
200046_at	9027.97	P	0.000244141
200047_s_at	7270.37	P	0.000244141
200048_s_at	11623.1	P	0.000244141
200049_at	935.715	P	0.000244141
200050_at	4171.47	P	0.000244141
200051_at	762.501	P	0.000244141
200052_s_at	7500.79	P	0.000244141
200053_at	2300.62	P	0.000244141
200054_at	1645.41	P	0.000244141
200055_at	6872.3	P	0.000244141
200056_s_at	4728.82	P	0.000244141
200057_s_at	16327.6	P	0.000244141
200058_s_at	5761.25	P	0.000244141
200059_s_at	18096.8	P	0.000244141
200060_s_at	5922.52	P	0.000244141
200061_s_at	31446.8	P	0.000244141
200062_s_at	36757.4	P	0.000244141
200063_s_at	27085.9	P	0.000244141
200064_at	18900.3	P	0.000244141
200065_s_at	9894.64	P	0.000244141
200066_at	2939.59	P	0.000244141
200067_x_at	7053.82	P	0.000244141
200068_s_at	6713.42	P	0.000244141
200069_at	945.231	P	0.000244141
200070_at	822.505	P	0.000732422
200071_at	3606.99	P	0.000244141
200072_s_at	7736.28	P	0.000244141
200073_s_at	11644.8	P	0.000244141
200074_s_at	16429.7	P	0.000244141
200075_s_at	4469.93	P	0.000244141
200076_s_at	1983.69	P	0.000732422
200077_s_at	23827.6	P	0.000244141
200078_s_at	3887.64	P	0.000244141
200079_s_at	10087.2	P	0.000244141
200080_s_at	21191.1	P	0.000244141
200081_s_at	33348.8	P	0.000244141
200082_s_at	31982	P	0.000244141
200083_at	3862.06	P	0.000244141
200084_at	8931.24	P	0.000244141
200085_s_at	10929.5	P	0.000244141
200086_s_at	12353.2	P	0.000244141
200087_s_at	10276	P	0.000244141
200088_x_at	34180.2	P	0.000244141
200089_s_at	26424.3	P	0.000244141
200090_at	5810.84	P	0.000244141
200091_s_at	27229.5	P	0.000244141
200092_s_at	36242.2	P	0.000244141
200093_s_at	13204.2	P	0.000244141
200094_s_at	17799.9	P	0.000244141
200095_x_at	35992.4	P	0.000244141
200096_s_at	8832.55	P	0.000244141
200097_s_at	8424.91	P	0.000244141
200098_s_at	4307.83	P	0.000732422
200099_s_at	39279.1	P	0.000244141
200593_s_at	3207.72	P	0.000244141
200594_x_at	9284.97	P	0.000244141
200595_s_at	6997.28	P	0.000244141
200596_s_at	3522.65	P	0.000244141
200597_at	883.5	P	0.000244141
200598_s_at	10323.4	P	0.000244141
200599_s_at	17801.5	P	0.000244141
200600_at	7513.88	P	0.000244141
200601_at	6499.57	P	0.000244141
200602_at	3596.83	P	0.000244141
200603_at	10356.7	P	0.000244141
200604_s_at	3607.26	P	0.000244141
200605_s_at	9633.02	P	0.000244141
200606_at	21.4584	A	0.27417
200607_s_at	2664.63	P	0.000244141
200608_s_at	5739.05	P	0.000244141
200609_s_at	7391.64	P	0.000244141
200610_s_at	11320	P	0.000244141
200611_s_at	6447.62	P	0.000244141
200612_s_at	2465.01	P	0.000244141
200613_at	10156.2	P	0.000244141
200614_at	20841.7	P	0.000244141
200615_s_at	2624.39	P	0.000244141
200616_s_at	2528.39	P	0.000244141
200617_at	1815.27	P	0.000244141
200618_at	6588.6	P	0.000244141
200619_at	2348.95	P	0.0141602
200620_at	7108.08	P	0.000244141
200621_at	4506.46	P	0.000244141
200622_x_at	1708.03	P	0.000732422
200623_s_at	928.936	P	0.000244141
200624_s_at	7788.5	P	0.000244141
200625_s_at	8402.8	P	0.000244141
200626_s_at	8747.03	P	0.000244141
200627_at	16686.8	P	0.000244141
200628_s_at	2788.41	P	0.0107422
200629_at	3341	P	0.000244141
200630_x_at	7535.66	P	0.000244141
200631_s_at	7440.4	P	0.000244141
200632_s_at	867.376	P	0.000732422
200633_at	36493.3	P	0.000244141
200634_at	20773.4	P	0.000244141
200635_s_at	486.32	P	0.0141602
200636_s_at	1326.09	P	0.00292969
200637_s_at	236.667	P	0.000244141
200638_s_at	11546.4	P	0.000244141
200639_s_at	12336.6	P	0.000244141
200640_at	8513.58	P	0.000244141
200641_s_at	9202.2	P	0.000244141
200642_at	17495.3	P	0.000244141
200643_at	1850.48	P	0.000732422
200644_at	9744.75	P	0.000244141
200645_at	13036.1	P	0.000244141
200646_s_at	963.302	P	0.000732422
200647_x_at	17329.8	P	0.000244141
200648_s_at	754.448	P	0.000732422
200649_at	1583.4	P	0.000244141
200650_s_at	28334.7	P	0.000244141
200651_at	36868	P	0.000244141
200652_at	13982.8	P	0.000244141
200653_s_at	12906.6	P	0.000244141
200654_at	12151.7	P	0.0141602
200655_s_at	6877.12	P	0.000244141
200656_s_at	6694.68	P	0.000244141
200657_at	15801.4	P	0.000244141
200658_s_at	7938.78	P	0.000244141
200659_s_at	2265.91	P	0.000244141
200660_at	7970.66	P	0.0012207
200661_at	3496.6	P	0.000244141
200662_s_at	12194.5	P	0.000244141
200663_at	14264.5	P	0.000244141
200664_s_at	3798.22	P	0.000732422
200665_s_at	9572.24	P	0.000244141
200666_s_at	4850.26	P	0.000244141
200667_at	3790.18	P	0.000244141
200668_s_at	11368.1	P	0.000244141
200669_s_at	6565.45	P	0.000244141
200670_at	1836.35	P	0.000244141
200671_s_at	401.858	P	0.0185547
200672_x_at	553.416	P	0.000732422
200673_at	13043.3	P	0.000244141
200674_s_at	28515.4	P	0.000244141
200675_at	6084.97	P	0.000244141
200676_s_at	551.006	P	0.000244141
200677_at	10195.3	P	0.000244141
200678_x_at	1912.79	P	0.000732422
200679_x_at	11923.2	P	0.000244141
200680_x_at	24113.6	P	0.000244141
200681_at	11128.1	P	0.000244141
200682_s_at	11286.3	P	0.000244141
200683_s_at	2957.07	P	0.000244141
200684_s_at	1257.77	P	0.000244141
200685_at	1469.78	P	0.000244141
200686_s_at	11278.4	P	0.000244141
200687_s_at	3634.34	P	0.000244141
200688_at	470.842	P	0.00585938
200689_x_at	25268.1	P	0.000244141
200690_at	852.955	P	0.0012207
200691_s_at	5549.78	P	0.000244141
200692_s_at	3583.53	P	0.000244141
200693_at	18501.4	P	0.000244141
200694_s_at	2773.31	P	0.000244141
200695_at	1368.11	P	0.000244141
200696_s_at	1141.89	P	0.00195313
200697_at	2423.98	P	0.000732422
200698_at	6463.3	P	0.000244141
200699_at	2927.81	P	0.000244141
200700_s_at	7172.81	P	0.000244141
200701_at	16291.6	P	0.000244141
200702_s_at	928.403	P	0.000732422
200703_at	23134.3	P	0.000244141
200704_at	1852.11	P	0.000244141
200705_s_at	20851.5	P	0.000244141
200706_s_at	1213.63	P	0.000732422
200707_at	1688.69	P	0.000244141
200708_at	2822.41	P	0.000244141
200709_at	8214.92	P	0.000244141
200710_at	3541.4	P	0.000244141
200711_s_at	3635.47	P	0.000244141
200712_s_at	2577.4	P	0.000244141
200713_s_at	5624.98	P	0.000244141
200714_x_at	2602.91	P	0.000732422
200715_x_at	22434.7	P	0.000244141
200716_x_at	38838.8	P	0.000244141
200717_x_at	38782.8	P	0.000244141
200718_s_at	23659.4	P	0.000244141
200719_at	825.582	P	0.000244141
200720_s_at	2821.12	P	0.000244141
200721_s_at	1759.5	P	0.000732422
200722_s_at	4359.52	P	0.000244141
200723_s_at	11215.8	P	0.000244141
200724_at	120.68	A	0.129639
200725_x_at	20000.7	P	0.000244141
200726_at	10773.1	P	0.000244141
200727_s_at	3077.44	P	0.000732422
200728_at	10032	P	0.000244141
200729_s_at	9536.37	P	0.000244141
200730_s_at	2478.69	P	0.000244141
200731_s_at	1448.54	P	0.000244141
200732_s_at	2797.94	P	0.000244141
200733_s_at	4817.41	P	0.000244141
200734_s_at	3848.31	P	0.000244141
200735_x_at	29403.9	P	0.000244141
200736_s_at	12397.2	P	0.000244141
200737_at	3912.36	P	0.000732422
200738_s_at	18139.8	P	0.000244141
200739_s_at	2346.56	P	0.000244141
200740_s_at	7904.51	P	0.000244141
200741_s_at	38512.1	P	0.000244141
200742_s_at	1555.98	P	0.000244141
200743_s_at	2531.98	P	0.000244141
200744_s_at	5245.28	P	0.000244141
200745_s_at	8402.25	P	0.000244141
200746_s_at	6187.84	P	0.000244141
200747_s_at	834.126	P	0.00585938
200748_s_at	25979.4	P	0.000244141
200749_at	3875.62	P	0.000244141
200750_s_at	19278.1	P	0.000244141
200751_s_at	8228.05	P	0.000244141
200752_s_at	417.726	P	0.00415039
200753_x_at	5097.59	P	0.000244141
200754_x_at	9680.07	P	0.000244141
200755_s_at	6150.32	P	0.000244141
200756_x_at	6099.33	P	0.000244141
200757_s_at	6262.95	P	0.000244141
200758_s_at	3656.54	P	0.000732422
200759_x_at	4226.85	P	0.000244141
200760_s_at	6042.51	P	0.000244141
200761_s_at	7522.04	P	0.000244141
200762_at	5313.85	P	0.000244141
200763_s_at	36960.4	P	0.000244141
200764_s_at	3615.21	P	0.000244141
200765_x_at	5840.48	P	0.000244141
200766_at	465.163	P	0.0107422
200767_s_at	513.724	P	0.000244141
200768_s_at	3610.4	P	0.000244141
200769_s_at	843.472	P	0.000732422
200770_s_at	1811.79	P	0.000244141
200771_at	4274.7	P	0.000244141
200772_x_at	12650.3	P	0.000244141
200773_x_at	11949.1	P	0.000244141
200774_at	10046.5	P	0.000244141
200775_s_at	12975.5	P	0.000244141
200776_s_at	12589.7	P	0.000244141
200777_s_at	10700.9	P	0.000244141
200778_s_at	9026.37	P	0.000244141
200779_at	4381.09	P	0.000732422
200780_x_at	22419.7	P	0.000244141
200781_s_at	31859.4	P	0.000244141
200782_at	7335.19	P	0.000244141
200783_s_at	1637.47	P	0.000244141
200784_s_at	84.3847	A	0.27417
200785_s_at	229.41	P	0.000732422
200786_at	11477.4	P	0.000244141
200787_s_at	2325.21	P	0.000244141
200788_s_at	5532.27	P	0.000732422
200789_at	2723.76	P	0.00805664
200790_at	12930.4	P	0.000244141
200791_s_at	3489.08	P	0.000244141
200792_at	6853.65	P	0.000732422
200793_s_at	1235.66	P	0.00292969
200794_x_at	7420.74	P	0.000244141
200795_at	42.3823	A	0.303711
200796_s_at	757.576	P	0.00195313
200797_s_at	4314.5	P	0.000244141
200798_x_at	3683.41	P	0.000244141
200799_at	3867.23	P	0.000244141
200800_s_at	2011.18	P	0.000244141
200801_x_at	43714.2	P	0.000244141
200802_at	3896.88	P	0.000244141
200803_s_at	10035.9	P	0.000244141
200804_at	6092.33	P	0.000244141
200805_at	1558.86	P	0.000244141
200806_s_at	17608.9	P	0.000244141
200807_s_at	27039	P	0.000244141
200808_s_at	7552.82	P	0.000244141
200809_x_at	32111.2	P	0.000244141
200810_s_at	5247.28	P	0.000244141
200811_at	2648.69	P	0.00805664
200812_at	8538.6	P	0.000244141
200813_s_at	1444.97	P	0.000732422
200814_at	6910.4	P	0.000244141
200815_s_at	1092	P	0.000244141
200816_s_at	2669.29	P	0.000244141
200817_x_at	40477.5	P	0.000244141
200818_at	8295.95	P	0.000732422
200819_s_at	36396.4	P	0.000244141
200820_at	6491.92	P	0.000244141
200821_at	3481.58	P	0.000244141
200822_x_at	12735.4	P	0.000244141
200823_x_at	25945.6	P	0.000244141
200824_at	4450.16	P	0.000244141
200825_s_at	1811.81	P	0.000244141
200826_at	25563.1	P	0.000244141
200827_at	1797.99	P	0.0012207
200828_s_at	9270.88	P	0.000244141
200829_x_at	6111.96	P	0.000244141
200830_at	6865.07	P	0.000244141
200831_s_at	1044	P	0.0107422
200832_s_at	3536.05	P	0.000244141
200833_s_at	9608.39	P	0.000244141
200834_s_at	38130.3	P	0.000244141
200835_s_at	182.457	A	0.334473
200836_s_at	617.835	M	0.0561523
200837_at	3965.53	P	0.000244141
200838_at	9289.93	P	0.000244141
200839_s_at	11200.3	P	0.000244141
200840_at	18899.5	P	0.000244141
200841_s_at	1590.99	P	0.000244141
200842_s_at	3894.26	P	0.000244141
200843_s_at	2341.34	P	0.000244141
200844_s_at	9121.38	P	0.000244141
200845_s_at	8516.28	P	0.000244141
200846_s_at	5616.1	P	0.000244141
200847_s_at	7336.49	P	0.000244141
200848_at	2437.25	P	0.000244141
200849_s_at	2155.05	P	0.000732422
200850_s_at	5579.14	P	0.000244141
200851_s_at	3782.57	P	0.000732422
200852_x_at	4501.73	P	0.00195313
200853_at	20005.2	P	0.000732422
200854_at	1067.33	P	0.000244141
200855_at	565.108	P	0.00292969
200856_x_at	532.396	P	0.000244141
200857_s_at	882.591	P	0.0239258
200858_s_at	23212.8	P	0.000244141
200859_x_at	2414.4	P	0.000732422
200860_s_at	3089.05	P	0.000244141
200861_at	913.008	P	0.00415039
200862_at	532.621	P	0.000244141
200863_s_at	9590.77	P	0.000244141
200864_s_at	1883.52	P	0.000244141
200865_at	16.6085	A	0.424072
200866_s_at	6872.84	P	0.000244141
200867_at	1246.74	P	0.000244141
200868_s_at	1703.8	P	0.000244141
200869_at	37550.3	P	0.000244141
200870_at	11963.5	P	0.000244141
200871_s_at	13677.1	P	0.000244141
200872_at	10331	P	0.000244141
200873_s_at	13412.7	P	0.000244141
200874_s_at	562.798	P	0.000244141
200875_s_at	2715.53	P	0.000244141
200876_s_at	15010.7	P	0.000244141
200877_at	14521.2	P	0.000244141
200878_at	6270.2	P	0.000244141
200879_s_at	329.113	P	0.000244141
200880_at	5594.17	P	0.000244141
200881_s_at	14882.1	P	0.000244141
200882_s_at	7455.39	P	0.000244141
200883_at	4972.48	P	0.000244141
200884_at	973.696	P	0.00585938
200885_at	5585.37	P	0.000732422
200886_s_at	16784.1	P	0.000244141
200887_s_at	3391.99	P	0.000244141
200888_s_at	22850.7	P	0.000244141
200889_s_at	2905.24	P	0.000244141
200890_s_at	1576	P	0.000244141
200891_s_at	9812.9	P	0.000244141
200892_s_at	4841.39	P	0.000244141
200893_at	10971	P	0.000244141
200894_s_at	1101.88	P	0.000732422
200895_s_at	2864.9	P	0.000244141
200896_x_at	5126.65	P	0.000244141
200897_s_at	4752.19	P	0.000244141
200898_s_at	1252.95	P	0.00292969
200899_s_at	2522.12	P	0.000244141
200900_s_at	3192.88	P	0.000244141
200901_s_at	3099.53	P	0.000244141
200902_at	9856.69	P	0.000244141
200903_s_at	3067.71	P	0.000244141
200904_at	612.637	P	0.000244141
200905_x_at	2176.32	P	0.000244141
200906_s_at	739.411	P	0.000244141
200907_s_at	2990.01	P	0.000244141
200908_s_at	268.941	P	0.0461426
200909_s_at	34021.3	P	0.000244141
200910_at	7276.31	P	0.000244141
200911_s_at	1220.77	P	0.0239258
200912_s_at	16117.9	P	0.000244141
200913_at	1596.65	P	0.000732422
200914_x_at	4326.6	P	0.000244141
200915_x_at	8512.15	P	0.000244141
200916_at	6573.74	P	0.000244141
200917_s_at	2504.69	P	0.00195313
200918_s_at	5115.28	P	0.000732422
200919_at	5745.47	P	0.0012207
200920_s_at	2644.51	P	0.000244141
200921_s_at	1588.09	P	0.000244141
200922_at	1520.79	P	0.000244141
200923_at	7008.29	P	0.0012207
200924_s_at	830.257	P	0.000732422
200925_at	19463.5	P	0.000244141
200926_at	46190.5	P	0.000244141
200927_s_at	1763.46	P	0.000244141
200928_s_at	67.7045	P	0.000244141
200929_at	6356.39	P	0.000244141
