^SAMPLE = GSM1017463
200036_s_at	363772.12	2.44E-04
200037_s_at	181041.83	2.44E-04
200038_s_at	508464.62	2.44E-04
200039_s_at	106997.91	2.44E-04
200040_at	140665.08	2.44E-04
200041_s_at	103299.80	2.44E-04
200042_at	26434.40	2.44E-04
200043_at	316193.30	2.44E-04
200044_at	88925.39	2.44E-04
200045_at	19594.53	2.44E-04
200046_at	128097.65	2.44E-04
200047_s_at	169551.20	2.44E-04
200048_s_at	320382.90	2.44E-04
200049_at	13208.74	2.44E-04
200050_at	78828.33	7.32E-04
200051_at	8231.19	1.22E-03
200052_s_at	119486.06	2.44E-04
200053_at	30199.79	2.44E-04
200054_at	7579.77	1.95E-03
200055_at	46288.46	2.44E-04
200056_s_at	45900.64	2.44E-04
200057_s_at	192099.45	2.44E-04
200058_s_at	36443.43	2.44E-04
200059_s_at	232073.10	2.44E-04
200060_s_at	52497.00	2.44E-04
200061_s_at	551674.70	2.44E-04
200062_s_at	614246.70	2.44E-04
200063_s_at	378050.72	2.44E-04
200064_at	283327.10	2.44E-04
200065_s_at	149271.28	2.44E-04
200066_at	24209.61	2.44E-04
200067_x_at	88032.83	2.44E-04
200068_s_at	197716.66	2.44E-04
200069_at	13604.41	2.44E-04
200070_at	5138.55	1.07E-02
200071_at	41012.47	2.44E-04
200072_s_at	72416.75	2.44E-04
200073_s_at	88231.59	2.44E-04
200074_s_at	189103.08	2.44E-04
200075_s_at	34893.19	2.44E-04
200076_s_at	20556.06	7.32E-04
200077_s_at	423236.44	2.44E-04
200078_s_at	43298.09	2.44E-04
200079_s_at	75232.21	2.44E-04
200080_s_at	448913.90	2.44E-04
200081_s_at	544296.80	2.44E-04
200082_s_at	456006.40	2.44E-04
200083_at	56517.93	7.32E-04
200084_at	100222.99	2.44E-04
200085_s_at	97065.63	2.44E-04
200086_s_at	192169.92	2.44E-04
200087_s_at	224316.73	2.44E-04
200088_x_at	517855.97	2.44E-04
200089_s_at	429529.40	2.44E-04
200090_at	139807.36	2.44E-04
200091_s_at	394167.66	2.44E-04
200092_s_at	701123.44	2.44E-04
200093_s_at	159856.06	2.44E-04
200094_s_at	302248.53	2.44E-04
200095_x_at	683336.44	2.44E-04
200096_s_at	170934.52	2.44E-04
200097_s_at	137464.53	2.44E-04
200098_s_at	83967.34	2.44E-04
200099_s_at	465400.94	2.44E-04
200593_s_at	47134.28	2.44E-04
200594_x_at	144312.31	2.44E-04
200595_s_at	118879.07	2.44E-04
200596_s_at	33767.67	7.32E-04
200597_at	15275.88	2.44E-04
200598_s_at	82480.13	2.44E-04
200599_s_at	165284.98	2.44E-04
200600_at	117477.91	2.44E-04
200601_at	32438.60	2.44E-04
200602_at	185169.73	2.44E-04
200603_at	165202.81	2.44E-04
200604_s_at	23121.58	2.44E-04
200605_s_at	88794.70	2.44E-04
200606_at	79363.41	2.44E-04
200607_s_at	25973.77	7.32E-04
200608_s_at	100027.01	2.44E-04
200609_s_at	87692.74	2.44E-04
200610_s_at	121882.14	7.32E-04
200611_s_at	62848.62	2.44E-04
200612_s_at	32567.33	2.44E-04
200613_at	83142.41	2.44E-04
200614_at	298964.72	2.44E-04
200615_s_at	19151.53	2.44E-04
200616_s_at	45542.04	7.32E-04
200617_at	28078.19	2.44E-04
200618_at	74063.30	2.44E-04
200619_at	23930.01	1.42E-02
200620_at	175857.61	2.44E-04
200621_at	44742.00	2.44E-04
200622_x_at	11818.09	2.93E-03
200623_s_at	10265.15	7.32E-04
200624_s_at	91767.57	2.44E-04
200625_s_at	84120.28	2.44E-04
200626_s_at	163238.81	2.44E-04
200627_at	267646.25	2.44E-04
200628_s_at	24369.56	1.86E-02
200629_at	50864.08	2.44E-04
200630_x_at	251025.47	2.44E-04
200631_s_at	148858.66	2.44E-04
200632_s_at	140563.90	2.44E-04
200633_at	460468.72	2.44E-04
200634_at	247480.45	2.44E-04
200635_s_at	17221.23	7.32E-04
200636_s_at	76199.63	2.44E-04
200637_s_at	7252.49	2.44E-04
200638_s_at	214719.45	2.44E-04
200639_s_at	135815.31	2.44E-04
200640_at	145512.66	2.44E-04
200641_s_at	142192.45	2.44E-04
200642_at	332309.90	2.44E-04
200643_at	15668.71	2.44E-04
200644_at	63312.48	7.32E-04
200645_at	190032.95	2.44E-04
200646_s_at	10467.26	1.22E-03
200647_x_at	125198.52	2.44E-04
200648_s_at	15705.95	2.44E-04
200649_at	23507.50	2.44E-04
200650_s_at	535840.30	2.44E-04
200651_at	537895.60	2.44E-04
200652_at	148698.61	2.44E-04
200653_s_at	109363.23	2.44E-04
200654_at	258505.88	8.06E-03
200655_s_at	117342.52	2.44E-04
200656_s_at	109609.00	2.44E-04
200657_at	155623.11	2.44E-04
200658_s_at	43140.47	2.44E-04
200659_s_at	9805.44	2.44E-04
200660_at	107147.39	1.95E-03
200661_at	169650.80	2.44E-04
200662_s_at	166014.05	2.44E-04
200663_at	234919.00	2.44E-04
200664_s_at	24488.37	1.95E-03
200665_s_at	420.24	5.34E-01
200666_s_at	42964.61	2.44E-04
200667_at	48382.23	2.44E-04
200668_s_at	138188.72	2.44E-04
200669_s_at	55639.66	2.44E-04
200670_at	53366.51	2.44E-04
200671_s_at	3063.18	3.76E-02
200672_x_at	9539.56	2.44E-04
200673_at	293580.22	2.44E-04
200674_s_at	399164.00	2.44E-04
200675_at	155937.77	2.44E-04
200676_s_at	8199.33	2.44E-04
200677_at	312389.97	2.44E-04
200678_x_at	101890.47	2.44E-04
200679_x_at	61660.66	2.44E-04
200680_x_at	246805.23	2.44E-04
200681_at	180289.16	2.44E-04
200682_s_at	98019.11	2.44E-04
200683_s_at	31746.54	2.44E-04
200684_s_at	16347.84	7.32E-04
200685_at	25032.41	2.44E-04
200686_s_at	164837.72	2.44E-04
200687_s_at	18777.02	2.44E-04
200688_at	12949.57	1.86E-02
200689_x_at	491927.84	2.44E-04
200690_at	14127.14	1.22E-03
200691_s_at	91350.97	2.44E-04
200692_s_at	34351.88	2.44E-04
200693_at	260075.90	2.44E-04
200694_s_at	43421.66	2.44E-04
200695_at	12793.38	2.44E-04
200696_s_at	20372.37	1.22E-03
200697_at	30241.13	1.95E-03
200698_at	119203.53	2.44E-04
200699_at	67375.24	2.44E-04
200700_s_at	100018.05	2.44E-04
200701_at	149271.55	2.44E-04
200702_s_at	12217.94	2.44E-04
200703_at	241862.70	2.44E-04
200704_at	96258.94	2.44E-04
200705_s_at	317053.50	2.44E-04
200706_s_at	51651.40	2.44E-04
200707_at	15881.87	2.44E-04
200708_at	46367.00	2.44E-04
200709_at	98840.46	2.44E-04
200710_at	59461.66	2.44E-04
200711_s_at	56483.29	2.44E-04
200712_s_at	32359.93	2.44E-04
200713_s_at	90267.09	2.44E-04
200714_x_at	54673.74	2.44E-04
200715_x_at	304939.40	2.44E-04
200716_x_at	564898.44	2.44E-04
200717_x_at	716776.06	2.44E-04
200718_s_at	385021.25	2.44E-04
200719_at	10758.49	2.44E-04
200720_s_at	12807.94	2.44E-04
200721_s_at	13776.11	1.95E-03
200722_s_at	23964.00	7.32E-04
200723_s_at	109598.02	2.44E-04
200724_at	1696.30	9.52E-02
200725_x_at	325941.44	2.44E-04
200726_at	201152.10	2.44E-04
200727_s_at	27175.00	7.32E-04
200728_at	112314.30	2.44E-04
200729_s_at	78387.45	2.44E-04
200730_s_at	111500.20	2.44E-04
200731_s_at	104379.95	2.44E-04
200732_s_at	212488.95	2.44E-04
200733_s_at	212299.98	2.44E-04
200734_s_at	27978.58	2.44E-04
200735_x_at	436321.94	2.44E-04
200736_s_at	45732.52	7.32E-04
200737_at	56550.95	7.32E-04
200738_s_at	231287.88	2.44E-04
200739_s_at	43937.66	2.44E-04
200740_s_at	189748.45	2.44E-04
200741_s_at	742313.00	2.44E-04
200742_s_at	45429.68	2.44E-04
200743_s_at	103014.84	2.44E-04
200744_s_at	46314.91	2.44E-04
200745_s_at	86489.15	2.44E-04
200746_s_at	73999.39	7.32E-04
200747_s_at	13164.11	8.06E-03
200748_s_at	726399.80	2.44E-04
200749_at	54485.49	2.44E-04
200750_s_at	197229.42	2.44E-04
200751_s_at	130583.01	2.44E-04
200752_s_at	7970.81	8.06E-03
200753_x_at	39423.79	2.44E-04
200754_x_at	113426.61	2.44E-04
200755_s_at	59031.05	2.44E-04
200756_x_at	31052.28	2.44E-04
200757_s_at	65029.75	2.44E-04
200758_s_at	26729.35	1.22E-03
200759_x_at	42933.70	2.44E-04
200760_s_at	145389.55	2.44E-04
200761_s_at	295223.12	2.44E-04
200762_at	307759.75	2.44E-04
200763_s_at	563550.70	2.44E-04
200764_s_at	55697.84	2.44E-04
200765_x_at	145145.22	2.44E-04
200766_at	40505.84	2.44E-04
200767_s_at	5466.39	2.44E-04
200768_s_at	42937.80	2.44E-04
200769_s_at	9777.46	4.15E-03
200770_s_at	22113.00	2.44E-04
200771_at	60722.63	2.44E-04
200772_x_at	194514.02	2.44E-04
200773_x_at	252910.11	2.44E-04
200774_at	218623.53	2.44E-04
200775_s_at	231076.16	2.44E-04
200776_s_at	178590.53	2.44E-04
200777_s_at	209234.10	2.44E-04
200778_s_at	113242.21	2.44E-04
200779_at	119595.87	2.44E-04
200780_x_at	436429.80	2.44E-04
200781_s_at	453333.40	2.44E-04
200782_at	214949.25	2.44E-04
200783_s_at	20272.28	2.44E-04
200784_s_at	1233.20	3.66E-01
200785_s_at	4207.28	1.95E-03
200786_at	130804.41	2.44E-04
200787_s_at	7509.06	2.44E-04
200788_s_at	22806.31	2.44E-04
200789_at	62407.93	5.86E-03
200790_at	43385.20	2.44E-04
200791_s_at	83478.89	2.44E-04
200792_at	141942.31	7.32E-04
200793_s_at	25151.25	1.95E-03
200794_x_at	251289.69	2.44E-04
200795_at	452.38	3.34E-01
200796_s_at	7019.40	2.93E-03
200797_s_at	139597.19	2.44E-04
200798_x_at	53615.59	2.44E-04
200799_at	189252.48	2.44E-04
200800_s_at	64343.12	2.44E-04
200801_x_at	483285.03	2.44E-04
200802_at	39455.34	2.44E-04
200803_s_at	148365.72	2.44E-04
200804_at	157736.80	2.44E-04
200805_at	22952.99	2.44E-04
200806_s_at	80815.15	2.44E-04
200807_s_at	273196.60	2.44E-04
200808_s_at	7190.11	1.95E-03
200809_x_at	460379.00	2.44E-04
200810_s_at	64545.71	2.44E-04
200811_at	34365.13	5.86E-03
200812_at	72929.83	2.44E-04
200813_s_at	10224.94	2.93E-03
200814_at	56260.92	2.44E-04
200815_s_at	28406.96	2.44E-04
200816_s_at	34344.82	7.32E-04
200817_x_at	738802.30	2.44E-04
200818_at	195008.58	2.44E-04
200819_s_at	518318.30	2.44E-04
200820_at	66988.34	2.44E-04
200821_at	41369.16	7.32E-04
200822_x_at	179409.55	2.44E-04
200823_x_at	375209.62	2.44E-04
200824_at	22034.55	2.44E-04
200825_s_at	24590.19	2.44E-04
200826_at	199304.98	2.44E-04
200827_at	16055.63	7.32E-04
200828_s_at	101618.17	2.44E-04
200829_x_at	82758.53	2.44E-04
200830_at	84993.27	2.44E-04
200831_s_at	82118.71	2.44E-04
200832_s_at	284474.70	2.44E-04
200833_s_at	115262.18	2.44E-04
200834_s_at	572604.20	2.44E-04
200835_s_at	2692.85	3.34E-01
200836_s_at	5423.19	6.76E-02
200837_at	39764.66	2.44E-04
200838_at	219827.28	2.44E-04
200839_s_at	275533.80	2.44E-04
200840_at	279410.50	2.44E-04
200841_s_at	10754.42	2.44E-04
200842_s_at	60942.62	2.44E-04
200843_s_at	34547.42	2.44E-04
200844_s_at	128503.68	2.44E-04
200845_s_at	113953.20	2.44E-04
200846_s_at	75345.33	2.44E-04
200847_s_at	168494.45	2.44E-04
200848_at	53466.04	2.44E-04
200849_s_at	37410.96	2.44E-04
200850_s_at	120095.70	2.44E-04
200851_s_at	92377.21	7.32E-04
200852_x_at	22373.49	2.93E-03
200853_at	155681.66	7.32E-04
200854_at	6641.21	2.44E-04
200855_at	3290.87	4.61E-02
200856_x_at	3528.12	2.44E-04
200857_s_at	5164.15	8.06E-03
200858_s_at	306298.60	2.44E-04
200859_x_at	21849.35	7.32E-04
200860_s_at	67388.03	2.44E-04
200861_at	15274.01	7.32E-04
200862_at	53878.62	2.44E-04
200863_s_at	158481.42	2.44E-04
200864_s_at	18862.78	2.44E-04
200865_at	150.84	4.66E-01
200866_s_at	285065.84	2.44E-04
200867_at	35605.84	2.44E-04
200868_s_at	39268.62	2.44E-04
200869_at	628904.94	2.44E-04
200870_at	139277.75	2.44E-04
200871_s_at	525355.44	2.44E-04
200872_at	284954.90	2.44E-04
200873_s_at	191837.72	2.44E-04
200874_s_at	5781.76	7.32E-04
200875_s_at	29916.22	2.44E-04
200876_s_at	131967.10	2.44E-04
200877_at	166935.89	2.44E-04
200878_at	167806.00	2.44E-04
200879_s_at	4130.81	2.93E-03
200880_at	49091.10	2.44E-04
200881_s_at	89598.32	2.44E-04
200882_s_at	151846.81	2.44E-04
200883_at	68935.46	2.44E-04
200884_at	157429.45	2.44E-04
200885_at	46282.79	1.95E-03
200886_s_at	299160.94	2.44E-04
200887_s_at	74313.52	2.44E-04
200888_s_at	319668.60	2.44E-04
200889_s_at	34998.00	2.44E-04
200890_s_at	27500.27	2.44E-04
200891_s_at	176192.64	2.44E-04
200892_s_at	53015.89	2.44E-04
200893_at	127964.73	2.44E-04
200894_s_at	4151.39	4.61E-02
200895_s_at	8821.74	1.95E-03
200896_x_at	65577.51	2.44E-04
200897_s_at	60909.31	2.44E-04
200898_s_at	12926.45	1.95E-03
200899_s_at	38852.86	2.44E-04
200900_s_at	19582.18	2.44E-04
200901_s_at	28160.98	2.44E-04
200902_at	153812.33	2.44E-04
200903_s_at	47638.32	2.44E-04
200904_at	22894.70	2.44E-04
200905_x_at	55009.45	2.44E-04
200906_s_at	3665.26	2.44E-04
200907_s_at	30813.46	2.44E-04
200908_s_at	1748.59	1.50E-01
200909_s_at	362734.70	2.44E-04
200910_at	108138.52	2.44E-04
200911_s_at	50423.45	8.06E-03
200912_s_at	366177.10	2.44E-04
200913_at	12097.73	2.44E-04
200914_x_at	64169.97	2.44E-04
200915_x_at	186200.33	2.44E-04
200916_at	145720.88	2.44E-04
200917_s_at	9308.42	3.03E-02
200918_s_at	45260.11	1.22E-03
200919_at	37161.37	4.15E-03
200920_s_at	56653.43	2.44E-04
200921_s_at	59887.18	2.44E-04
200922_at	35684.38	2.44E-04
200923_at	46152.75	1.95E-03
200924_s_at	21461.65	7.32E-04
200925_at	263701.20	2.44E-04
200926_at	700038.70	2.44E-04
200927_s_at	26660.09	2.44E-04
200928_s_at	1593.93	4.15E-03
200929_at	125447.40	2.44E-04
200930_s_at	711.23	4.66E-01
200931_s_at	146570.52	2.44E-04
200932_s_at	52511.86	7.32E-04
200933_x_at	480182.90	2.44E-04
200934_at	176748.28	2.44E-04
200935_at	13928.30	2.44E-04
200936_at	537532.06	2.44E-04
200937_s_at	245231.78	2.44E-04
200938_s_at	75.49	6.96E-01
200939_s_at	52.58	9.54E-01
200940_s_at	9608.75	7.32E-04
200941_at	50548.89	2.44E-04
200942_s_at	74701.00	2.44E-04
200943_at	300743.90	2.44E-04
200944_s_at	258250.72	2.44E-04
200945_s_at	76698.24	2.44E-04
200946_x_at	18034.63	2.44E-04
200947_s_at	26410.65	1.95E-03
200948_at	46890.56	2.44E-04
200949_x_at	429520.80	2.44E-04
200950_at	103987.48	2.44E-04
200951_s_at	32.82	9.92E-01
200952_s_at	108.55	5.68E-01
200953_s_at	604.03	1.95E-01
200954_at	31757.94	6.76E-02
200955_at	35791.33	2.44E-04
200956_s_at	18868.98	7.32E-04
200957_s_at	35331.63	2.44E-04
200958_s_at	182161.02	2.44E-04
200959_at	16221.10	7.32E-04
200960_x_at	210950.89	4.15E-03
200961_at	63040.85	2.44E-04
200962_at	4148.35	4.61E-02
200963_x_at	484105.97	2.44E-04
200964_at	37396.90	2.44E-04
200965_s_at	41502.21	2.44E-04
200966_x_at	456602.90	2.44E-04
200967_at	145444.28	2.44E-04
200968_s_at	54036.89	2.44E-04
200969_at	34544.96	2.44E-04
200970_s_at	38260.39	1.22E-03
200971_s_at	108147.27	2.44E-04
200972_at	132711.16	2.44E-04
200973_s_at	53419.06	2.44E-04
200974_at	2470.08	4.61E-02
200975_at	133998.86	2.44E-04
200976_s_at	104038.06	2.44E-04
200977_s_at	134061.69	2.44E-04
200978_at	242489.10	2.44E-04
200979_at	6943.03	2.44E-04
200980_s_at	15653.01	5.86E-03
200981_x_at	380206.06	2.44E-04
200982_s_at	26915.87	2.44E-04
200983_x_at	91424.83	2.44E-04
200984_s_at	56310.38	2.44E-04
200985_s_at	66921.59	2.44E-04
200986_at	9927.48	2.44E-04
200987_x_at	21824.53	1.95E-03
200988_s_at	3781.68	2.44E-04
200989_at	336301.53	2.44E-04
200990_at	24615.45	7.32E-04
200991_s_at	60361.15	7.32E-04
200992_at	56479.78	2.44E-04
200993_at	58605.22	2.44E-04
200994_at	57224.31	2.44E-04
200995_at	19711.60	1.22E-03
200996_at	76562.07	2.44E-04
200997_at	46350.86	2.44E-04
200998_s_at	24520.69	2.44E-04
200999_s_at	41021.11	2.44E-04
201000_at	58710.54	1.22E-03
201001_s_at	39917.13	2.44E-04
201002_s_at	53501.21	2.44E-04
201003_x_at	37706.45	2.44E-04
201004_at	67707.70	2.44E-04
201005_at	131449.70	2.44E-04
201006_at	1024.05	1.12E-01
201007_at	132448.90	2.44E-04
201008_s_at	23184.18	1.22E-03
201009_s_at	20222.58	7.32E-04
201010_s_at	32561.84	2.44E-04
201011_at	40104.94	2.44E-04
201012_at	157397.06	2.44E-04
201013_s_at	80973.98	2.44E-04
201014_s_at	42753.58	2.44E-04
201015_s_at	25078.49	2.44E-04
201016_at	15975.42	2.44E-04
201017_at	9099.05	2.44E-04
201018_at	22566.63	2.44E-04
201019_s_at	44827.71	2.44E-04
201020_at	17321.30	2.44E-04
201021_s_at	248782.16	2.44E-04
201022_s_at	320603.97	2.44E-04
201023_at	86625.23	2.44E-04
201024_x_at	18605.05	2.44E-04
201025_at	5073.24	2.44E-04
201026_at	4604.28	1.86E-02
201027_s_at	6778.41	2.44E-04
201028_s_at	90783.41	2.44E-04
201029_s_at	182149.69	2.44E-04
201030_x_at	364357.03	2.44E-04
201031_s_at	148809.70	2.44E-04
201032_at	25211.20	1.22E-03
201033_x_at	616626.00	2.44E-04
201034_at	64796.77	2.44E-04
201035_s_at	12451.77	5.86E-03
201036_s_at	24718.75	2.44E-04
201037_at	82004.04	2.44E-04
201038_s_at	39157.02	2.44E-04
201039_s_at	14125.36	2.44E-04
201040_at	11928.83	1.07E-02
201041_s_at	53999.60	2.44E-04
201042_at	147293.55	2.44E-04
201043_s_at	40481.44	2.44E-04
201044_x_at	2128.97	5.62E-02
201045_s_at	1186.98	1.95E-01
201046_s_at	24676.81	8.06E-03
201047_x_at	66070.91	2.44E-04
201048_x_at	4462.97	4.61E-02
201049_s_at	655499.06	2.44E-04
201050_at	32016.92	7.32E-04
201051_at	94884.14	2.44E-04
201052_s_at	39516.01	2.44E-04
201053_s_at	42814.25	7.32E-04
201054_at	100826.59	2.44E-04
201055_s_at	18313.91	2.44E-04
201056_at	9829.71	7.32E-04
201057_s_at	16278.54	2.44E-04
201058_s_at	30752.76	7.32E-04
201059_at	84386.73	2.44E-04
201060_x_at	42435.16	2.44E-04
201061_s_at	35754.73	2.44E-04
201062_at	55.93	7.54E-01
201063_at	57212.88	2.44E-04
201064_s_at	34103.97	2.44E-04
