^SAMPLE = GSM231636
!Sample_title = SH-SY5Y(ECACC)_RA_inhibiter_LY294002_3d_rep1
!Sample_geo_accession = GSM231636
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), LY294002, 3day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA in the presence of LY294002 (10 μM) for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions in the presence of LY294002.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231636/suppl/GSM231636.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
AFFX-HSAC07/X00351_5_at	16854.1	P	5.16732e-05
AFFX-HSAC07/X00351_M_at	20266.7	P	4.42873e-05
AFFX-HSAC07/X00351_3_at	28904.7	P	4.42873e-05
AFFX-M27830_5_at	1049.9	P	4.42873e-05
AFFX-M27830_M_at	6586.45	P	0.00255552
AFFX-M27830_3_at	72.0141	A	0.440646
AFFX-hum_alu_at	46987.7	P	2.6068e-13
1007_s_at	2221.86	P	0.000673102
1053_at	957.68	P	0.000388206
117_at	44.8985	A	0.150527
121_at	552.294	P	0.0170005
1255_g_at	666.63	P	0.00189162
1294_at	359.376	P	0.00358487
1316_at	118.949	P	0.0130918
1320_at	198.905	P	0.0218664
1405_i_at	27.7956	A	0.562354
1431_at	56.5466	P	0.0149366
1438_at	255.394	P	0.00564279
1487_at	767.18	P	0.0351394
1494_f_at	99.9131	M	0.0544704
1598_g_at	588.391	P	0.00754291
160020_at	164.204	P	0.0278597
1729_at	1860.9	P	0.000218889
1773_at	411.805	P	0.0193035
177_at	120.96	P	0.00261695
179_at	525.068	P	0.024711
1861_at	843.968	P	0.000321521
200000_s_at	3803.37	P	0.000244141
200001_at	8210.41	P	0.000244141
200002_at	28146.4	P	0.000244141
200003_s_at	44147.3	P	0.000244141
200004_at	27002.5	P	0.000244141
200005_at	7223.18	P	0.000244141
200006_at	16122.6	P	0.000244141
200007_at	17075.4	P	0.000244141
200008_s_at	3421.84	P	0.000244141
200009_at	8503.49	P	0.000244141
200010_at	30822	P	0.000244141
200011_s_at	3949.23	P	0.000244141
200012_x_at	27180.7	P	0.000244141
200013_at	32774.2	P	0.000244141
200014_s_at	5921.46	P	0.000244141
200015_s_at	16062.5	P	0.000732422
200016_x_at	35613.1	P	0.000244141
200017_at	36994.6	P	0.000244141
200018_at	42075.5	P	0.000244141
200019_s_at	21423.9	P	0.000244141
200020_at	3438.2	P	0.000244141
200021_at	29443.9	P	0.000244141
200022_at	35450.3	P	0.000244141
200023_s_at	18060.4	P	0.000244141
200024_at	28463.5	P	0.000244141
200025_s_at	39550.1	P	0.000244141
200026_at	35801.4	P	0.000244141
200027_at	8711.73	P	0.000244141
200028_s_at	3548.01	P	0.000244141
200029_at	30229	P	0.000244141
200030_s_at	14845.5	P	0.000244141
200031_s_at	46610.3	P	0.000244141
200032_s_at	38614	P	0.000244141
200033_at	22341	P	0.000244141
200034_s_at	35971.5	P	0.000244141
200035_at	1522.25	P	0.00292969
200036_s_at	22451.8	P	0.000244141
200037_s_at	14059.1	P	0.000244141
200038_s_at	40336.5	P	0.000244141
200039_s_at	4697.49	P	0.000244141
200040_at	10205	P	0.000244141
200041_s_at	6742.25	P	0.000244141
200042_at	2430.73	P	0.000244141
200043_at	17242.3	P	0.000244141
200044_at	4927.04	P	0.000244141
200045_at	2000.01	P	0.000244141
200046_at	6938.61	P	0.000244141
200047_s_at	6483.11	P	0.000244141
200048_s_at	12673.4	P	0.000244141
200049_at	1304.01	P	0.000244141
200050_at	4149.13	P	0.000732422
200051_at	615.643	P	0.000244141
200052_s_at	5354.26	P	0.000244141
200053_at	2430.76	P	0.00195313
200054_at	1138.94	P	0.0012207
200055_at	7108.79	P	0.000244141
200056_s_at	4041.54	P	0.000244141
200057_s_at	17068.8	P	0.000244141
200058_s_at	7270.74	P	0.000244141
200059_s_at	16235.9	P	0.000244141
200060_s_at	7242.58	P	0.000244141
200061_s_at	31697.4	P	0.000244141
200062_s_at	37383.7	P	0.000244141
200063_s_at	25165.8	P	0.000244141
200064_at	18263.9	P	0.000244141
200065_s_at	12563.1	P	0.000244141
200066_at	2562.56	P	0.000244141
200067_x_at	7105.86	P	0.000244141
200068_s_at	7404.88	P	0.000244141
200069_at	1183.53	P	0.000244141
200070_at	845.518	P	0.00195313
200071_at	4399.28	P	0.000244141
200072_s_at	4018.23	P	0.000244141
200073_s_at	6414.66	P	0.000244141
200074_s_at	18562	P	0.000244141
200075_s_at	4859.19	P	0.000244141
200076_s_at	1604.78	P	0.000732422
200077_s_at	22521.3	P	0.000244141
200078_s_at	3948.57	P	0.000244141
200079_s_at	6349.08	P	0.000244141
200080_s_at	32504.2	P	0.000244141
200081_s_at	34690.1	P	0.000244141
200082_s_at	33575.9	P	0.000244141
200083_at	5871.11	P	0.000244141
200084_at	8181.25	P	0.000244141
200085_s_at	8480.28	P	0.000244141
200086_s_at	11442	P	0.000244141
200087_s_at	8674.29	P	0.000244141
200088_x_at	37440.1	P	0.000244141
200089_s_at	31139.5	P	0.000244141
200090_at	8088.47	P	0.000244141
200091_s_at	32891.3	P	0.000244141
200092_s_at	37848.1	P	0.000244141
200093_s_at	11028	P	0.000244141
200094_s_at	23095.2	P	0.000244141
200095_x_at	40642.6	P	0.000244141
200096_s_at	6479.15	P	0.000244141
200097_s_at	9472.01	P	0.000244141
200098_s_at	4594.6	P	0.000244141
200099_s_at	44654.3	P	0.000244141
200593_s_at	1845.4	P	0.000244141
200594_x_at	10338.2	P	0.000244141
200595_s_at	7191.57	P	0.000244141
200596_s_at	2886.19	P	0.000244141
200597_at	991.845	P	0.000244141
200598_s_at	6872.1	P	0.000244141
200599_s_at	14911.8	P	0.000244141
200600_at	29.7119	A	0.366211
200601_at	1671.78	P	0.00195313
200602_at	7891.48	P	0.000244141
200603_at	19985.5	P	0.000244141
200604_s_at	3357.97	P	0.000244141
200605_s_at	10754.1	P	0.000244141
200606_at	2.97873	A	0.753906
200607_s_at	2274.3	P	0.000732422
200608_s_at	7101.94	P	0.000244141
200609_s_at	3834.33	P	0.000244141
200610_s_at	9746.55	P	0.000244141
200611_s_at	2575.64	P	0.000244141
200612_s_at	3217.22	P	0.000244141
200613_at	8490.47	P	0.000244141
200614_at	19108.6	P	0.000244141
200615_s_at	1512.65	P	0.000244141
200616_s_at	1533.28	P	0.000244141
200617_at	1972.58	P	0.000244141
200618_at	3727.85	P	0.000732422
200619_at	2174.29	P	0.0141602
200620_at	9418.23	P	0.000244141
200621_at	3145.17	P	0.000244141
200622_x_at	1013.5	P	0.000244141
200623_s_at	869.713	P	0.000244141
200624_s_at	6253.22	P	0.000244141
200625_s_at	6768.35	P	0.000244141
200626_s_at	11561.8	P	0.000244141
200627_at	10211.8	P	0.000244141
200628_s_at	1196.75	A	0.067627
200629_at	1505.63	P	0.000244141
200630_x_at	6850.73	P	0.000244141
200631_s_at	7744.14	P	0.000244141
200632_s_at	599.076	P	0.000244141
200633_at	36608	P	0.000244141
200634_at	14291.7	P	0.000244141
200635_s_at	275.574	P	0.00805664
200636_s_at	1944.53	P	0.00195313
200637_s_at	171.935	P	0.0107422
200638_s_at	8110.99	P	0.000244141
200639_s_at	7324.79	P	0.000244141
200640_at	8389.66	P	0.000244141
200641_s_at	4509.59	P	0.000244141
200642_at	16948.6	P	0.000244141
200643_at	1051.76	P	0.000244141
200644_at	10101	P	0.000732422
200645_at	20487.7	P	0.000244141
200646_s_at	1477.59	P	0.000732422
200647_x_at	13089	P	0.000244141
200648_s_at	1100.68	P	0.000244141
200649_at	2158.75	P	0.000244141
200650_s_at	9629.33	P	0.000244141
200651_at	36756.4	P	0.000244141
200652_at	18311.2	P	0.000244141
200653_s_at	8665.27	P	0.000244141
200654_at	10804.7	P	0.0107422
200655_s_at	4406.93	P	0.000244141
200656_s_at	4854.42	P	0.000244141
200657_at	11572.2	P	0.000244141
200658_s_at	3898.47	P	0.000244141
200659_s_at	1313.9	P	0.000244141
200660_at	2178.63	P	0.00195313
200661_at	5062.57	P	0.000244141
200662_s_at	20065.9	P	0.000244141
200663_at	14476.9	P	0.000244141
200664_s_at	1390.81	P	0.00415039
200665_s_at	8760.42	P	0.000244141
200666_s_at	2248.78	P	0.000244141
200667_at	4119.95	P	0.000244141
200668_s_at	10539.8	P	0.000244141
200669_s_at	5188.53	P	0.000244141
200670_at	1853.08	P	0.000244141
200671_s_at	292.003	P	0.0239258
200672_x_at	1042.98	P	0.000732422
200673_at	16494.8	P	0.000244141
200674_s_at	26994.5	P	0.000244141
200675_at	9064.55	P	0.000244141
200676_s_at	968.501	P	0.000244141
200677_at	12373.4	P	0.000244141
200678_x_at	4105.67	P	0.000244141
200679_x_at	4916.95	P	0.000244141
200680_x_at	15050.8	P	0.000244141
200681_at	8049.39	P	0.000244141
200682_s_at	6069.76	P	0.000244141
200683_s_at	2879.77	P	0.000244141
200684_s_at	1661.04	P	0.000244141
200685_at	2051.7	P	0.000244141
200686_s_at	11769.6	P	0.000244141
200687_s_at	1836.48	P	0.000244141
200688_at	352.469	P	0.0185547
200689_x_at	26457	P	0.000244141
200690_at	459.639	P	0.00415039
200691_s_at	3085.94	P	0.000244141
200692_s_at	1461.33	P	0.000244141
200693_at	17237.1	P	0.000244141
200694_s_at	2031.49	P	0.000244141
200695_at	1171.82	P	0.000244141
200696_s_at	494.779	P	0.0141602
200697_at	1654.12	P	0.00195313
200698_at	4065.83	P	0.000244141
200699_at	2611.37	P	0.000244141
200700_s_at	3278	P	0.000244141
200701_at	10077.1	P	0.000244141
200702_s_at	361.7	P	0.000732422
200703_at	18379.4	P	0.000244141
200704_at	2647.44	P	0.000244141
200705_s_at	19420.6	P	0.000244141
200706_s_at	1257.15	P	0.000244141
200707_at	2763.39	P	0.000244141
200708_at	2187.85	P	0.000244141
200709_at	4771.5	P	0.000244141
200710_at	5618.93	P	0.000244141
200711_s_at	4344.99	P	0.000244141
200712_s_at	1721.34	P	0.000244141
200713_s_at	4324.42	P	0.000244141
200714_x_at	4716.75	P	0.000244141
200715_x_at	18330.4	P	0.000244141
200716_x_at	40233.3	P	0.000244141
200717_x_at	42245.3	P	0.000244141
200718_s_at	26713.8	P	0.000244141
200719_at	890.108	P	0.000244141
200720_s_at	2212.61	P	0.000244141
200721_s_at	1483.36	P	0.000244141
200722_s_at	3480.35	P	0.000244141
200723_s_at	8079.12	P	0.000244141
200724_at	94.5903	A	0.067627
200725_x_at	24243.4	P	0.000244141
200726_at	10010.1	P	0.000244141
200727_s_at	980.993	P	0.0012207
200728_at	6040.53	P	0.000244141
200729_s_at	6313.44	P	0.000244141
200730_s_at	1050.03	P	0.000244141
200731_s_at	1847.61	P	0.000244141
200732_s_at	3882.68	P	0.000244141
200733_s_at	5963.36	P	0.000732422
200734_s_at	1768.99	P	0.000244141
200735_x_at	31266.9	P	0.000244141
200736_s_at	5453.78	P	0.000244141
200737_at	3287.74	P	0.000732422
200738_s_at	13156	P	0.000244141
200739_s_at	1470.62	P	0.000244141
200740_s_at	7257.11	P	0.000244141
200741_s_at	45966.7	P	0.000244141
200742_s_at	2000.17	P	0.000244141
200743_s_at	3801.24	P	0.000244141
200744_s_at	4157.94	P	0.000244141
200745_s_at	8201.15	P	0.000244141
200746_s_at	9730.88	P	0.000244141
200747_s_at	1965.35	P	0.000732422
200748_s_at	24622.6	P	0.000244141
200749_at	2479.05	P	0.000244141
200750_s_at	9533.49	P	0.000244141
200751_s_at	6193.96	P	0.000244141
200752_s_at	535.532	P	0.00415039
200753_x_at	3350.97	P	0.000244141
200754_x_at	9052.91	P	0.000244141
200755_s_at	4814.78	P	0.000732422
200756_x_at	3535.66	P	0.000244141
200757_s_at	4713.2	P	0.000244141
200758_s_at	4185.73	P	0.000244141
200759_x_at	6172.37	P	0.000244141
200760_s_at	4205.57	P	0.000244141
200761_s_at	5509.38	P	0.000732422
200762_at	6469.07	P	0.000244141
200763_s_at	41005.5	P	0.000244141
200764_s_at	3032.78	P	0.000244141
200765_x_at	5530.48	P	0.000244141
200766_at	604.285	P	0.0012207
200767_s_at	371.165	P	0.000732422
200768_s_at	3131.54	P	0.000244141
200769_s_at	546.215	P	0.00585938
200770_s_at	1960.19	P	0.000244141
200771_at	12956.9	P	0.000244141
200772_x_at	7644.49	P	0.000244141
200773_x_at	12699.7	P	0.000244141
200774_at	8093.08	P	0.000244141
200775_s_at	12565.8	P	0.000244141
200776_s_at	5419.32	P	0.000244141
200777_s_at	7655.94	P	0.000244141
200778_s_at	7852.1	P	0.000244141
200779_at	5418.55	P	0.000244141
200780_x_at	28054.4	P	0.000244141
200781_s_at	28034.2	P	0.000244141
200782_at	3604.77	P	0.000244141
200783_s_at	1868.76	P	0.000244141
200784_s_at	73.0555	A	0.246094
200785_s_at	453.608	P	0.00292969
200786_at	7748.3	P	0.000244141
200787_s_at	2288.26	P	0.000244141
200788_s_at	6112.67	P	0.000732422
200789_at	4172.41	P	0.00585938
200790_at	9968.73	P	0.000244141
200791_s_at	2508.91	P	0.000244141
200792_at	4034.19	P	0.0012207
200793_s_at	1086.46	P	0.00415039
200794_x_at	9258.39	P	0.000244141
200795_at	325.523	P	0.00195313
200796_s_at	588.899	P	0.00195313
200797_s_at	7831.41	P	0.000244141
200798_x_at	4209.76	P	0.000244141
200799_at	4238.38	P	0.000244141
200800_s_at	1322.45	P	0.000244141
200801_x_at	34844.8	P	0.000244141
200802_at	2973.92	P	0.000244141
200803_s_at	8450.99	P	0.000732422
200804_at	6536.78	P	0.000244141
200805_at	1596.6	P	0.000244141
200806_s_at	8288.26	P	0.000244141
200807_s_at	17509.6	P	0.000244141
200808_s_at	966.232	P	0.000244141
200809_x_at	32697.9	P	0.000244141
200810_s_at	10854.7	P	0.000244141
200811_at	5600.16	P	0.000732422
200812_at	5361.15	P	0.000244141
200813_s_at	1737.4	P	0.000732422
200814_at	4779.3	P	0.000244141
200815_s_at	739.077	P	0.000244141
200816_s_at	4390.54	P	0.000244141
200817_x_at	41551.5	P	0.000244141
200818_at	6981.23	P	0.000732422
200819_s_at	35718.5	P	0.000244141
200820_at	5274.96	P	0.000244141
200821_at	3057.86	P	0.000732422
200822_x_at	7944.2	P	0.000244141
200823_x_at	26514.1	P	0.000244141
200824_at	5308.76	P	0.000244141
200825_s_at	2517.85	P	0.000244141
200826_at	21866	P	0.000244141
200827_at	1930.75	P	0.0012207
200828_s_at	7505.35	P	0.000244141
200829_x_at	5131.95	P	0.000244141
200830_at	3829.01	P	0.000244141
200831_s_at	872.18	P	0.00805664
200832_s_at	4495.67	P	0.000244141
200833_s_at	6538.39	P	0.000244141
200834_s_at	42738.5	P	0.000244141
200835_s_at	13.0204	A	0.904785
200836_s_at	318.204	A	0.129639
200837_at	4124.91	P	0.000244141
200838_at	30224.2	P	0.000244141
200839_s_at	28763.2	P	0.000244141
200840_at	14788.5	P	0.000244141
200841_s_at	451.165	P	0.000244141
200842_s_at	1993.16	P	0.000244141
200843_s_at	1492.19	P	0.000244141
200844_s_at	8627.74	P	0.000244141
200845_s_at	9259.41	P	0.000244141
200846_s_at	5217.29	P	0.000244141
200847_s_at	10519.1	P	0.000244141
200848_at	1276.12	P	0.000244141
200849_s_at	1836.11	P	0.000732422
200850_s_at	6055.69	P	0.000244141
200851_s_at	7068.63	P	0.000244141
200852_x_at	5282.89	P	0.00292969
200853_at	9963.17	P	0.0012207
200854_at	1034.52	P	0.000244141
200855_at	495.477	P	0.00195313
200856_x_at	596.988	P	0.000244141
200857_s_at	804.814	P	0.0107422
200858_s_at	28558.9	P	0.000244141
200859_x_at	2635.78	P	0.000732422
200860_s_at	2968.75	P	0.000244141
200861_at	819.476	P	0.0012207
200862_at	363.227	P	0.000244141
200863_s_at	7286.52	P	0.000244141
200864_s_at	1707.56	P	0.000244141
200865_at	9.46486	A	0.696289
200866_s_at	9596.09	P	0.000244141
200867_at	1317.58	P	0.000244141
200868_s_at	1490.36	P	0.000732422
200869_at	39742	P	0.000244141
200870_at	10135.5	P	0.000244141
200871_s_at	17477	P	0.000244141
200872_at	207.43	P	0.0375977
200873_s_at	8385.85	P	0.000244141
200874_s_at	337.528	P	0.000244141
200875_s_at	1720.84	P	0.000244141
200876_s_at	12014.2	P	0.000732422
200877_at	8324.19	P	0.000244141
200878_at	2268.59	P	0.000244141
200879_s_at	116.17	P	0.0375977
200880_at	5673.47	P	0.000732422
200881_s_at	10272.6	P	0.000244141
200882_s_at	9666.53	P	0.000244141
200883_at	4011.52	P	0.000244141
200884_at	1551.65	P	0.000244141
200885_at	4197.33	P	0.0012207
200886_s_at	9987.1	P	0.000244141
200887_s_at	3147.45	P	0.000244141
200888_s_at	26372.7	P	0.000244141
200889_s_at	1210.88	P	0.000244141
200890_s_at	587.641	P	0.000244141
200891_s_at	5781.87	P	0.000244141
200892_s_at	3915.54	P	0.000244141
200893_at	8354.75	P	0.000244141
200894_s_at	818.814	P	0.000244141
200895_s_at	2156.51	P	0.000244141
200896_x_at	3578.38	P	0.000244141
200897_s_at	2981.83	P	0.000244141
200898_s_at	903.187	P	0.000732422
200899_s_at	2934.12	P	0.000244141
200900_s_at	1798.45	P	0.000244141
200901_s_at	2391.51	P	0.000732422
200902_at	8274.6	P	0.000244141
200903_s_at	2028.94	P	0.000244141
200904_at	460.395	P	0.000732422
200905_x_at	997.913	P	0.000244141
200906_s_at	186.989	P	0.000244141
200907_s_at	1783.56	P	0.000244141
200908_s_at	296.6	P	0.0185547
200909_s_at	42585.8	P	0.000244141
200910_at	6497.59	P	0.000244141
200911_s_at	637.938	P	0.0302734
200912_s_at	20539.9	P	0.000244141
200913_at	1089.6	P	0.000244141
200914_x_at	4221.34	P	0.000244141
200915_x_at	9226.04	P	0.000244141
200916_at	5955.61	P	0.000244141
200917_s_at	919.376	P	0.0107422
200918_s_at	4989.15	P	0.00195313
200919_at	3533	P	0.00415039
200920_s_at	3061.95	P	0.000244141
200921_s_at	2891.92	P	0.000244141
200922_at	1107.5	P	0.000244141
200923_at	10459.4	P	0.0012207
200924_s_at	396.151	P	0.00292969
200925_at	15135.2	P	0.000244141
200926_at	48989.8	P	0.000244141
200927_s_at	1552.82	P	0.000244141
200928_s_at	76.4917	P	0.00805664
200929_at	4985.53	P	0.000244141
200930_s_at	41.3413	A	0.366211
200931_s_at	3065.54	P	0.000244141
