^SAMPLE = GSM231617
!Sample_title = SH-SY5Y(ATCC)_RA_inhibiter_LY294002_2d_rep2
!Sample_geo_accession = GSM231617
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), LY294002, 2day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (CRL-2266, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-A cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA in the presence of LY294002 (10 μM) for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions in the presence of Ly294002.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231617/suppl/GSM231617.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
200006_at	14458.5	P	0.000244141
200007_at	14840.2	P	0.000244141
200008_s_at	5860.82	P	0.000244141
200009_at	9202.1	P	0.000244141
200010_at	31577.9	P	0.000244141
200011_s_at	2664.95	P	0.000244141
200012_x_at	26336.2	P	0.000244141
200013_at	31863.4	P	0.000244141
200014_s_at	6769.74	P	0.000244141
200015_s_at	12352.9	P	0.000732422
200016_x_at	32398.9	P	0.000244141
200017_at	35619.6	P	0.000244141
200018_at	38025.7	P	0.000244141
200019_s_at	19987.9	P	0.000244141
200020_at	4150.15	P	0.000244141
200021_at	25099	P	0.0012207
200022_at	37475.4	P	0.000244141
200023_s_at	17593	P	0.000244141
200024_at	26634.8	P	0.000244141
200025_s_at	32581.4	P	0.000244141
200026_at	33093.1	P	0.000244141
200027_at	8356.79	P	0.000244141
200028_s_at	3706.42	P	0.000244141
200029_at	27791.5	P	0.000244141
200030_s_at	13333.4	P	0.000244141
200031_s_at	46142.5	P	0.000244141
200032_s_at	38956.3	P	0.000244141
200033_at	18477.4	P	0.000244141
200034_s_at	33870.8	P	0.000244141
200035_at	1372.69	P	0.00195313
200036_s_at	21277.8	P	0.000244141
200037_s_at	13706.1	P	0.000244141
200038_s_at	35709.6	P	0.000244141
200039_s_at	4780.74	P	0.000244141
200040_at	9075.16	P	0.000244141
200041_s_at	7090.64	P	0.000244141
200042_at	2708.88	P	0.000244141
200043_at	15503.3	P	0.000244141
200044_at	6108.67	P	0.000244141
200045_at	1844.44	P	0.000244141
200046_at	6473	P	0.000244141
200047_s_at	5673.83	P	0.000244141
200048_s_at	11721.5	P	0.000244141
200049_at	1419.15	P	0.000244141
200050_at	4339.71	P	0.000244141
200051_at	863.25	P	0.000244141
200052_s_at	7539.97	P	0.000244141
200053_at	1809.31	P	0.000244141
200054_at	1306.6	P	0.000244141
200055_at	5241.21	P	0.000244141
200056_s_at	3109.89	P	0.000244141
200057_s_at	17275	P	0.000244141
200058_s_at	6872.72	P	0.000244141
200059_s_at	13962.9	P	0.000244141
200060_s_at	7673.58	P	0.000244141
200061_s_at	31826.3	P	0.000244141
200062_s_at	34907.9	P	0.000244141
200063_s_at	20930.7	P	0.000244141
200064_at	15866.2	P	0.000244141
200065_s_at	9733.66	P	0.000244141
200066_at	2403.24	P	0.000244141
200067_x_at	4929.22	P	0.000244141
200068_s_at	5731.63	P	0.000244141
200069_at	1210.34	P	0.000244141
200070_at	929.267	P	0.0012207
200071_at	3625.82	P	0.000244141
200072_s_at	5544.1	P	0.000244141
200073_s_at	9045.07	P	0.000244141
200074_s_at	18051.9	P	0.000244141
200075_s_at	4748.88	P	0.000244141
200076_s_at	1344.69	P	0.000732422
200077_s_at	19011.2	P	0.000244141
200078_s_at	4474.96	P	0.000244141
200079_s_at	6943.23	P	0.000244141
200080_s_at	25985.6	P	0.000244141
200081_s_at	34610.8	P	0.000244141
200082_s_at	33634.6	P	0.000244141
200083_at	4344.76	P	0.000244141
200084_at	7338.82	P	0.000244141
200085_s_at	8835.19	P	0.000244141
200086_s_at	11246.4	P	0.000244141
200087_s_at	9333.97	P	0.000244141
200088_x_at	34168	P	0.000244141
200089_s_at	32496.3	P	0.000244141
200090_at	7419.78	P	0.000244141
200091_s_at	29870.9	P	0.000244141
200092_s_at	38264.6	P	0.000244141
200093_s_at	13095.1	P	0.000244141
200094_s_at	21872.7	P	0.000244141
200095_x_at	35602	P	0.000244141
200096_s_at	4495.9	P	0.000244141
200097_s_at	8763.17	P	0.000244141
200098_s_at	4157.93	P	0.000732422
200099_s_at	41287.5	P	0.000244141
200593_s_at	3972.52	P	0.000244141
200594_x_at	9758.53	P	0.000244141
200595_s_at	6723.56	P	0.000244141
200596_s_at	3414.47	P	0.000244141
200597_at	1155.99	P	0.000244141
200598_s_at	5033.15	P	0.000244141
200599_s_at	10610.4	P	0.000244141
200600_at	197.109	P	0.000244141
200601_at	1662.51	P	0.00195313
200602_at	3149.1	P	0.000244141
200603_at	9881.86	P	0.000244141
200604_s_at	3734.2	P	0.000244141
200605_s_at	9240.42	P	0.000244141
200606_at	12.9863	A	0.633789
200607_s_at	3078.53	P	0.000244141
200608_s_at	8184.32	P	0.000244141
200609_s_at	3858.37	P	0.000244141
200610_s_at	8989.12	P	0.000244141
200611_s_at	2741.47	P	0.000244141
200612_s_at	3538.04	P	0.000244141
200613_at	7501.97	P	0.000244141
200614_at	15999.6	P	0.000244141
200615_s_at	2271.72	P	0.000244141
200616_s_at	1093.24	P	0.0012207
200617_at	1280.63	P	0.000244141
200618_at	3096.76	P	0.000244141
200619_at	2090.63	P	0.0141602
200620_at	6517.3	P	0.000244141
200621_at	2097.5	P	0.000244141
200622_x_at	1780.62	P	0.000244141
200623_s_at	1339.23	P	0.000244141
200624_s_at	9130.68	P	0.000244141
200625_s_at	5114.61	P	0.000244141
200626_s_at	11073.1	P	0.000244141
200627_at	13799.3	P	0.000244141
200628_s_at	1539.97	P	0.0461426
200629_at	1455.58	P	0.000244141
200630_x_at	7033.18	P	0.000244141
200631_s_at	7303.13	P	0.000244141
200632_s_at	452.283	P	0.0012207
200633_at	30946.7	P	0.000244141
200634_at	12208.1	P	0.000244141
200635_s_at	520.044	P	0.00805664
200636_s_at	2013.1	P	0.0012207
200637_s_at	241.371	P	0.000244141
200638_s_at	9853.82	P	0.000244141
200639_s_at	8740.48	P	0.000244141
200640_at	7774.27	P	0.000244141
200641_s_at	8248.16	P	0.000244141
200642_at	15805.1	P	0.000244141
200643_at	1426.06	P	0.000732422
200644_at	13730.9	P	0.000244141
200645_at	15049.5	P	0.000244141
200646_s_at	811.506	P	0.000732422
200647_x_at	16933.1	P	0.000244141
200648_s_at	1428.41	P	0.000244141
200649_at	1119.64	P	0.000244141
200650_s_at	16095.7	P	0.000244141
200651_at	36446.3	P	0.000244141
200652_at	14963.1	P	0.000244141
200653_s_at	14172.1	P	0.000244141
200654_at	6227.02	P	0.00805664
200655_s_at	5112.35	P	0.000244141
200656_s_at	3473.35	P	0.000244141
200657_at	11451.6	P	0.000244141
200658_s_at	4603.61	P	0.000244141
200659_s_at	1475.05	P	0.000244141
200660_at	326.281	P	0.0239258
200661_at	1618.63	P	0.000244141
200662_s_at	19143.7	P	0.000244141
200663_at	9338.02	P	0.000244141
200664_s_at	1547.4	P	0.0012207
200665_s_at	3045.32	P	0.000244141
200666_s_at	2245.49	P	0.000244141
200667_at	4368.19	P	0.000244141
200668_s_at	11041.2	P	0.000244141
200669_s_at	5976.54	P	0.000244141
200670_at	1540.26	P	0.000244141
200671_s_at	756.768	P	0.00585938
200672_x_at	1097.07	P	0.000244141
200673_at	12543.5	P	0.000244141
200674_s_at	27900	P	0.000244141
200675_at	5679.76	P	0.000244141
200676_s_at	632.081	P	0.000244141
200677_at	7463.39	P	0.000244141
200678_x_at	1738.37	P	0.000732422
200679_x_at	9711.94	P	0.000244141
200680_x_at	20089.1	P	0.000244141
200681_at	8357.36	P	0.000244141
200682_s_at	6161.15	P	0.000244141
200683_s_at	2204.62	P	0.000244141
200684_s_at	1276.17	P	0.000244141
200685_at	2036.71	P	0.000244141
200686_s_at	14498.6	P	0.000732422
200687_s_at	2370.8	P	0.000244141
200688_at	232.92	P	0.0107422
200689_x_at	27890.6	P	0.000244141
200690_at	614.969	P	0.0012207
200691_s_at	3655.73	P	0.000244141
200692_s_at	2225.99	P	0.000244141
200693_at	19533.2	P	0.000244141
200694_s_at	2133.61	P	0.000244141
200695_at	1097.41	P	0.000244141
200696_s_at	443.575	P	0.0107422
200697_at	2276.02	P	0.000732422
200698_at	4602.37	P	0.000244141
200699_at	2732.74	P	0.000244141
200700_s_at	4029.33	P	0.000244141
200701_at	7141.85	P	0.000244141
200702_s_at	838.386	P	0.0012207
200703_at	15462.4	P	0.000244141
200704_at	2164.61	P	0.000244141
200705_s_at	23034.6	P	0.000244141
200706_s_at	1235.35	P	0.000244141
200707_at	1415.36	P	0.000244141
200708_at	2074.15	P	0.000244141
200709_at	4250.5	P	0.000244141
200710_at	4247.51	P	0.000244141
200711_s_at	3098.25	P	0.000244141
200712_s_at	2645.75	P	0.000244141
200713_s_at	5088.29	P	0.000244141
200714_x_at	2628.22	P	0.000732422
200715_x_at	16000.6	P	0.000244141
200716_x_at	42093.1	P	0.000244141
200717_x_at	38603.9	P	0.000244141
200718_s_at	19001.8	P	0.000244141
200719_at	936.108	P	0.000244141
200720_s_at	2957.48	P	0.000244141
200721_s_at	1556.65	P	0.0012207
200722_s_at	3908.88	P	0.000244141
200723_s_at	10137.7	P	0.000244141
200724_at	72.1069	A	0.067627
200725_x_at	23979.7	P	0.000244141
200726_at	10104.1	P	0.000244141
200727_s_at	2238.95	P	0.000732422
200728_at	8091.39	P	0.000244141
200729_s_at	8054.02	P	0.000244141
200730_s_at	1991.66	P	0.000244141
200731_s_at	1667.1	P	0.000244141
200732_s_at	2922.22	P	0.000244141
200733_s_at	4102.84	P	0.000244141
200734_s_at	2098.32	P	0.000244141
200735_x_at	31223.3	P	0.000244141
200736_s_at	6072.41	P	0.000732422
200737_at	3787.25	P	0.000732422
200738_s_at	15515.6	P	0.000244141
200739_s_at	1801.08	P	0.000244141
200740_s_at	6450.89	P	0.000244141
200741_s_at	40154	P	0.000244141
200742_s_at	1117.31	P	0.000244141
200743_s_at	1548.39	P	0.000244141
200744_s_at	6324.08	P	0.000244141
200745_s_at	10580.2	P	0.000244141
200746_s_at	8300.35	P	0.000244141
200747_s_at	1721.5	P	0.000244141
200748_s_at	21310.1	P	0.000244141
200749_at	3063.36	P	0.000244141
200750_s_at	12791.4	P	0.000244141
200751_s_at	7602.65	P	0.000244141
200752_s_at	340.043	P	0.0141602
200753_x_at	5417.57	P	0.000244141
200754_x_at	10770.9	P	0.000244141
200755_s_at	3098.91	P	0.000244141
200756_x_at	2486.43	P	0.000244141
200757_s_at	3850.71	P	0.000732422
200758_s_at	2639.53	P	0.000732422
200759_x_at	3591.76	P	0.000244141
200760_s_at	3104.59	P	0.000244141
200761_s_at	3127.18	P	0.000244141
200762_at	11750.9	P	0.000244141
200763_s_at	37292.8	P	0.000244141
200764_s_at	2227.02	P	0.000244141
200765_x_at	3462.17	P	0.000244141
200766_at	431.903	P	0.00585938
200767_s_at	318.141	P	0.0012207
200768_s_at	4382.27	P	0.000244141
200769_s_at	1211.92	P	0.000732422
200770_s_at	1443.77	P	0.000244141
200771_at	4851.71	P	0.000244141
200772_x_at	13058.3	P	0.000244141
200773_x_at	12702.7	P	0.000244141
200774_at	5488.82	P	0.000244141
200775_s_at	14100.1	P	0.000244141
200776_s_at	7754.99	P	0.000244141
200777_s_at	7197.02	P	0.000244141
200778_s_at	8271.46	P	0.000244141
200779_at	5752.27	P	0.000732422
200780_x_at	26508.1	P	0.000244141
200781_s_at	30835.3	P	0.000244141
200782_at	2165.92	P	0.000244141
200783_s_at	2330.33	P	0.000244141
200784_s_at	102.382	A	0.398926
200785_s_at	227.174	P	0.00585938
200786_at	8260.59	P	0.000244141
200787_s_at	2787.1	P	0.000244141
200788_s_at	5629.41	P	0.000732422
200789_at	2945.99	P	0.00415039
200790_at	9794.35	P	0.000244141
200791_s_at	1716.17	P	0.000244141
200792_at	4316.92	P	0.0012207
200793_s_at	732.765	P	0.00805664
200794_x_at	5800.42	P	0.000244141
200795_at	7.95204	A	0.601074
200796_s_at	700.417	P	0.00195313
200797_s_at	5559.67	P	0.000244141
200798_x_at	3325.5	P	0.000244141
200799_at	3010.03	P	0.000244141
200800_s_at	1241.67	P	0.000244141
200801_x_at	35522.9	P	0.000244141
200802_at	2871.59	P	0.000244141
200803_s_at	6233.27	P	0.000244141
200804_at	4609.2	P	0.000244141
200805_at	982.213	P	0.000244141
200806_s_at	10736.7	P	0.000244141
200807_s_at	17672.4	P	0.000244141
200808_s_at	791.022	P	0.0012207
200809_x_at	31989.2	P	0.000244141
200810_s_at	8884.21	P	0.000244141
200811_at	4416.51	P	0.000732422
200812_at	6247.81	P	0.000244141
200813_s_at	2783.72	P	0.000732422
200814_at	3250.52	P	0.000244141
200815_s_at	1016.93	P	0.000244141
200816_s_at	4227.19	P	0.000244141
200817_x_at	38777.3	P	0.000244141
200818_at	7418.81	P	0.000732422
200819_s_at	34834.4	P	0.000244141
200820_at	5658.35	P	0.000244141
200821_at	1283.35	P	0.000732422
200822_x_at	10460.4	P	0.000244141
200823_x_at	27247.9	P	0.000244141
200824_at	4188.6	P	0.000244141
200825_s_at	1675.35	P	0.000244141
200826_at	21691.2	P	0.000244141
200827_at	1051.73	P	0.00195313
200828_s_at	7760.15	P	0.000244141
200829_x_at	4763.06	P	0.000244141
200830_at	4648.45	P	0.000244141
200831_s_at	1206.28	P	0.0012207
200832_s_at	5670.34	P	0.000244141
200833_s_at	5648.67	P	0.000244141
200834_s_at	40311.4	P	0.000244141
200835_s_at	50.7842	A	0.466064
200836_s_at	537.154	A	0.0952148
200837_at	3584.13	P	0.000244141
200838_at	7232.97	P	0.000244141
200839_s_at	8516.96	P	0.000244141
200840_at	14046.2	P	0.000244141
200841_s_at	1605.12	P	0.000244141
200842_s_at	3449.57	P	0.000244141
200843_s_at	2403.05	P	0.000244141
200844_s_at	7818.3	P	0.000244141
200845_s_at	6879.52	P	0.000244141
200846_s_at	4667.04	P	0.000244141
200847_s_at	11220.5	P	0.000244141
200848_at	1875.84	P	0.000244141
200849_s_at	1827.99	P	0.000732422
200850_s_at	4890.91	P	0.000244141
200851_s_at	4212.26	P	0.000732422
200852_x_at	4401.21	P	0.0012207
200853_at	15487.5	P	0.000244141
200854_at	1122.66	P	0.000244141
200855_at	498.212	P	0.00195313
200856_x_at	481.234	P	0.000244141
200857_s_at	801.742	P	0.0239258
200858_s_at	28411.1	P	0.000244141
200859_x_at	1440.84	P	0.000732422
200860_s_at	3285.59	P	0.000244141
200861_at	830.076	P	0.000732422
200862_at	693.939	P	0.000244141
200863_s_at	6729.86	P	0.000244141
200864_s_at	1588.45	P	0.000244141
200865_at	33.2367	A	0.303711
200866_s_at	5279.07	P	0.000244141
200867_at	1318.82	P	0.000244141
200868_s_at	1556.4	P	0.000244141
200869_at	38889.9	P	0.000244141
200870_at	8811.39	P	0.000244141
200871_s_at	10223.2	P	0.000244141
200872_at	199.132	P	0.0141602
200873_s_at	8876.9	P	0.000244141
200874_s_at	525.043	P	0.000244141
200875_s_at	2383.28	P	0.000244141
200876_s_at	11188.3	P	0.000244141
200877_at	9579.33	P	0.000244141
200878_at	2732.12	P	0.000244141
200879_s_at	121.301	P	0.0012207
200880_at	6406.04	P	0.000244141
200881_s_at	11739.8	P	0.000244141
200882_s_at	8318.06	P	0.000244141
200883_at	4791.03	P	0.000244141
200884_at	2460.32	P	0.0012207
200885_at	1903.3	P	0.00195313
200886_s_at	11419.7	P	0.000244141
200887_s_at	2316.83	P	0.000244141
200888_s_at	27834.8	P	0.000244141
200889_s_at	1414.73	P	0.000244141
200890_s_at	928.468	P	0.000244141
200891_s_at	5165.42	P	0.000244141
200892_s_at	4963.55	P	0.000244141
200893_at	9310.26	P	0.000244141
200894_s_at	961.288	P	0.000244141
200895_s_at	2703.54	P	0.000732422
200896_x_at	5441.07	P	0.000244141
200897_s_at	3575.5	P	0.000244141
200898_s_at	1597.05	P	0.0012207
200899_s_at	3128.68	P	0.000244141
200900_s_at	1860.65	P	0.000244141
200901_s_at	1589.76	P	0.000244141
200902_at	6212	P	0.000244141
200903_s_at	2567.92	P	0.000244141
200904_at	145.928	A	0.111572
200905_x_at	467.606	P	0.000244141
200906_s_at	565.401	P	0.000244141
200907_s_at	2709.79	P	0.000244141
200908_s_at	253.672	P	0.0012207
200909_s_at	42313.3	P	0.000244141
200910_at	6603.41	P	0.000244141
200911_s_at	389.75	M	0.0561523
200912_s_at	18975.8	P	0.000244141
200913_at	2005.43	P	0.000244141
200914_x_at	4726.85	P	0.000244141
200915_x_at	7721.25	P	0.000244141
200916_at	4843.02	P	0.000244141
200917_s_at	908.874	P	0.0185547
200918_s_at	3387.49	P	0.00195313
200919_at	2615.8	P	0.00805664
200920_s_at	3580.75	P	0.000244141
200921_s_at	1993.01	P	0.000244141
200922_at	1014.76	P	0.000244141
200923_at	4043.81	P	0.00195313
200924_s_at	627.742	P	0.00195313
200925_at	16857.4	P	0.000244141
200926_at	43002.1	P	0.000244141
200927_s_at	1561.32	P	0.000244141
200928_s_at	118.589	P	0.000244141
200929_at	3487.49	P	0.000244141
200930_s_at	51.9336	A	0.149658
