^SAMPLE = GSM231653
!Sample_title = SH-SY5Y(ECACC)_BDNF_3d_rep1
!Sample_geo_accession = GSM231653
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, brain-derived neurotrophic factor (BDNF), 3day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were washed with D-MEM/F12 twice after five days in the presence of RA and then incubated with 50 ng/ml of BDNF in D-MEM/F12 without serum for three days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231653/suppl/GSM231653.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
AFFX-HSAC07/X00351_M_at	16350.8	P	4.42873e-05
AFFX-HSAC07/X00351_3_at	28327.6	P	4.42873e-05
AFFX-M27830_5_at	653.81	P	5.16732e-05
AFFX-M27830_M_at	6457.86	P	0.00141043
AFFX-M27830_3_at	11.7203	A	0.737173
AFFX-hum_alu_at	45808.6	P	2.6068e-13
1007_s_at	1091.05	P	0.000673102
1053_at	2189.22	P	0.000218889
117_at	65.9012	A	0.0668649
121_at	457.463	P	0.00998544
1255_g_at	595.727	P	0.00160229
1294_at	151.417	P	0.0393654
1316_at	77.8406	P	0.0313357
1320_at	122.043	A	0.0738301
1405_i_at	3.31669	A	0.877253
1431_at	36.9681	P	0.0278392
1438_at	93.8057	P	0.0169856
1487_at	691.294	P	0.0489947
1494_f_at	77.8681	A	0.150527
1598_g_at	1217.23	P	0.000673102
160020_at	195.404	P	0.0278597
1729_at	473.017	P	0.000388206
1773_at	324.785	P	0.0193035
177_at	40.5065	A	0.162935
179_at	225.69	A	0.11716
1861_at	579.041	P	0.000321521
200000_s_at	3600.35	P	0.000244141
200001_at	5218.78	P	0.000244141
200002_at	28261.1	P	0.000244141
200003_s_at	42553.2	P	0.000244141
200004_at	22622	P	0.000244141
200005_at	8470.94	P	0.000244141
200006_at	20435.2	P	0.000244141
200007_at	19965.4	P	0.000244141
200008_s_at	4756.62	P	0.000244141
200009_at	11777.2	P	0.000244141
200010_at	31449	P	0.000244141
200011_s_at	3541.92	P	0.000244141
200012_x_at	28683.5	P	0.000244141
200013_at	35679.8	P	0.000244141
200014_s_at	6874.29	P	0.000244141
200015_s_at	15129	P	0.000732422
200016_x_at	36151.5	P	0.000244141
200017_at	35136.7	P	0.000244141
200018_at	38049.9	P	0.000244141
200019_s_at	24669.6	P	0.000244141
200020_at	5104.98	P	0.000244141
200021_at	26879.9	P	0.000732422
200022_at	36971	P	0.000244141
200023_s_at	19355.4	P	0.000244141
200024_at	27268.4	P	0.000732422
200025_s_at	33258.1	P	0.000244141
200026_at	35203.9	P	0.000244141
200027_at	11306.3	P	0.000244141
200028_s_at	4975.09	P	0.000244141
200029_at	29622.5	P	0.000244141
200030_s_at	16370.8	P	0.000244141
200031_s_at	47852.1	P	0.000244141
200032_s_at	41296.7	P	0.000244141
200033_at	18900.7	P	0.000244141
200034_s_at	34886.7	P	0.000244141
200035_at	1396.56	P	0.0012207
200036_s_at	23950.6	P	0.000244141
200037_s_at	17725.3	P	0.000244141
200038_s_at	38920.3	P	0.000244141
200039_s_at	6248.21	P	0.000244141
200040_at	13086.1	P	0.000244141
200041_s_at	7590.45	P	0.000244141
200042_at	3309.55	P	0.000244141
200043_at	19851.7	P	0.000244141
200044_at	5414.09	P	0.000244141
200045_at	2154.33	P	0.000244141
200046_at	7833.23	P	0.000244141
200047_s_at	6883.84	P	0.000244141
200048_s_at	13624	P	0.000244141
200049_at	933.241	P	0.000244141
200050_at	6925.3	P	0.000732422
200051_at	852.676	P	0.000244141
200052_s_at	10081.9	P	0.000244141
200053_at	2245.49	P	0.000732422
200054_at	1702.89	P	0.000244141
200055_at	4864.07	P	0.000244141
200056_s_at	3793.52	P	0.000244141
200057_s_at	18407.4	P	0.000244141
200058_s_at	7006.5	P	0.000244141
200059_s_at	13129.9	P	0.000244141
200060_s_at	6993.58	P	0.000244141
200061_s_at	30230.8	P	0.000244141
200062_s_at	38799	P	0.000244141
200063_s_at	26718.7	P	0.000244141
200064_at	19360.7	P	0.000244141
200065_s_at	10980	P	0.000244141
200066_at	3276.15	P	0.000244141
200067_x_at	7826.85	P	0.000244141
200068_s_at	7931.54	P	0.000244141
200069_at	1391.78	P	0.000244141
200070_at	1001.03	P	0.0012207
200071_at	4306.61	P	0.000244141
200072_s_at	5375.24	P	0.000244141
200073_s_at	9433.64	P	0.000244141
200074_s_at	20123.7	P	0.000244141
200075_s_at	5979.01	P	0.000244141
200076_s_at	1673.39	P	0.000732422
200077_s_at	22733.6	P	0.000244141
200078_s_at	5436.63	P	0.000244141
200079_s_at	8335.31	P	0.000244141
200080_s_at	30920.4	P	0.000244141
200081_s_at	36621.1	P	0.000244141
200082_s_at	35161.1	P	0.000244141
200083_at	5181.91	P	0.000244141
200084_at	10016.4	P	0.000244141
200085_s_at	12824.7	P	0.000244141
200086_s_at	12593.1	P	0.000244141
200087_s_at	8961.72	P	0.000244141
200088_x_at	36596	P	0.000244141
200089_s_at	30479.7	P	0.000244141
200090_at	9358.33	P	0.000244141
200091_s_at	30699.9	P	0.000244141
200092_s_at	38643	P	0.000244141
200093_s_at	13502.6	P	0.000244141
200094_s_at	18969.6	P	0.000244141
200095_x_at	34564.7	P	0.000244141
200096_s_at	6417.29	P	0.000244141
200097_s_at	11950.9	P	0.000244141
200098_s_at	5077.04	P	0.000244141
200099_s_at	41741.7	P	0.000244141
200593_s_at	3329.27	P	0.000244141
200594_x_at	13707.1	P	0.000244141
200595_s_at	8406.4	P	0.000244141
200596_s_at	2602.86	P	0.000244141
200597_at	1575.88	P	0.000244141
200598_s_at	4617.37	P	0.000244141
200599_s_at	14516.5	P	0.000244141
200600_at	6.45823	A	0.753906
200601_at	870.827	P	0.00585938
200602_at	7686.37	P	0.000244141
200603_at	13606.7	P	0.000244141
200604_s_at	3839.63	P	0.000244141
200605_s_at	10618.8	P	0.000244141
200606_at	3.58237	A	0.753906
200607_s_at	2001.3	P	0.000244141
200608_s_at	6858.01	P	0.000244141
200609_s_at	3419.85	P	0.000244141
200610_s_at	10901.6	P	0.000244141
200611_s_at	1745.48	P	0.000244141
200612_s_at	3054.03	P	0.000244141
200613_at	5458.36	P	0.000244141
200614_at	20147	P	0.000244141
200615_s_at	1203.84	P	0.000244141
200616_s_at	1215.52	P	0.000732422
200617_at	1686.75	P	0.000244141
200618_at	2773.22	P	0.000244141
200619_at	2675.48	P	0.00805664
200620_at	9584.66	P	0.000244141
200621_at	801.228	P	0.000244141
200622_x_at	1115.11	P	0.000732422
200623_s_at	1266.44	P	0.000244141
200624_s_at	8868.79	P	0.000244141
200625_s_at	7439.92	P	0.000244141
200626_s_at	13904.1	P	0.000244141
200627_at	15376.9	P	0.000244141
200628_s_at	1225.78	P	0.0185547
200629_at	1940.02	P	0.000244141
200630_x_at	9601.6	P	0.000244141
200631_s_at	11402.5	P	0.000244141
200632_s_at	859.626	P	0.00195313
200633_at	36077.5	P	0.000244141
200634_at	12757.4	P	0.000244141
200635_s_at	147.514	P	0.0185547
200636_s_at	1204.84	P	0.00585938
200637_s_at	69.74	A	0.0952148
200638_s_at	7618.5	P	0.000244141
200639_s_at	9803.17	P	0.000244141
200640_at	9343.95	P	0.000244141
200641_s_at	5005.68	P	0.000244141
200642_at	18927.6	P	0.000244141
200643_at	1036.89	P	0.000732422
200644_at	14141.8	P	0.000244141
200645_at	18044.5	P	0.000244141
200646_s_at	453.097	P	0.000732422
200647_x_at	17794.9	P	0.000244141
200648_s_at	846.792	P	0.000244141
200649_at	731.702	P	0.000244141
200650_s_at	13076.7	P	0.000244141
200651_at	37295.7	P	0.000244141
200652_at	19129.2	P	0.000244141
200653_s_at	18109.4	P	0.000244141
200654_at	7671.15	P	0.0141602
200655_s_at	6785.62	P	0.000244141
200656_s_at	2217.21	P	0.000244141
200657_at	15485.6	P	0.000244141
200658_s_at	8012.24	P	0.000244141
200659_s_at	2043.27	P	0.000244141
200660_at	959.172	P	0.00585938
200661_at	1165.73	P	0.000244141
200662_s_at	23361.3	P	0.000244141
200663_at	13970.7	P	0.000244141
200664_s_at	1150.14	P	0.0012207
200665_s_at	4148.34	P	0.000244141
200666_s_at	2765.76	P	0.000244141
200667_at	4638.23	P	0.000244141
200668_s_at	11312.9	P	0.000244141
200669_s_at	5871.31	P	0.000244141
200670_at	1967.42	P	0.000244141
200671_s_at	252.343	A	0.067627
200672_x_at	787.052	P	0.000732422
200673_at	15316.8	P	0.000244141
200674_s_at	29784.8	P	0.000244141
200675_at	6214.17	P	0.000244141
200676_s_at	860.644	P	0.000244141
200677_at	10858.2	P	0.000244141
200678_x_at	1374.16	P	0.000732422
200679_x_at	11450.3	P	0.000244141
200680_x_at	24574.7	P	0.000244141
200681_at	10716.5	P	0.000244141
200682_s_at	7436.72	P	0.000244141
200683_s_at	2475.3	P	0.000244141
200684_s_at	1424.88	P	0.000244141
200685_at	2236.57	P	0.000244141
200686_s_at	12376.8	P	0.000244141
200687_s_at	2729.77	P	0.000244141
200688_at	423.83	P	0.0107422
200689_x_at	26434.4	P	0.000244141
200690_at	921.541	P	0.000732422
200691_s_at	3932.15	P	0.000244141
200692_s_at	2267.5	P	0.000244141
200693_at	22048.2	P	0.000244141
200694_s_at	2290.05	P	0.000244141
200695_at	1189.66	P	0.000244141
200696_s_at	354.754	P	0.0185547
200697_at	2377.27	P	0.000244141
200698_at	4393.71	P	0.000244141
200699_at	3528.06	P	0.000244141
200700_s_at	2855.39	P	0.000244141
200701_at	3203.87	P	0.000244141
200702_s_at	393.477	P	0.000732422
200703_at	21442.2	P	0.000244141
200704_at	3382.35	P	0.000244141
200705_s_at	23325.5	P	0.000244141
200706_s_at	1471.71	P	0.000732422
200707_at	1045.19	P	0.000244141
200708_at	2613.84	P	0.000244141
200709_at	5565.76	P	0.000244141
200710_at	2928.53	P	0.000244141
200711_s_at	3849.11	P	0.000244141
200712_s_at	1937.66	P	0.000244141
200713_s_at	6319.89	P	0.000244141
200714_x_at	2583.47	P	0.000244141
200715_x_at	22183.4	P	0.000244141
200716_x_at	41548.7	P	0.000244141
200717_x_at	40135.4	P	0.000244141
200718_s_at	23209.8	P	0.000244141
200719_at	848.299	P	0.000244141
200720_s_at	3138.52	P	0.000244141
200721_s_at	1561.72	P	0.0012207
200722_s_at	2343.03	P	0.000244141
200723_s_at	10679.5	P	0.000244141
200724_at	48.0213	A	0.165771
200725_x_at	23325.9	P	0.000244141
200726_at	12207.3	P	0.000244141
200727_s_at	901.018	P	0.000732422
200728_at	6313.44	P	0.000244141
200729_s_at	5667.81	P	0.000244141
200730_s_at	1064.1	P	0.000244141
200731_s_at	1707.47	P	0.000244141
200732_s_at	3240.19	P	0.000244141
200733_s_at	3869.19	P	0.000244141
200734_s_at	2909.76	P	0.000244141
200735_x_at	33679.9	P	0.000244141
200736_s_at	7342.23	P	0.000732422
200737_at	2601.97	P	0.000244141
200738_s_at	11388.1	P	0.000244141
200739_s_at	1581.21	P	0.000244141
200740_s_at	8332.87	P	0.000244141
200741_s_at	42349.8	P	0.000244141
200742_s_at	546.302	P	0.000244141
200743_s_at	1514.78	P	0.000244141
200744_s_at	4402.88	P	0.000244141
200745_s_at	10796.1	P	0.000244141
200746_s_at	12756	P	0.000244141
200747_s_at	2494.3	P	0.000732422
200748_s_at	24879.2	P	0.000244141
200749_at	6560.2	P	0.000244141
200750_s_at	19213.9	P	0.000244141
200751_s_at	6958.24	P	0.000244141
200752_s_at	322.976	P	0.00292969
200753_x_at	4614.3	P	0.000244141
200754_x_at	12678.5	P	0.000244141
200755_s_at	2777.69	P	0.000244141
200756_x_at	1754.44	P	0.000244141
200757_s_at	3974.06	P	0.000244141
200758_s_at	2795.81	P	0.000244141
200759_x_at	4649.17	P	0.000244141
200760_s_at	4678.66	P	0.000244141
200761_s_at	4549.47	P	0.000244141
200762_at	14345	P	0.000244141
200763_s_at	36791.5	P	0.000244141
200764_s_at	2335.21	P	0.000244141
200765_x_at	4278.37	P	0.000244141
200766_at	274.132	P	0.0302734
200767_s_at	228.701	P	0.00585938
200768_s_at	4730.55	P	0.000244141
200769_s_at	329.495	P	0.0012207
200770_s_at	665.721	P	0.000244141
200771_at	5211.88	P	0.000244141
200772_x_at	16893.4	P	0.000244141
200773_x_at	16778.4	P	0.000244141
200774_at	6128.43	P	0.000244141
200775_s_at	14040.2	P	0.000244141
200776_s_at	6881.92	P	0.000244141
200777_s_at	8740.33	P	0.000244141
200778_s_at	5582.4	P	0.000244141
200779_at	5553.98	P	0.000244141
200780_x_at	35582.5	P	0.000244141
200781_s_at	31873.5	P	0.000244141
200782_at	2341.29	P	0.000244141
200783_s_at	4020.1	P	0.000244141
200784_s_at	27.0528	A	0.665527
200785_s_at	177.053	P	0.0239258
200786_at	11590.7	P	0.000244141
200787_s_at	1835.18	P	0.000244141
200788_s_at	4416.87	P	0.000244141
200789_at	3114.92	P	0.00585938
200790_at	7054.3	P	0.000244141
200791_s_at	2556.94	P	0.000244141
200792_at	4549.46	P	0.0012207
200793_s_at	949.162	P	0.0012207
200794_x_at	6676.31	P	0.000244141
200795_at	49.6217	A	0.171387
200796_s_at	311.66	P	0.00415039
200797_s_at	8686.08	P	0.000244141
200798_x_at	2708.83	P	0.000244141
200799_at	4763.94	P	0.000244141
200800_s_at	1515.29	P	0.000244141
200801_x_at	35303.4	P	0.000244141
200802_at	3738.28	P	0.000244141
200803_s_at	4324.31	P	0.000244141
200804_at	4696.49	P	0.000244141
200805_at	1039.5	P	0.000244141
200806_s_at	11623	P	0.000244141
200807_s_at	21130.9	P	0.000244141
200808_s_at	667.348	P	0.000732422
200809_x_at	34034.5	P	0.000244141
200810_s_at	10881.8	P	0.000244141
200811_at	6091.27	P	0.000732422
200812_at	7793.72	P	0.000244141
200813_s_at	2781.7	P	0.000732422
200814_at	4143.99	P	0.000244141
200815_s_at	776.749	P	0.000244141
200816_s_at	4983.42	P	0.000732422
200817_x_at	37515.9	P	0.000244141
200818_at	11417.5	P	0.000732422
200819_s_at	36043.6	P	0.000244141
200820_at	8279.03	P	0.000244141
200821_at	1283.83	P	0.000732422
200822_x_at	8082.81	P	0.000244141
200823_x_at	26986.6	P	0.000244141
200824_at	6546.29	P	0.000244141
200825_s_at	2397.36	P	0.000244141
200826_at	25091.3	P	0.000244141
200827_at	1184.15	P	0.000732422
200828_s_at	8117.02	P	0.000244141
200829_x_at	6043.7	P	0.000244141
200830_at	4074.35	P	0.000244141
200831_s_at	664.965	P	0.00585938
200832_s_at	4952.16	P	0.000244141
200833_s_at	7753.21	P	0.000244141
200834_s_at	40671.3	P	0.000244141
200835_s_at	12.0465	A	0.870361
200836_s_at	293.609	A	0.171387
200837_at	5359.28	P	0.000244141
200838_at	3211.11	P	0.000244141
200839_s_at	4670.58	P	0.000244141
200840_at	18341.5	P	0.000244141
200841_s_at	875.872	P	0.000244141
200842_s_at	3010.85	P	0.000244141
200843_s_at	3857.82	P	0.000244141
200844_s_at	9248.82	P	0.000244141
200845_s_at	8326.54	P	0.000244141
200846_s_at	5558.34	P	0.000244141
200847_s_at	12978.6	P	0.000244141
200848_at	916.717	P	0.000244141
200849_s_at	1197.32	P	0.000732422
200850_s_at	4373.37	P	0.000244141
200851_s_at	5143.72	P	0.000244141
200852_x_at	3680.82	P	0.00195313
200853_at	20711.7	P	0.0012207
200854_at	936.448	P	0.000244141
200855_at	806.417	P	0.0012207
200856_x_at	518.204	P	0.000244141
200857_s_at	593.497	P	0.000732422
200858_s_at	27353.1	P	0.000244141
200859_x_at	971.748	P	0.0012207
200860_s_at	3698.84	P	0.000244141
200861_at	904.414	P	0.000732422
200862_at	1287.89	P	0.000244141
200863_s_at	8307.95	P	0.000244141
200864_s_at	1762.86	P	0.000244141
200865_at	2.6673	A	0.904785
200866_s_at	3407.25	P	0.000732422
200867_at	1211.36	P	0.000244141
200868_s_at	1323.96	P	0.00195313
200869_at	43226.3	P	0.000244141
200870_at	10809.3	P	0.000244141
200871_s_at	9611.84	P	0.000244141
200872_at	46.065	A	0.366211
200873_s_at	12890.7	P	0.000244141
200874_s_at	492.09	P	0.000244141
200875_s_at	3633.11	P	0.000244141
200876_s_at	14329.7	P	0.000244141
200877_at	12188	P	0.000244141
200878_at	4612.47	P	0.000244141
200879_s_at	75.1589	A	0.111572
200880_at	9161.16	P	0.000244141
200881_s_at	17757	P	0.000244141
200882_s_at	11955	P	0.000244141
200883_at	5890.45	P	0.000244141
200884_at	2377.05	P	0.000244141
200885_at	1575.53	P	0.00585938
200886_s_at	10425.6	P	0.000244141
200887_s_at	3561.08	P	0.000244141
200888_s_at	26010.9	P	0.000244141
200889_s_at	1055.82	P	0.000244141
200890_s_at	619.612	P	0.000244141
200891_s_at	6125.36	P	0.000244141
200892_s_at	6003.92	P	0.000244141
200893_at	13049.2	P	0.000244141
200894_s_at	1086.92	P	0.000244141
200895_s_at	3997.81	P	0.000732422
200896_x_at	5164.94	P	0.000244141
200897_s_at	3156.94	P	0.000244141
200898_s_at	663.24	P	0.00415039
200899_s_at	3022.01	P	0.000244141
200900_s_at	1416.78	P	0.000244141
200901_s_at	2702.13	P	0.000244141
200902_at	8019.7	P	0.000244141
200903_s_at	2495.41	P	0.000244141
200904_at	99.9131	P	0.00415039
200905_x_at	428.012	P	0.00415039
200906_s_at	252.312	P	0.000244141
200907_s_at	1773.46	P	0.000244141
200908_s_at	294.489	P	0.000732422
200909_s_at	38571	P	0.000244141
200910_at	13583.1	P	0.000244141
200911_s_at	456.11	P	0.0461426
200912_s_at	19840	P	0.000244141
200913_at	1917.3	P	0.000244141
200914_x_at	3326.51	P	0.000244141
200915_x_at	6581.48	P	0.000244141
200916_at	3519.37	P	0.000244141
200917_s_at	494.111	P	0.0185547
200918_s_at	3225.13	P	0.000732422
200919_at	3713.21	P	0.00415039
200920_s_at	5810.34	P	0.000244141
200921_s_at	4268.84	P	0.000244141
200922_at	591.598	P	0.000244141
200923_at	5255.68	P	0.00195313
200924_s_at	327.046	P	0.000732422
200925_at	22794.8	P	0.000244141
200926_at	43926.2	P	0.000244141
200927_s_at	1918.33	P	0.000244141
200928_s_at	123.559	P	0.000244141
200929_at	3746.6	P	0.000244141
