^SAMPLE = GSM231644
!Sample_title = SH-SY5Y(ECACC)_RA_0h_rep1
!Sample_geo_accession = GSM231644
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 0hour
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA  for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231644/suppl/GSM231644.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
AFFX-HSAC07/X00351_5_at	18456.1	P	4.42873e-05
AFFX-HSAC07/X00351_M_at	22811.3	P	4.42873e-05
AFFX-HSAC07/X00351_3_at	34254.3	P	4.42873e-05
AFFX-M27830_5_at	853.579	P	4.42873e-05
AFFX-M27830_M_at	6078.08	P	0.00179591
AFFX-M27830_3_at	20.567	A	0.48511
AFFX-hum_alu_at	41728	P	2.6068e-13
1007_s_at	1460.68	P	0.000561689
1053_at	2945.05	P	0.000218889
117_at	48.4277	A	0.0738301
121_at	406.957	P	0.0130918
1255_g_at	601.418	P	0.000959383
1294_at	130.888	P	0.0218664
1316_at	28.092	A	0.189687
1320_at	169.785	P	0.0278597
1405_i_at	22.85	A	0.413024
1431_at	36.2216	P	0.00753446
1438_at	52.3855	A	0.204022
1487_at	770.959	P	0.0278597
1494_f_at	129.852	P	0.0130918
1598_g_at	521.586	P	0.00418033
160020_at	145.807	P	0.0439678
1729_at	707.207	P	0.000265621
1773_at	354.148	P	0.00564279
177_at	33.4782	A	0.218983
179_at	345.001	A	0.189648
1861_at	569.727	P	0.000467546
200000_s_at	4346.98	P	0.000244141
200001_at	5501.11	P	0.000244141
200002_at	25443.9	P	0.000244141
200003_s_at	39352.8	P	0.000244141
200004_at	23867.6	P	0.000244141
200005_at	6438.25	P	0.000244141
200006_at	21912	P	0.000244141
200007_at	16413.1	P	0.000244141
200008_s_at	3922.1	P	0.000244141
200009_at	11485.4	P	0.000244141
200010_at	25434.7	P	0.000244141
200011_s_at	2917.4	P	0.000244141
200012_x_at	23837.9	P	0.000244141
200013_at	32530.1	P	0.000244141
200014_s_at	8281.08	P	0.000244141
200015_s_at	14177.3	P	0.000732422
200016_x_at	31257.4	P	0.000244141
200017_at	29033.8	P	0.000244141
200018_at	36810	P	0.000244141
200019_s_at	20465.5	P	0.000244141
200020_at	6586.3	P	0.000244141
200021_at	28473.8	P	0.000244141
200022_at	27439.1	P	0.000244141
200023_s_at	14076.9	P	0.000244141
200024_at	26146.5	P	0.000244141
200025_s_at	35016.6	P	0.000244141
200026_at	26679.9	P	0.000244141
200027_at	11598.5	P	0.000244141
200028_s_at	5913.9	P	0.000244141
200029_at	25931.9	P	0.000244141
200030_s_at	15159.1	P	0.000244141
200031_s_at	38276.5	P	0.000244141
200032_s_at	33503.9	P	0.000244141
200033_at	22091.2	P	0.000244141
200034_s_at	33218.3	P	0.000244141
200035_at	1457	P	0.000732422
200036_s_at	17559.8	P	0.000244141
200037_s_at	19250.7	P	0.000244141
200038_s_at	37104	P	0.000244141
200039_s_at	7407.75	P	0.000244141
200040_at	12197.8	P	0.000244141
200041_s_at	8775.64	P	0.000244141
200042_at	3011.72	P	0.000244141
200043_at	20472.5	P	0.000244141
200044_at	5404.85	P	0.000244141
200045_at	2520.09	P	0.000244141
200046_at	9027.76	P	0.000244141
200047_s_at	7827.37	P	0.000244141
200048_s_at	14476.7	P	0.000244141
200049_at	1257.65	P	0.000244141
200050_at	7522.2	P	0.000732422
200051_at	710.639	P	0.000244141
200052_s_at	10876.1	P	0.000244141
200053_at	2102.56	P	0.000244141
200054_at	1583.53	P	0.000244141
200055_at	4262.74	P	0.000244141
200056_s_at	4472.17	P	0.000244141
200057_s_at	16679.7	P	0.000244141
200058_s_at	7305.42	P	0.000244141
200059_s_at	15876.2	P	0.000244141
200060_s_at	7092.28	P	0.000244141
200061_s_at	27968.5	P	0.000244141
200062_s_at	29846.9	P	0.000244141
200063_s_at	27891.5	P	0.000244141
200064_at	19415.4	P	0.000244141
200065_s_at	10845.9	P	0.000244141
200066_at	2366.31	P	0.000244141
200067_x_at	7870.24	P	0.000244141
200068_s_at	9899.99	P	0.000244141
200069_at	1468.94	P	0.000244141
200070_at	837.647	P	0.00195313
200071_at	5004.64	P	0.000244141
200072_s_at	8227.92	P	0.000244141
200073_s_at	12131	P	0.000244141
200074_s_at	15127.2	P	0.000244141
200075_s_at	4760.32	P	0.000244141
200076_s_at	1920.3	P	0.000244141
200077_s_at	22325.9	P	0.000244141
200078_s_at	6770.09	P	0.000244141
200079_s_at	9202.18	P	0.000244141
200080_s_at	30684.8	P	0.000244141
200081_s_at	31370.8	P	0.000244141
200082_s_at	30282.3	P	0.000244141
200083_at	5343.13	P	0.000244141
200084_at	9247.05	P	0.000244141
200085_s_at	9208.9	P	0.000244141
200086_s_at	11153.1	P	0.000244141
200087_s_at	12243.2	P	0.000244141
200088_x_at	30963.5	P	0.000244141
200089_s_at	25583.1	P	0.000244141
200090_at	5772.86	P	0.000732422
200091_s_at	28228.1	P	0.000244141
200092_s_at	30578.6	P	0.000244141
200093_s_at	13725.8	P	0.000244141
200094_s_at	13293.4	P	0.000244141
200095_x_at	32077.7	P	0.000244141
200096_s_at	5735.27	P	0.000244141
200097_s_at	12137.6	P	0.000244141
200098_s_at	5249.08	P	0.000244141
200099_s_at	39418.8	P	0.000244141
200593_s_at	4237.69	P	0.000244141
200594_x_at	13987.1	P	0.000244141
200595_s_at	8011.7	P	0.000244141
200596_s_at	2870.52	P	0.000244141
200597_at	1171.81	P	0.000244141
200598_s_at	7781.88	P	0.000244141
200599_s_at	19318.1	P	0.000244141
200600_at	14.998	A	0.533936
200601_at	1343.57	P	0.00195313
200602_at	4318.16	P	0.000244141
200603_at	15716.6	P	0.000244141
200604_s_at	3074.56	P	0.000244141
200605_s_at	7728.42	P	0.000244141
200606_at	2.68764	A	0.870361
200607_s_at	2352.44	P	0.000732422
200608_s_at	9679.94	P	0.000244141
200609_s_at	5318.34	P	0.000244141
200610_s_at	13434	P	0.000244141
200611_s_at	3667.09	P	0.000244141
200612_s_at	2715.53	P	0.000244141
200613_at	5580.4	P	0.000244141
200614_at	20048.6	P	0.000244141
200615_s_at	959.294	P	0.000244141
200616_s_at	2370.46	P	0.0012207
200617_at	2027.18	P	0.000244141
200618_at	3353.82	P	0.000244141
200619_at	3163.42	P	0.00585938
200620_at	5475.25	P	0.000244141
200621_at	3148.08	P	0.000244141
200622_x_at	1107.98	P	0.000244141
200623_s_at	1266.35	P	0.000244141
200624_s_at	7425.97	P	0.000244141
200625_s_at	8095.74	P	0.000244141
200626_s_at	13407.6	P	0.000244141
200627_at	18771.3	P	0.000244141
200628_s_at	1254.37	P	0.0375977
200629_at	1832.39	P	0.000244141
200630_x_at	10769.6	P	0.000244141
200631_s_at	11258.9	P	0.000244141
200632_s_at	547.523	P	0.0012207
200633_at	32861.2	P	0.000244141
200634_at	17030.4	P	0.000244141
200635_s_at	311.386	P	0.0107422
200636_s_at	1974.08	P	0.0012207
200637_s_at	176.869	P	0.00585938
200638_s_at	9768.06	P	0.000244141
200639_s_at	9436.26	P	0.000244141
200640_at	11076.1	P	0.000244141
200641_s_at	4829.29	P	0.000244141
200642_at	17113.1	P	0.000244141
200643_at	891.417	P	0.000732422
200644_at	10157.1	P	0.000732422
200645_at	13241	P	0.000244141
200646_s_at	417.916	P	0.000244141
200647_x_at	15387.4	P	0.000244141
200648_s_at	892.859	P	0.000244141
200649_at	705.37	P	0.000244141
200650_s_at	22021.3	P	0.000244141
200651_at	28533.9	P	0.000244141
200652_at	17394.2	P	0.000244141
200653_s_at	20981.9	P	0.000244141
200654_at	11163	P	0.00585938
200655_s_at	10337.6	P	0.000244141
200656_s_at	4198.07	P	0.000244141
200657_at	16504.2	P	0.000244141
200658_s_at	8437.3	P	0.000244141
200659_s_at	1980.16	P	0.000244141
200660_at	6687.1	P	0.0012207
200661_at	1604.01	P	0.000244141
200662_s_at	21338.5	P	0.000244141
200663_at	14236.5	P	0.000244141
200664_s_at	944.582	P	0.00415039
200665_s_at	5344.95	P	0.000244141
200666_s_at	2392.42	P	0.000244141
200667_at	4613.84	P	0.000244141
200668_s_at	11796.4	P	0.000244141
200669_s_at	5763.59	P	0.000244141
200670_at	2328.61	P	0.000244141
200671_s_at	250.333	P	0.0461426
200672_x_at	711.214	P	0.000244141
200673_at	13068.6	P	0.000244141
200674_s_at	22290.8	P	0.000244141
200675_at	6155.66	P	0.000244141
200676_s_at	643.15	P	0.000732422
200677_at	9225.13	P	0.000244141
200678_x_at	1216.67	P	0.00415039
200679_x_at	14689.5	P	0.000244141
200680_x_at	27547.6	P	0.000244141
200681_at	12639.2	P	0.000244141
200682_s_at	7818.78	P	0.000244141
200683_s_at	2500.19	P	0.000244141
200684_s_at	1141.61	P	0.000244141
200685_at	1941.7	P	0.000244141
200686_s_at	8161.86	P	0.000244141
200687_s_at	3508.76	P	0.000244141
200688_at	436.098	P	0.0185547
200689_x_at	20953.2	P	0.000244141
200690_at	831.908	P	0.0012207
200691_s_at	5124.91	P	0.000244141
200692_s_at	2608.19	P	0.000244141
200693_at	23183.5	P	0.000244141
200694_s_at	3412.49	P	0.000244141
200695_at	892.731	P	0.000732422
200696_s_at	426.721	P	0.0107422
200697_at	2336.44	P	0.000732422
200698_at	5197.8	P	0.000244141
200699_at	3349.27	P	0.000244141
200700_s_at	4782.6	P	0.000244141
200701_at	3895.56	P	0.000244141
200702_s_at	509.956	P	0.000244141
200703_at	19140.8	P	0.000244141
200704_at	2197.36	P	0.000244141
200705_s_at	24384.5	P	0.000244141
200706_s_at	1015.63	P	0.000244141
200707_at	1125.83	P	0.000244141
200708_at	2981.87	P	0.000244141
200709_at	6594.48	P	0.000244141
200710_at	2236.23	P	0.000244141
200711_s_at	3715.22	P	0.000244141
200712_s_at	1981.61	P	0.000244141
200713_s_at	6425.12	P	0.000244141
200714_x_at	1974.42	P	0.000244141
200715_x_at	13053.3	P	0.000244141
200716_x_at	30936.8	P	0.000244141
200717_x_at	34812.4	P	0.000244141
200718_s_at	23916.4	P	0.000244141
200719_at	892.378	P	0.000244141
200720_s_at	1900.32	P	0.000244141
200721_s_at	1349.94	P	0.000732422
200722_s_at	3669.6	P	0.000244141
200723_s_at	10647.3	P	0.000244141
200724_at	68.6988	M	0.0561523
200725_x_at	19029.2	P	0.000244141
200726_at	12500.7	P	0.000244141
200727_s_at	919.733	P	0.000732422
200728_at	6521.11	P	0.000244141
200729_s_at	6626.44	P	0.000244141
200730_s_at	1257.07	P	0.000244141
200731_s_at	1863.18	P	0.000244141
200732_s_at	3082.29	P	0.000244141
200733_s_at	5148.55	P	0.000732422
200734_s_at	2425.81	P	0.000244141
200735_x_at	24901.4	P	0.000244141
200736_s_at	7516.39	P	0.000732422
200737_at	4212.49	P	0.000732422
200738_s_at	13543.3	P	0.000244141
200739_s_at	1531.2	P	0.000244141
200740_s_at	7993.19	P	0.000244141
200741_s_at	37375.6	P	0.000244141
200742_s_at	532.542	P	0.000244141
200743_s_at	1495.36	P	0.000244141
200744_s_at	3856.85	P	0.000244141
200745_s_at	9423.78	P	0.000244141
200746_s_at	10357.9	P	0.000244141
200747_s_at	1479.62	P	0.000732422
200748_s_at	21810	P	0.000244141
200749_at	5659.89	P	0.000244141
200750_s_at	22393.3	P	0.000244141
200751_s_at	7246.62	P	0.000244141
200752_s_at	374.247	P	0.00805664
200753_x_at	6069.26	P	0.000244141
200754_x_at	15789.9	P	0.000244141
200755_s_at	4158.6	P	0.000244141
200756_x_at	2848.77	P	0.000244141
200757_s_at	5015.82	P	0.000244141
200758_s_at	2492.08	P	0.000244141
200759_x_at	4221.55	P	0.000244141
200760_s_at	4609	P	0.000244141
200761_s_at	5322.1	P	0.000244141
200762_at	10166.1	P	0.000244141
200763_s_at	32930.8	P	0.000244141
200764_s_at	2956.51	P	0.000244141
200765_x_at	5552.52	P	0.000244141
200766_at	270.023	P	0.00195313
200767_s_at	278.297	P	0.000732422
200768_s_at	4689.26	P	0.000244141
200769_s_at	411.03	P	0.00415039
200770_s_at	879.695	P	0.000244141
200771_at	6251.89	P	0.000244141
200772_x_at	14670.7	P	0.000244141
200773_x_at	18209.9	P	0.000244141
200774_at	8645.94	P	0.000244141
200775_s_at	15074.9	P	0.000244141
200776_s_at	7558.32	P	0.000244141
200777_s_at	10792.9	P	0.000244141
200778_s_at	4922.04	P	0.000244141
200779_at	5931.11	P	0.000244141
200780_x_at	29504.8	P	0.000244141
200781_s_at	26789.4	P	0.000244141
200782_at	5124.01	P	0.000244141
200783_s_at	6007.76	P	0.000244141
200784_s_at	21.9318	A	0.753906
200785_s_at	97.0115	P	0.0375977
200786_at	10082.4	P	0.000244141
200787_s_at	2026.5	P	0.000244141
200788_s_at	5949.94	P	0.000244141
200789_at	2859.64	P	0.00585938
200790_at	13998.4	P	0.000244141
200791_s_at	3880.46	P	0.000244141
200792_at	6267.12	P	0.000732422
200793_s_at	863.92	P	0.00195313
200794_x_at	6483.72	P	0.000244141
200795_at	1399.54	P	0.000244141
200796_s_at	326.236	P	0.00195313
200797_s_at	9899.42	P	0.000244141
200798_x_at	4391.21	P	0.000244141
200799_at	5632.81	P	0.000244141
200800_s_at	1576.06	P	0.000244141
200801_x_at	40984.1	P	0.000244141
200802_at	3246.25	P	0.000244141
200803_s_at	5525.1	P	0.000244141
200804_at	4450.85	P	0.000244141
200805_at	1719.16	P	0.000244141
200806_s_at	13772.2	P	0.000244141
200807_s_at	27403.4	P	0.000244141
200808_s_at	2606.87	P	0.000244141
200809_x_at	25083.7	P	0.000244141
200810_s_at	6938.5	P	0.000244141
200811_at	2496.7	P	0.00195313
200812_at	7213.55	P	0.000244141
200813_s_at	1714.4	P	0.000732422
200814_at	3336.98	P	0.000244141
200815_s_at	1243.83	P	0.000244141
200816_s_at	4451.75	P	0.000732422
200817_x_at	32840.9	P	0.000244141
200818_at	9724.99	P	0.000732422
200819_s_at	29231.9	P	0.000244141
200820_at	6628.36	P	0.000244141
200821_at	2777.2	P	0.000244141
200822_x_at	9433.55	P	0.000244141
200823_x_at	21034	P	0.000244141
200824_at	6918.49	P	0.000244141
200825_s_at	3188.23	P	0.000244141
200826_at	23345.8	P	0.000244141
200827_at	1058.33	P	0.000732422
200828_s_at	8348.09	P	0.000244141
200829_x_at	7163.89	P	0.000244141
200830_at	5143.03	P	0.000244141
200831_s_at	289.438	P	0.0375977
200832_s_at	1842.92	P	0.000244141
200833_s_at	7777.09	P	0.000244141
200834_s_at	36589.8	P	0.000244141
200835_s_at	22.1237	A	0.5
200836_s_at	383.992	P	0.0375977
200837_at	4391.2	P	0.000244141
200838_at	3058.26	P	0.000244141
200839_s_at	4561.16	P	0.000244141
200840_at	21504.5	P	0.000244141
200841_s_at	834.494	P	0.000244141
200842_s_at	4222.18	P	0.000244141
200843_s_at	3522.36	P	0.000244141
200844_s_at	10378.3	P	0.000244141
200845_s_at	10826.7	P	0.000244141
200846_s_at	6191.75	P	0.000244141
200847_s_at	9999.92	P	0.000244141
200848_at	1238.15	P	0.000244141
200849_s_at	2060.25	P	0.000244141
200850_s_at	4873.02	P	0.000244141
200851_s_at	4096.39	P	0.000732422
200852_x_at	3684.54	P	0.00415039
200853_at	25996.5	P	0.000244141
200854_at	1087.89	P	0.000244141
200855_at	894.615	P	0.000244141
200856_x_at	565.9	P	0.000244141
200857_s_at	750.687	P	0.0012207
200858_s_at	21035	P	0.000244141
200859_x_at	3515.83	P	0.000732422
200860_s_at	3203.54	P	0.000244141
200861_at	938.842	P	0.000732422
200862_at	1235.07	P	0.000244141
200863_s_at	7248.8	P	0.000244141
200864_s_at	1908.66	P	0.000244141
200865_at	3.20077	A	0.601074
200866_s_at	3553.23	P	0.000732422
200867_at	1232.61	P	0.000244141
200868_s_at	1121.73	P	0.00195313
200869_at	36182.6	P	0.000244141
200870_at	14147.9	P	0.000244141
200871_s_at	7380.74	P	0.000244141
200872_at	3025.22	P	0.000244141
200873_s_at	14136.3	P	0.000244141
200874_s_at	554.826	P	0.000244141
200875_s_at	4776.32	P	0.000244141
200876_s_at	15077	P	0.000732422
200877_at	12548	P	0.000244141
200878_at	394.829	P	0.000244141
200879_s_at	10.5812	A	0.5
200880_at	6232.51	P	0.000244141
200881_s_at	15063.8	P	0.000244141
200882_s_at	10456.8	P	0.000244141
200883_at	4801.74	P	0.000244141
200884_at	2873.88	P	0.000244141
200885_at	2777.37	P	0.000732422
200886_s_at	14966.2	P	0.000244141
200887_s_at	3355.8	P	0.000244141
200888_s_at	20205.3	P	0.000244141
200889_s_at	2017.83	P	0.000244141
200890_s_at	738.006	P	0.000244141
200891_s_at	6900.4	P	0.000244141
200892_s_at	7765.15	P	0.000244141
200893_at	15319.5	P	0.000244141
200894_s_at	1574.33	P	0.000244141
200895_s_at	3943.37	P	0.000732422
200896_x_at	5113.38	P	0.000244141
200897_s_at	4759.1	P	0.000244141
200898_s_at	416.872	P	0.00292969
200899_s_at	1572.17	P	0.000244141
200900_s_at	1555.93	P	0.000244141
200901_s_at	3001.26	P	0.000244141
200902_at	8250.11	P	0.000244141
200903_s_at	3302.2	P	0.000244141
200904_at	121.448	P	0.0141602
200905_x_at	544.747	P	0.000732422
200906_s_at	444.803	P	0.000244141
200907_s_at	3540.42	P	0.000244141
200908_s_at	223.783	P	0.000732422
200909_s_at	31923.7	P	0.000244141
200910_at	10666.2	P	0.000244141
200911_s_at	1066.88	P	0.0185547
200912_s_at	12251.1	P	0.000244141
200913_at	1962.52	P	0.000244141
200914_x_at	3709.81	P	0.000244141
200915_x_at	9461.16	P	0.000244141
200916_at	11188.1	P	0.000244141
200917_s_at	363.827	P	0.0461426
200918_s_at	4336.23	P	0.0012207
200919_at	3885.76	P	0.00585938
200920_s_at	2467.29	P	0.000244141
200921_s_at	2591.09	P	0.000244141
200922_at	730.791	P	0.000244141
200923_at	5270.29	P	0.00195313
200924_s_at	556.134	P	0.0012207
200925_at	19499.4	P	0.000244141
200926_at	40671.8	P	0.000244141
200927_s_at	1664.32	P	0.000244141
200928_s_at	76.2404	P	0.0012207
200929_at	5731.07	P	0.000244141
