^SAMPLE = GSM1374517
!Sample_title = HCT116
!Sample_geo_accession = GSM1374517
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HCT116
!Sample_characteristics_ch1 = tissue: Colon
!Sample_characteristics_ch1 = disease: colorectal carcinoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374517/suppl/GSM1374517_HCT116.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1552552_s_at	3.09094900772925
1552553_a_at	3.197234659289
1552554_a_at	3.62083607656388
1552555_at	4.9947541688867
1552557_a_at	3.20631306557589
1552558_a_at	6.02220656304209
1552559_a_at	4.06978427146112
1552562_at	3.67446306425681
1552563_a_at	2.94101321753847
1552564_at	3.68636643092536
1552566_at	3.63902420639059
1552568_at	3.85934797868845
1552569_a_at	3.62772561704562
1552570_at	3.14471798641847
1552572_a_at	3.28894692865976
1552573_s_at	5.09922647977022
1552575_a_at	7.25574417976273
1552576_at	4.56287149681404
1552578_a_at	2.81221515966946
1552579_a_at	5.50354257039273
1552580_at	5.31811906560574
1552582_at	3.56389477389378
1552583_s_at	3.11788163711722
1552584_at	3.8567135664974
1552585_s_at	2.7057196550995
1552586_at	5.29726187503081
1552587_at	3.75945575428942
1552588_a_at	3.28314478590832
1552590_a_at	3.0990409732038
1552592_at	2.99938878979804
1552594_at	5.5896026017514
1552596_at	5.60488204054201
1552598_at	3.95480816425773
1552599_at	2.94728776580511
1552602_at	4.91473675068684
1552604_at	4.21079725566417
1552605_s_at	3.67643599611435
1552607_at	4.81138005547586
1552608_at	4.81684426225152
1552609_s_at	3.56977466066853
1552610_a_at	8.59369754330432
1552611_a_at	6.14993607668607
1552612_at	7.31506665072985
1552613_s_at	7.54313849102755
1552615_at	7.03512463297075
1552616_a_at	4.82270332860323
1552617_a_at	8.79582125036948
1552618_at	7.50003146160578
1552619_a_at	9.82438969172647
1552620_at	5.65417053327411
1552621_at	7.53087608433899
1552622_s_at	6.27775049273564
1552623_at	4.88118915614844
1552625_a_at	7.79479412148437
1552626_a_at	4.03678363674729
1552627_a_at	6.29573183278206
1552628_a_at	7.43410137766825
1552629_a_at	3.44675111366497
1552630_a_at	6.67532532086458
1552631_a_at	6.23916605527584
1552632_a_at	4.58386109049385
1552633_at	5.26629628491871
1552634_a_at	6.40163431602881
1552637_at	3.55097048416051
1552639_at	4.94553899882895
1552641_s_at	9.44763120715765
1552643_at	3.54771624668379
1552644_a_at	5.84955454746904
1552646_at	4.93063753253277
1552648_a_at	8.41480650273638
1552649_a_at	5.87531352765238
1552651_a_at	5.97286166492786
1552652_at	5.32606278250656
1552656_s_at	5.89998179531836
1552657_a_at	4.73277516000921
1552658_a_at	5.9779226752554
1552660_a_at	8.22666852545026
1552661_at	2.4982944421078
1552662_a_at	4.69143278296109
1552663_a_at	5.20285517423418
1552664_at	5.59330527519333
1552665_at	5.14199725311031
1552666_a_at	2.59933572515019
1552667_a_at	4.01326083316259
1552669_at	3.95633305394496
1552670_a_at	4.86202346672035
1552671_a_at	5.77548138811443
1552672_a_at	5.24246580409771
1552673_at	2.85322609641631
1552674_at	2.91529534116172
1552675_at	2.66654722312767
1552676_at	5.36186379945187
1552677_a_at	5.25997936173402
1552678_a_at	7.64433939109804
1552680_a_at	6.37153848012541
1552682_a_at	6.44908809435533
1552684_a_at	5.71713539924877
1552685_a_at	5.55874654952642
1552686_at	4.11568084631452
1552687_a_at	3.77784290137066
1552689_at	6.04443218275989
1552690_a_at	4.45844262536255
1552691_at	2.54542727628985
1552693_at	3.18407811395055
1552694_at	2.74148315608684
1552695_a_at	3.88648654191459
1552696_at	5.87234707046583
1552698_at	4.71791847127559
1552701_a_at	3.27475769244169
1552703_s_at	3.43222857593254
1552705_at	3.07340138229734
1552708_a_at	3.40832909776052
1552711_a_at	8.4420444643792
1552712_a_at	4.28466683327476
1552713_a_at	3.40813469676042
1552714_at	3.0870901860171
1552715_a_at	3.32590761120548
1552716_at	5.48423557174083
1552717_s_at	6.047303060177
1552718_at	4.21702404178695
1552719_at	4.74841079410359
1552721_a_at	2.86946903883735
1552722_at	2.83425503555117
1552724_at	4.62091219699317
1552725_s_at	4.48814139380844
1552726_at	4.31832119553607
1552727_s_at	3.71890603146627
1552729_at	6.95259565924521
1552730_at	3.85445876662046
1552731_at	3.2604834327618
1552732_at	2.89016553898956
1552733_at	2.62027716612884
1552734_at	3.43076117373323
1552735_at	3.51902556309414
1552736_a_at	3.25494582179429
1552737_s_at	5.63644519090552
1552738_a_at	3.29137196204363
1552739_s_at	4.7384055086224
1552740_at	3.11204937727109
1552742_at	3.36113115159314
1552743_at	2.73299231711028
1552745_at	3.71615772397375
1552747_a_at	2.88035648863567
1552749_a_at	6.53262804630543
1552750_at	3.20631306557589
1552751_a_at	4.77465925514474
1552752_a_at	3.26947688699179
1552754_a_at	2.81228866471822
1552755_at	3.41323488361578
1552757_s_at	4.15150524045594
1552758_at	3.03888446287504
1552760_at	3.38509574522814
1552761_at	5.39269063030047
1552763_at	2.75659905778106
1552765_x_at	3.40576197748198
1552766_at	5.81362835601353
1552767_a_at	9.64783724054308
1552768_at	5.28634867058502
1552769_at	4.11477355591929
1552770_s_at	3.34174151351229
1552771_a_at	3.29087932271073
1552772_at	3.39699509994784
1552773_at	3.8139516539915
1552774_a_at	4.34090958544741
1552775_at	4.51041337487042
1552777_a_at	5.14180003429702
1552779_a_at	3.79582393397616
1552782_at	2.85363566564206
1552783_at	2.78938796086845
1552785_at	2.90903386856005
1552787_at	3.81863945731035
1552788_a_at	5.27146937918002
1552789_at	4.86471822308839
1552790_a_at	7.52328356434223
1552791_a_at	2.81313072817553
1552792_at	5.81962465809162
1552793_at	3.59392564217057
1552794_a_at	2.79111583319146
1552796_a_at	3.46871793236847
1552797_s_at	4.79908619936688
1552798_a_at	4.89300810209997
1552799_at	4.62093205302985
1552800_at	6.63836736776638
1552801_at	4.15598710675842
1552803_a_at	3.89802163847984
1552804_a_at	6.05849391863577
1552806_a_at	3.74729323380665
1552807_a_at	4.55919104370707
1552808_at	2.90788085014062
1552809_at	3.15138601759993
1552811_at	5.3347720340188
1552812_a_at	6.93752504354676
1552813_at	4.22165625796943
1552814_a_at	4.47970297041085
1552816_at	2.56259470240605
1552818_a_at	3.02290353930495
1552819_at	3.97500795413328
1552822_at	2.81313212058248
1552825_at	3.21720572726718
1552826_at	2.49704928522776
1552827_s_at	3.50866840978475
1552828_at	4.37376851083946
1552829_at	4.21727117260997
1552830_at	3.69866298858614
1552833_at	4.28396150322423
1552834_at	4.7242650478151
1552835_at	3.66159195946325
1552836_at	5.83895598997808
1552837_at	2.65205933867002
1552839_at	3.14962338033942
1552841_s_at	3.05147546533477
1552842_at	4.2234168505503
1552843_at	3.95548034757243
1552845_at	5.56743657471194
1552846_s_at	5.32810240452744
1552848_a_at	3.18665406796057
1552849_at	4.69282556417032
1552851_at	2.69136991843124
1552852_a_at	3.05231710561985
1552853_at	3.86897162681244
1552854_a_at	4.01310911291958
1552856_at	3.8357488770609
1552857_a_at	4.1732184611707
1552858_at	2.64149576411795
1552860_at	3.80276151216061
1552862_at	4.48045401657915
1552863_a_at	4.92273552965036
1552865_a_at	4.98175066434006
1552867_at	3.57772468599289
1552868_at	5.95025160214369
1552870_s_at	3.03256610226451
1552872_at	4.98578007807564
1552873_s_at	5.74815389296065
1552875_a_at	3.31972010163819
1552876_at	3.19592161474189
1552877_s_at	4.162825498635
1552878_at	2.68473387214603
1552879_a_at	3.69092687233593
1552880_at	3.30134679882991
1552882_a_at	4.27823025426495
1552884_at	4.79096801892648
1552885_a_at	6.29581911190902
1552887_at	4.39809773342676
1552889_a_at	6.34317859205673
1552890_a_at	4.97638605470485
1552892_at	5.40748454159196
1552893_at	5.39083906119726
1552895_a_at	2.98230343024654
1552897_a_at	4.3303987935059
1552898_a_at	3.93512873663734
1552899_at	2.49666369030528
1552900_a_at	2.64899961176457
1552902_a_at	3.77784290137066
1552903_at	4.23088888726245
1552904_at	2.55498741547858
1552906_at	2.99099978307048
1552908_at	2.96355986723032
1552910_at	3.55446742953691
1552911_at	4.02386420106189
1552912_a_at	3.31995679390392
1552913_at	2.60457269176567
1552914_a_at	6.00629323162052
1552915_at	3.45051978888961
1552917_at	4.77303519622764
1552919_at	3.0870901860171
1552921_a_at	7.70591182152667
1552922_at	3.17259505074757
1552923_a_at	3.92181333212343
1552924_a_at	6.2083968514238
1552925_at	4.38401903464003
1552927_at	3.86617343197794
1552928_s_at	4.5684878349979
1552929_at	3.50879193638064
1552930_at	5.75052215610458
1552931_a_at	7.60569875199003
1552932_at	3.15429926742748
1552933_at	2.82067377842151
1552935_at	3.75807932491213
1552937_s_at	8.13076746867114
1552938_at	6.6116751036394
1552939_at	2.93185173350944
1552940_at	3.20631306557589
1552942_at	4.09272264016639
1552943_at	2.79251342752013
1552944_a_at	7.61353996632799
1552946_at	5.88851827164952
1552947_x_at	4.88939270154792
1552948_at	4.80876289997663
1552950_at	2.98600921528397
1552952_at	3.14059936771123
1552953_a_at	4.42875885746694
1552954_at	3.94328671510846
1552955_at	4.40775639439554
1552957_at	3.11638771126631
1552960_at	4.72397020696334
1552961_at	4.21793997109643
1552964_at	4.50860409665301
1552965_a_at	4.68704233489204
1552967_at	3.7995917977994
1552969_a_at	4.1732184611707
1552970_s_at	4.66071245521246
1552971_at	3.29681152860495
1552972_at	2.64083833835343
1552973_at	4.03318571039489
1552974_at	2.54144942758203
1552975_x_at	2.831352629691
1552976_at	4.55435477109773
1552977_a_at	8.28248754702017
1552978_a_at	7.15741525907046
1552979_at	2.99252720905451
1552980_at	5.21783598147112
1552982_a_at	3.82519991256864
1552985_at	3.62214919199641
1552986_at	4.73829532358144
1552987_a_at	2.47166008360091
1552988_at	3.62842714230611
1552990_at	3.59548213384842
1552991_at	4.01651974565587
1552993_at	3.02885698126319
1552995_at	6.27037282236914
1552997_a_at	4.96696829556131
1552998_at	3.5478056952563
1552999_a_at	3.21414889375479
1553002_at	3.65946528310172
1553003_at	3.69908105608173
1553004_at	3.84362425440031
1553006_at	3.40408307371319
1553007_a_at	4.14858383678053
1553009_s_at	3.61230786950187
1553011_at	5.78198859824963
1553013_at	3.02583657993939
1553015_a_at	9.71019540677897
1553016_at	4.49321346562023
1553019_at	5.53084275881282
1553020_at	3.82551144031827
1553021_s_at	4.90073717974561
1553022_at	2.81687466078118
1553023_a_at	4.39997730140239
1553024_at	2.61725517754286
1553025_at	2.84542777555118
1553027_a_at	3.87163271954169
1553028_at	3.96646583317824
1553030_a_at	6.60231442545735
1553031_at	4.1732184611707
1553032_at	3.27391608043942
1553033_at	3.66062205419514
1553034_at	4.75920439109704
1553036_at	3.30093549181892
1553037_a_at	3.81703371907991
1553039_a_at	6.17993187086016
1553041_at	4.141700193485
1553042_a_at	5.84466992543415
1553043_a_at	3.82576036251193
1553044_at	3.43613248494611
1553045_at	3.90455129160428
1553046_s_at	5.42219549835711
1553047_at	6.10383248513855
1553048_a_at	6.91989652922201
1553051_s_at	4.09255562826737
1553052_at	3.22645692050536
1553053_at	4.3165608094845
1553055_a_at	4.03645614230862
1553057_at	4.15887851735275
1553058_at	4.44606535594383
1553059_at	3.33684973963818
1553060_at	4.48045401657915
1553061_at	4.07843034260665
1553062_at	4.41252796526989
1553063_at	4.84753934347021
1553064_at	4.24137233262415
1553066_at	3.5478056952563
1553067_a_at	4.20150131164837
1553069_at	3.29900151045049
1553070_a_at	4.02707352080783
1553071_a_at	5.18161928776523
1553072_at	4.00413853803949
1553074_at	3.70852108288515
1553075_a_at	2.85643100051641
1553076_at	2.91148507001406
1553077_at	3.58823482508933
1553078_at	3.75335735879445
1553079_at	3.62191828489379
1553080_at	3.05561988619404
1553081_at	5.59918889656351
1553082_at	4.40438928862219
1553083_at	4.3049931644245
1553084_at	3.28904071105603
1553086_at	3.60303210322846
1553087_at	4.41683741518136
1553088_a_at	6.14549772613026
1553089_a_at	4.16434818864008
1553093_a_at	3.12625834782941
1553094_at	5.02253909627599
1553096_s_at	6.61688903992624
1553099_at	6.06785984713491
1553101_a_at	9.25359667061935
1553102_a_at	4.29368166720647
1553103_at	9.04431080442925
1553105_s_at	9.60869531498316
1553106_at	6.5741808672415
1553107_s_at	6.69356856438043
1553108_at	5.40848173545425
1553111_a_at	5.994860794422
1553112_s_at	8.01170932868748
1553113_s_at	7.1829983795005
1553114_a_at	5.51023861030833
1553115_at	5.73520988839807
1553117_a_at	7.63644222600888
1553118_at	8.38743093746191
1553120_at	5.17279044583119
1553122_s_at	5.40847636081851
1553123_at	3.94875318798397
1553125_x_at	4.67167399819367
1553126_a_at	2.57081258928214
1553127_a_at	3.55136448070649
1553129_at	2.78812632151263
1553130_at	6.3199889597672
1553131_a_at	4.46163094323945
1553132_a_at	4.09669622970358
1553133_at	5.18083214135701
1553134_s_at	2.77555001959989
1553136_at	5.44261039085601
1553137_s_at	4.07479587573954
1553138_a_at	6.39591396347631
1553139_s_at	6.16379691957484
1553140_at	3.73513759605219
1553141_at	3.40853998006021
1553142_at	2.80643243298131
1553145_at	4.57493561522377
1553146_at	2.8118998603318
1553147_at	2.93757741416788
1553148_a_at	5.84354603217413
1553150_at	4.97682166062384
1553151_at	3.59407490732416
1553153_at	4.48045401657915
1553155_x_at	2.97902910405243
1553156_at	4.46789831211494
1553157_at	4.51498795384385
1553158_at	6.75838538612998
1553159_at	5.58528704862265
1553162_x_at	6.20185893003323
1553163_at	5.08869879190291
1553165_at	4.41892325544292
1553166_at	4.9067208920745
1553167_a_at	6.60394415526534
1553168_at	4.24737818281274
1553169_at	5.23074075027815
1553171_x_at	3.71261402227033
1553172_at	6.89007921462747
1553174_at	5.45185389365907
1553175_s_at	3.44383814836159
1553176_at	2.93215024275606
1553177_at	3.55135661176368
1553178_a_at	5.7375346875181
1553179_at	4.04645145831709
1553180_at	2.6642640068339
1553181_at	4.39498025365526
1553183_at	2.83425503555117
1553185_at	6.9147199405356
1553186_x_at	6.00066212085938
1553188_s_at	4.06694825186364
1553190_s_at	5.27613050497072
1553191_at	2.88232743636225
1553192_at	2.56900171701284
1553193_at	2.6445873247232
1553194_at	3.05017531829357
1553196_a_at	3.44488992895889
1553197_at	3.3718207089231
1553199_at	3.17075517019756
1553202_at	4.40978389578342
1553204_at	4.0132556822921
1553205_at	5.95426813221827
1553207_at	5.2683692201597
1553208_s_at	3.12266870246211
1553209_at	5.19458629701418
1553211_at	4.10455268571014
1553212_at	4.0740659674448
1553213_a_at	3.6797237255979
1553214_a_at	2.62646609247427
1553215_s_at	3.92815008592234
1553216_at	5.17224107428917
1553217_s_at	4.90346777340703
1553218_a_at	8.1854881264418
1553219_a_at	6.35217174297616
1553220_at	3.59011266503165
1553221_at	4.21893370118392
1553222_at	6.26760071064518
1553224_at	3.05443354938612
1553225_s_at	4.22701462557031
1553226_at	3.69019199229836
1553227_s_at	5.48998438026331
1553228_at	3.03718014840067
1553229_at	4.83036517712056
1553232_at	3.86458547723729
1553234_at	3.89929997755231
1553235_at	4.62325685432258
1553237_x_at	4.43348605755465
1553238_a_at	5.56649058277926
1553239_at	4.73257119065207
1553241_at	3.84756414792488
1553243_at	3.17678194762175
1553244_at	3.95547981492291
1553246_a_at	4.67796109957446
1553247_a_at	2.41929597903626
1553248_at	5.39218211034173
1553249_at	2.89784070332399
1553252_a_at	5.01115397106972
1553253_at	5.21460826469832
1553254_at	3.10989435210972
1553255_at	2.92156083597049
1553257_at	4.91974101890083
1553258_at	4.40855055396387
1553260_s_at	2.56039037814045
1553261_x_at	2.66426054088639
1553262_a_at	6.52300760586603
1553263_at	6.03452833332792
1553264_a_at	5.59669330022925
1553265_at	3.87650156901362
1553266_at	2.63021690803526
1553267_a_at	4.16140419444427
1553268_at	4.76038298053671
1553269_at	3.69085272824525
1553271_at	2.50452923277556
1553272_at	4.55263210237935
1553274_a_at	8.08233497407731
1553275_s_at	2.86810621837169
1553276_at	2.92683338893357
1553277_at	2.70506010543106
1553279_at	5.88422312531814
1553280_at	4.51146606385947
1553281_at	4.7107541969692
1553282_at	3.8075380797008
1553284_s_at	4.58447501282206
1553285_s_at	3.27233747547047
1553286_at	5.55243862993463
1553288_a_at	4.21803673404346
1553292_s_at	5.40378984929781
1553293_at	3.54891194741024
1553295_at	2.70446170618543
1553296_at	3.46213369260468
1553297_a_at	5.04014289196874
1553298_at	2.92428245522217
1553299_at	3.97511090320643
1553300_a_at	4.240504210422
1553301_a_at	4.21917885441545
1553303_at	5.10744647457419
1553304_at	5.28351327155127
1553306_at	3.40098821207278
1553310_at	3.33020420922862
1553311_at	2.83229037366506
1553313_s_at	4.95967774181137
1553314_a_at	3.45917692059676
1553315_at	3.34392797304318
1553316_at	3.8567135664974
1553317_s_at	2.78422572336761
1553318_at	3.877915801364
1553319_at	3.29050595792826
1553320_s_at	2.54411402901194
1553321_a_at	3.17559698685472
1553322_s_at	4.86599712362943
1553323_a_at	4.23643775325469
1553325_at	4.29812095261955
1553326_at	2.87312339473452
1553327_a_at	3.8710106214911
1553328_a_at	3.88263253121501
1553329_at	2.77578726294911
1553330_at	2.97608875309933
1553333_at	2.89224069352335
1553335_x_at	3.78737603852561
1553336_a_at	4.84248497137468
1553338_at	7.31182231999431
1553340_s_at	5.00721279112078
1553341_at	3.31894994033748
1553344_at	2.95894531958107
1553346_a_at	7.24569178346214
1553347_s_at	3.76753046564148
1553348_a_at	6.4637031444493
1553349_at	4.35939488876048
1553350_at	4.48905680548265
1553351_at	3.86220101039428
1553352_x_at	3.49225532529346
1553354_a_at	5.09085439614212
1553355_at	4.25667460066092
1553356_at	2.63113314274174
1553357_at	2.81301676823235
1553359_at	6.62377468236172
1553361_x_at	5.46392853880737
1553362_at	2.46558261457833
1553363_at	4.06452178724936
1553364_at	3.14471798641847
1553365_at	3.32932727133713
1553366_s_at	5.19378046371681
1553367_a_at	4.97431829698715
1553369_at	4.4099893072424
1553371_at	3.66436461309766
1553372_at	5.03923763206902
1553373_at	3.51521101696213
1553374_at	3.36681833539979
1553375_at	4.47857388521827
1553376_a_at	3.42665638586706
1553378_a_at	3.10400251530202
1553380_at	2.69092246440524
1553383_at	2.96232904660606
1553385_at	5.0536321628123
1553386_at	3.81597189910354
1553387_at	4.00937931920588
