^SAMPLE = GSM231657
!Sample_title = SH-SY5Y(ECACC)_RA_2d_rep2
!Sample_geo_accession = GSM231657
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 2day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA  for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231657/suppl/GSM231657.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
AFFX-HSAC07/X00351_M_at	34282.8	P	4.42873e-05
AFFX-HSAC07/X00351_3_at	35297.3	P	4.42873e-05
AFFX-M27830_5_at	1269.68	P	4.42873e-05
AFFX-M27830_M_at	4534.89	P	0.0020226
AFFX-M27830_3_at	25.7174	A	0.645547
AFFX-hum_alu_at	46468.3	P	2.6068e-13
1007_s_at	1309.79	P	0.000388206
1053_at	1718.33	P	0.000218889
117_at	91.3674	A	0.203983
121_at	524.189	P	0.00754291
1255_g_at	592.957	P	0.0011411
1294_at	184.4	P	0.024711
1316_at	135.058	P	0.0130918
1320_at	213.112	P	0.00486276
1405_i_at	5.12083	A	0.937979
1431_at	29.2879	P	0.0312479
1438_at	159.913	P	0.00868918
1487_at	655.514	M	0.0544704
1494_f_at	102.042	A	0.107301
1598_g_at	604.789	P	0.0130918
160020_at	259.076	P	0.0393654
1729_at	910.784	P	0.000388206
1773_at	624.711	P	0.00189162
177_at	128.096	P	0.000959383
179_at	425.637	P	0.0170005
1861_at	794.337	P	0.000218889
200000_s_at	4155	P	0.000244141
200001_at	6374.03	P	0.000244141
200002_at	25878.7	P	0.000244141
200003_s_at	43294	P	0.000244141
200004_at	23977.6	P	0.000244141
200005_at	6495.19	P	0.000244141
200006_at	17763.9	P	0.000244141
200007_at	18780.3	P	0.000244141
200008_s_at	6345.63	P	0.000244141
200009_at	10555.6	P	0.000244141
200010_at	26804.4	P	0.000244141
200011_s_at	2787.89	P	0.000244141
200012_x_at	26306.1	P	0.000244141
200013_at	27001.7	P	0.000244141
200014_s_at	8140.85	P	0.000244141
200015_s_at	13484.1	P	0.000732422
200016_x_at	31730.5	P	0.000244141
200017_at	29778.9	P	0.000244141
200018_at	35154.7	P	0.000244141
200019_s_at	18006.1	P	0.000244141
200020_at	5457.81	P	0.000244141
200021_at	29522.6	P	0.000732422
200022_at	29241.2	P	0.000244141
200023_s_at	12867.9	P	0.000244141
200024_at	25823.9	P	0.000732422
200025_s_at	26585	P	0.000244141
200026_at	29831.3	P	0.000244141
200027_at	8810.41	P	0.000244141
200028_s_at	4168.92	P	0.000244141
200029_at	25675.9	P	0.000244141
200030_s_at	14716.6	P	0.000244141
200031_s_at	42547.6	P	0.000244141
200032_s_at	34170.1	P	0.000244141
200033_at	18845.7	P	0.000244141
200034_s_at	27762.1	P	0.000244141
200035_at	1155.71	P	0.000732422
200036_s_at	18833.8	P	0.000244141
200037_s_at	13386.9	P	0.000244141
200038_s_at	32440.5	P	0.000244141
200039_s_at	8012.69	P	0.000244141
200040_at	9896.57	P	0.000244141
200041_s_at	9496.49	P	0.000244141
200042_at	2787.49	P	0.000244141
200043_at	17194.8	P	0.000244141
200044_at	7650.33	P	0.000244141
200045_at	2147.88	P	0.000244141
200046_at	8421.21	P	0.000244141
200047_s_at	6106.53	P	0.000244141
200048_s_at	12740.8	P	0.000244141
200049_at	1058.73	P	0.000244141
200050_at	4875.7	P	0.000732422
200051_at	665.199	P	0.000244141
200052_s_at	8911.64	P	0.000244141
200053_at	2077.41	P	0.000732422
200054_at	876.159	P	0.000244141
200055_at	7064.89	P	0.000244141
200056_s_at	3153.72	P	0.000244141
200057_s_at	18336	P	0.000244141
200058_s_at	6243.73	P	0.000244141
200059_s_at	17579.3	P	0.000244141
200060_s_at	7219.5	P	0.000244141
200061_s_at	26628.3	P	0.000244141
200062_s_at	32416.8	P	0.000244141
200063_s_at	21936.9	P	0.000244141
200064_at	19903.5	P	0.000244141
200065_s_at	15812.1	P	0.000244141
200066_at	2808.06	P	0.000244141
200067_x_at	6558	P	0.000244141
200068_s_at	7928.56	P	0.000244141
200069_at	1129.53	P	0.000244141
200070_at	634.637	P	0.00292969
200071_at	3413.04	P	0.000244141
200072_s_at	10084	P	0.000244141
200073_s_at	10580.1	P	0.000244141
200074_s_at	12873.2	P	0.000244141
200075_s_at	5899.05	P	0.000244141
200076_s_at	2391.92	P	0.000244141
200077_s_at	22676.4	P	0.000244141
200078_s_at	4709.41	P	0.000244141
200079_s_at	6842.82	P	0.000244141
200080_s_at	25460.1	P	0.000244141
200081_s_at	30804	P	0.000244141
200082_s_at	31742.6	P	0.000244141
200083_at	4118.65	P	0.000244141
200084_at	7977.93	P	0.000244141
200085_s_at	9673.31	P	0.000244141
200086_s_at	11160.4	P	0.000244141
200087_s_at	10962.4	P	0.000244141
200088_x_at	30730.6	P	0.000244141
200089_s_at	23576.2	P	0.000244141
200090_at	5990.56	P	0.000244141
200091_s_at	25239	P	0.000244141
200092_s_at	31126	P	0.000244141
200093_s_at	12471.6	P	0.000244141
200094_s_at	14543	P	0.000244141
200095_x_at	29506.5	P	0.000244141
200096_s_at	5512.96	P	0.000244141
200097_s_at	8966.43	P	0.000244141
200098_s_at	4744.23	P	0.000244141
200099_s_at	34948.2	P	0.000244141
200593_s_at	5045.26	P	0.000244141
200594_x_at	11075.4	P	0.000244141
200595_s_at	6160.11	P	0.000244141
200596_s_at	2918.54	P	0.000244141
200597_at	949.853	P	0.000244141
200598_s_at	9679.47	P	0.000244141
200599_s_at	17395.1	P	0.000244141
200600_at	73.7057	A	0.27417
200601_at	1676.38	P	0.0012207
200602_at	3148.31	P	0.000244141
200603_at	10251.4	P	0.000244141
200604_s_at	6152.2	P	0.000244141
200605_s_at	11882.8	P	0.000244141
200606_at	24.293	A	0.19458
200607_s_at	3504.58	P	0.000244141
200608_s_at	6585.5	P	0.000244141
200609_s_at	4651.26	P	0.000244141
200610_s_at	10674.2	P	0.000244141
200611_s_at	4020.22	P	0.000244141
200612_s_at	2581.59	P	0.000244141
200613_at	7034.28	P	0.000244141
200614_at	20168.1	P	0.000244141
200615_s_at	2325.44	P	0.000244141
200616_s_at	2207.16	P	0.000244141
200617_at	2024.22	P	0.000244141
200618_at	3526.29	P	0.000244141
200619_at	2292.12	P	0.0141602
200620_at	8378.89	P	0.000244141
200621_at	3177.25	P	0.000244141
200622_x_at	1781.12	P	0.000244141
200623_s_at	1483.06	P	0.000244141
200624_s_at	8962.13	P	0.000244141
200625_s_at	7100.58	P	0.000244141
200626_s_at	10597	P	0.000244141
200627_at	16290.2	P	0.000244141
200628_s_at	1549.31	P	0.0141602
200629_at	1721.37	P	0.000244141
200630_x_at	8855.7	P	0.000244141
200631_s_at	8296.27	P	0.000244141
200632_s_at	346.737	P	0.00195313
200633_at	33811.6	P	0.000244141
200634_at	20457.1	P	0.000244141
200635_s_at	563.175	P	0.00805664
200636_s_at	2177.21	P	0.000732422
200637_s_at	359.592	P	0.000244141
200638_s_at	11958.3	P	0.000244141
200639_s_at	11229.5	P	0.000244141
200640_at	9857.64	P	0.000244141
200641_s_at	12184.9	P	0.000244141
200642_at	16242	P	0.000244141
200643_at	1317.43	P	0.000732422
200644_at	11941.3	P	0.000244141
200645_at	13471.9	P	0.000244141
200646_s_at	838.946	P	0.000732422
200647_x_at	14470.2	P	0.000244141
200648_s_at	1553.31	P	0.000244141
200649_at	1508.67	P	0.000244141
200650_s_at	21258.7	P	0.000244141
200651_at	31634.5	P	0.000244141
200652_at	17050.4	P	0.000244141
200653_s_at	17756.5	P	0.000244141
200654_at	12293.7	P	0.0107422
200655_s_at	7343.97	P	0.000244141
200656_s_at	6341.87	P	0.000244141
200657_at	13874.2	P	0.000244141
200658_s_at	5932.57	P	0.000244141
200659_s_at	1378.68	P	0.000244141
200660_at	5088.56	P	0.0012207
200661_at	2800.95	P	0.000244141
200662_s_at	15588.9	P	0.000244141
200663_at	15427.4	P	0.000244141
200664_s_at	2014.06	P	0.000732422
200665_s_at	5790.46	P	0.000244141
200666_s_at	2415.09	P	0.000244141
200667_at	4294.73	P	0.000244141
200668_s_at	12209.3	P	0.000244141
200669_s_at	7132.61	P	0.000244141
200670_at	2140.45	P	0.000244141
200671_s_at	1081.82	P	0.00415039
200672_x_at	1509.05	P	0.000244141
200673_at	11399.5	P	0.000244141
200674_s_at	25746.9	P	0.000244141
200675_at	5653.31	P	0.000244141
200676_s_at	750.315	P	0.000244141
200677_at	9054.8	P	0.000244141
200678_x_at	1920.43	P	0.000732422
200679_x_at	13623.9	P	0.000244141
200680_x_at	27102.5	P	0.000244141
200681_at	12682.4	P	0.000244141
200682_s_at	9193.09	P	0.000244141
200683_s_at	3216.65	P	0.000244141
200684_s_at	1474.52	P	0.000732422
200685_at	1555.65	P	0.000244141
200686_s_at	13644.8	P	0.000244141
200687_s_at	3605.02	P	0.000244141
200688_at	446.827	P	0.00585938
200689_x_at	22691	P	0.000244141
200690_at	542.518	P	0.00292969
200691_s_at	3850.09	P	0.000244141
200692_s_at	2178.75	P	0.000244141
200693_at	18520.6	P	0.000244141
200694_s_at	2326.22	P	0.000244141
200695_at	1538.91	P	0.000244141
200696_s_at	534.043	P	0.0012207
200697_at	2579.07	P	0.000732422
200698_at	5146.84	P	0.000244141
200699_at	2594.31	P	0.000244141
200700_s_at	5795.95	P	0.000244141
200701_at	8853.26	P	0.000244141
200702_s_at	666.495	P	0.00292969
200703_at	19474.1	P	0.000244141
200704_at	2022.16	P	0.000244141
200705_s_at	17803.3	P	0.000244141
200706_s_at	1053.48	P	0.000732422
200707_at	1812.45	P	0.000244141
200708_at	2341.58	P	0.000244141
200709_at	5012.04	P	0.000244141
200710_at	5634.81	P	0.000244141
200711_s_at	3501.74	P	0.000244141
200712_s_at	2616.22	P	0.000244141
200713_s_at	5338.65	P	0.000244141
200714_x_at	3690.62	P	0.000244141
200715_x_at	15177.1	P	0.000244141
200716_x_at	37264.8	P	0.000244141
200717_x_at	33857.5	P	0.000244141
200718_s_at	20235.1	P	0.000244141
200719_at	1007.1	P	0.000244141
200720_s_at	3101.37	P	0.000244141
200721_s_at	1710.22	P	0.000732422
200722_s_at	3935.84	P	0.000244141
200723_s_at	11118.9	P	0.000244141
200724_at	121.689	A	0.129639
200725_x_at	20530.3	P	0.000244141
200726_at	10712.5	P	0.000244141
200727_s_at	3387.71	P	0.000732422
200728_at	10056.6	P	0.000244141
200729_s_at	8734.88	P	0.000244141
200730_s_at	2677.67	P	0.000244141
200731_s_at	1784.61	P	0.000244141
200732_s_at	3211.41	P	0.000244141
200733_s_at	3497.15	P	0.000732422
200734_s_at	3190.08	P	0.000244141
200735_x_at	25256.1	P	0.000244141
200736_s_at	8962.67	P	0.000244141
200737_at	4167.88	P	0.000244141
200738_s_at	18012.7	P	0.000244141
200739_s_at	2456.06	P	0.000244141
200740_s_at	6904.25	P	0.000244141
200741_s_at	39148.2	P	0.000244141
200742_s_at	1402.15	P	0.000244141
200743_s_at	2152.92	P	0.000244141
200744_s_at	8047.98	P	0.000244141
200745_s_at	10726.8	P	0.000244141
200746_s_at	8649.87	P	0.000244141
200747_s_at	1467.26	P	0.000244141
200748_s_at	27238.8	P	0.000244141
200749_at	3293.47	P	0.000244141
200750_s_at	18522.2	P	0.000244141
200751_s_at	8127.33	P	0.000244141
200752_s_at	464.238	P	0.00585938
200753_x_at	6984.36	P	0.000244141
200754_x_at	14044.8	P	0.000244141
200755_s_at	6765.86	P	0.000244141
200756_x_at	6389.53	P	0.000244141
200757_s_at	6430.84	P	0.000244141
200758_s_at	3963.67	P	0.000732422
200759_x_at	5767.89	P	0.000244141
200760_s_at	5872.32	P	0.000244141
200761_s_at	5569.22	P	0.000244141
200762_at	10442.6	P	0.000244141
200763_s_at	36922.7	P	0.000244141
200764_s_at	3240.72	P	0.000244141
200765_x_at	5383.27	P	0.000244141
200766_at	516.981	P	0.00585938
200767_s_at	421.557	P	0.000244141
200768_s_at	3732.65	P	0.000244141
200769_s_at	1063.93	P	0.000244141
200770_s_at	2004.72	P	0.000244141
200771_at	7007.31	P	0.000244141
200772_x_at	16048.6	P	0.000244141
200773_x_at	15271.2	P	0.000244141
200774_at	8180.67	P	0.000244141
200775_s_at	16508.4	P	0.000244141
200776_s_at	10367.2	P	0.000244141
200777_s_at	9646.21	P	0.000244141
200778_s_at	10375.5	P	0.000244141
200779_at	4695.68	P	0.000732422
200780_x_at	32645.6	P	0.000244141
200781_s_at	28301.5	P	0.000244141
200782_at	4263.53	P	0.000244141
200783_s_at	3293.91	P	0.000244141
200784_s_at	104.652	A	0.149658
200785_s_at	201.199	P	0.00585938
200786_at	9496.96	P	0.000244141
200787_s_at	2354.83	P	0.000244141
200788_s_at	5769.65	P	0.000244141
200789_at	5321.59	P	0.00415039
200790_at	11470.5	P	0.000244141
200791_s_at	3674.38	P	0.000244141
200792_at	6081.7	P	0.000732422
200793_s_at	1210.12	P	0.0012207
200794_x_at	7931.28	P	0.000244141
200795_at	1176.59	P	0.000244141
200796_s_at	1094.97	P	0.0012207
200797_s_at	8106.06	P	0.000244141
200798_x_at	4547.96	P	0.000244141
200799_at	3963.21	P	0.000244141
200800_s_at	1716.09	P	0.000244141
200801_x_at	42686.8	P	0.000244141
200802_at	2922.91	P	0.000244141
200803_s_at	7902.92	P	0.000244141
200804_at	5239.76	P	0.000244141
200805_at	1850	P	0.000244141
200806_s_at	13865.5	P	0.000244141
200807_s_at	19306.8	P	0.000244141
200808_s_at	1850.7	P	0.000244141
200809_x_at	29294	P	0.000244141
200810_s_at	7543.91	P	0.000244141
200811_at	3380.84	P	0.000732422
200812_at	6390.22	P	0.000244141
200813_s_at	1930.13	P	0.000244141
200814_at	4894.59	P	0.000244141
200815_s_at	1252.4	P	0.000244141
200816_s_at	3456.4	P	0.000244141
200817_x_at	33523.8	P	0.000244141
200818_at	7987.27	P	0.000732422
200819_s_at	32566.7	P	0.000244141
200820_at	6986.46	P	0.000244141
200821_at	1585.52	P	0.000244141
200822_x_at	13323.6	P	0.000244141
200823_x_at	20118.7	P	0.000244141
200824_at	5862.96	P	0.000244141
200825_s_at	3611.2	P	0.000244141
200826_at	23433.5	P	0.000244141
200827_at	1492.99	P	0.00195313
200828_s_at	8598.31	P	0.000244141
200829_x_at	5803.23	P	0.000244141
200830_at	5144.03	P	0.000244141
200831_s_at	1144.73	P	0.00195313
200832_s_at	3624.65	P	0.000244141
200833_s_at	7093.83	P	0.000244141
200834_s_at	36022.6	P	0.000244141
200835_s_at	106.172	A	0.366211
200836_s_at	522.555	M	0.0561523
200837_at	4593.3	P	0.000244141
200838_at	22912.5	P	0.000244141
200839_s_at	22799.8	P	0.000244141
200840_at	14085.4	P	0.000244141
200841_s_at	1507.6	P	0.000244141
200842_s_at	3013.9	P	0.000244141
200843_s_at	2093.99	P	0.000244141
200844_s_at	11331.8	P	0.000244141
200845_s_at	9065.84	P	0.000244141
200846_s_at	6994.45	P	0.000244141
200847_s_at	8660	P	0.000244141
200848_at	1256.3	P	0.000244141
200849_s_at	1597.32	P	0.000244141
200850_s_at	4501.81	P	0.000244141
200851_s_at	4559.29	P	0.000732422
200852_x_at	4876.64	P	0.0012207
200853_at	22505	P	0.0012207
200854_at	1194.84	P	0.000244141
200855_at	566.734	P	0.000732422
200856_x_at	549.866	P	0.000244141
200857_s_at	879.565	P	0.00415039
200858_s_at	21812.3	P	0.000244141
200859_x_at	2750.45	P	0.000732422
200860_s_at	3538.17	P	0.000244141
200861_at	995.901	P	0.0012207
200862_at	1024.87	P	0.000244141
200863_s_at	8513.77	P	0.000244141
200864_s_at	1696.89	P	0.000244141
200865_at	1.71201	A	0.976074
200866_s_at	6715.9	P	0.000244141
200867_at	1280.07	P	0.000244141
200868_s_at	1718.8	P	0.000244141
200869_at	33968.4	P	0.000244141
200870_at	9354.76	P	0.000244141
200871_s_at	13089.6	P	0.000244141
200872_at	1005.61	P	0.000244141
200873_s_at	10992.4	P	0.000244141
200874_s_at	531.888	P	0.000244141
200875_s_at	2629.4	P	0.000244141
200876_s_at	12172.7	P	0.000244141
200877_at	10441.5	P	0.000244141
200878_at	1450.03	P	0.000244141
200879_s_at	181.035	P	0.0141602
200880_at	5621.69	P	0.000244141
200881_s_at	13761.1	P	0.000244141
200882_s_at	8907.73	P	0.000244141
200883_at	3268.74	P	0.000244141
200884_at	2727.97	P	0.0012207
200885_at	2773.71	P	0.000732422
200886_s_at	13724.8	P	0.000244141
200887_s_at	2615.45	P	0.000244141
200888_s_at	22176.1	P	0.000244141
200889_s_at	2477.66	P	0.000244141
200890_s_at	1327.25	P	0.000244141
200891_s_at	5669.62	P	0.000244141
200892_s_at	6232.07	P	0.000244141
200893_at	10991.8	P	0.000244141
200894_s_at	1144.57	P	0.000244141
200895_s_at	2739.3	P	0.000732422
200896_x_at	8340.41	P	0.000244141
200897_s_at	3149.27	P	0.000244141
200898_s_at	1102.03	P	0.0012207
200899_s_at	2461.66	P	0.000244141
200900_s_at	2416.02	P	0.000244141
200901_s_at	2709.8	P	0.000244141
200902_at	7722.25	P	0.000244141
200903_s_at	2377.1	P	0.000244141
200904_at	233.954	P	0.000244141
200905_x_at	848.549	P	0.000244141
200906_s_at	404.139	P	0.000244141
200907_s_at	1804.35	P	0.000244141
200908_s_at	271.117	P	0.0239258
200909_s_at	34011.5	P	0.000244141
200910_at	8695.99	P	0.000244141
200911_s_at	702.78	P	0.0302734
200912_s_at	13426.2	P	0.000244141
200913_at	1783.99	P	0.000244141
200914_x_at	3188.33	P	0.000244141
200915_x_at	6449.31	P	0.000244141
200916_at	8197.44	P	0.000244141
200917_s_at	1492.32	P	0.00585938
200918_s_at	4137.24	P	0.0012207
200919_at	3193.3	P	0.00292969
200920_s_at	2514.87	P	0.000244141
200921_s_at	1497.89	P	0.000244141
200922_at	1621.55	P	0.000244141
200923_at	8056.49	P	0.0012207
200924_s_at	490.168	P	0.000732422
200925_at	20267.1	P	0.000244141
200926_at	43077.5	P	0.000244141
200927_s_at	1705.6	P	0.000244141
200928_s_at	94.6711	P	0.000732422
200929_at	7022.97	P	0.000244141
