^SAMPLE = GSM231641
!Sample_title = SH-SY5Y(ECACC)_RA_inhibiter_LY294002_2d_rep2
!Sample_geo_accession = GSM231641
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), LY294002, 2day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA in the presence of LY294002 (10 μM) for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions in the presence of LY294002.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231641/suppl/GSM231641.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
AFFX-HSAC07/X00351_5_at	20954.2	P	4.42873e-05
AFFX-HSAC07/X00351_M_at	27630.3	P	4.42873e-05
AFFX-HSAC07/X00351_3_at	35255.3	P	4.42873e-05
AFFX-M27830_5_at	887.883	P	4.42873e-05
AFFX-M27830_M_at	4026.91	P	0.0020226
AFFX-M27830_3_at	18.6311	A	0.737191
AFFX-hum_alu_at	51603.2	P	2.6068e-13
1007_s_at	1733.3	P	0.000388206
1053_at	1184.97	P	0.000218889
117_at	94.3299	P	0.0439678
121_at	462.687	P	0.0218664
1255_g_at	521.371	P	0.00189162
1294_at	247.078	P	0.0439678
1316_at	104.727	A	0.0668649
1320_at	131.639	P	0.0489947
1405_i_at	22.3853	A	0.611218
1431_at	48.5882	A	0.0980541
1438_at	178.645	P	0.0170005
1487_at	562.694	A	0.11716
1494_f_at	129.572	P	0.0351629
1598_g_at	827.896	P	0.0130918
160020_at	86.3814	A	0.0668649
1729_at	842.618	P	0.000673102
1773_at	483.263	P	0.00564279
177_at	127.464	P	0.00306668
179_at	442.752	P	0.0489947
1861_at	642.463	P	0.000959383
200000_s_at	3912.04	P	0.000244141
200001_at	6591.4	P	0.000244141
200002_at	28144.7	P	0.000244141
200003_s_at	44054.4	P	0.000244141
200004_at	25368.7	P	0.000244141
200005_at	6523.44	P	0.000244141
200006_at	15327	P	0.000244141
200007_at	17306.6	P	0.000244141
200008_s_at	3886.93	P	0.000244141
200009_at	9949.67	P	0.000244141
200010_at	27908.5	P	0.000244141
200011_s_at	3104.39	P	0.000244141
200012_x_at	29348.1	P	0.000244141
200013_at	29170.5	P	0.000244141
200014_s_at	6690.09	P	0.000244141
200015_s_at	14598.9	P	0.000244141
200016_x_at	36114	P	0.000244141
200017_at	34148.6	P	0.000244141
200018_at	38349	P	0.000244141
200019_s_at	16577	P	0.000244141
200020_at	4438.59	P	0.000244141
200021_at	33060	P	0.000732422
200022_at	36970.6	P	0.000244141
200023_s_at	15161.7	P	0.000244141
200024_at	27366.6	P	0.000732422
200025_s_at	29581.6	P	0.000244141
200026_at	36233.8	P	0.000244141
200027_at	8391.43	P	0.000244141
200028_s_at	4412.03	P	0.000244141
200029_at	30501.4	P	0.000244141
200030_s_at	15664.4	P	0.000244141
200031_s_at	50233.9	P	0.000244141
200032_s_at	39611.1	P	0.000244141
200033_at	19271.2	P	0.000244141
200034_s_at	30211.7	P	0.000244141
200035_at	1291.07	P	0.000732422
200036_s_at	21634.8	P	0.000244141
200037_s_at	12865.1	P	0.000244141
200038_s_at	36435.4	P	0.000244141
200039_s_at	5881.17	P	0.000244141
200040_at	9285.75	P	0.000244141
200041_s_at	8711.98	P	0.000244141
200042_at	2935.58	P	0.000244141
200043_at	17183.5	P	0.000244141
200044_at	5438.01	P	0.000244141
200045_at	2399.71	P	0.000244141
200046_at	5780.56	P	0.000244141
200047_s_at	5875.71	P	0.000244141
200048_s_at	14054.3	P	0.000244141
200049_at	1359.32	P	0.000244141
200050_at	3143.73	P	0.000244141
200051_at	824.377	P	0.000244141
200052_s_at	6576.63	P	0.000244141
200053_at	2902.43	P	0.000732422
200054_at	1054.46	P	0.000244141
200055_at	7140.24	P	0.000244141
200056_s_at	3011	P	0.000244141
200057_s_at	18758.1	P	0.000244141
200058_s_at	7016.93	P	0.000244141
200059_s_at	16775.8	P	0.000244141
200060_s_at	6164.55	P	0.000244141
200061_s_at	34906.6	P	0.000244141
200062_s_at	37962.4	P	0.000244141
200063_s_at	23130.9	P	0.000244141
200064_at	17135.6	P	0.000244141
200065_s_at	11990.3	P	0.000244141
200066_at	3088.9	P	0.000244141
200067_x_at	6221.88	P	0.000244141
200068_s_at	7168.55	P	0.000244141
200069_at	1222.31	P	0.000244141
200070_at	720.993	P	0.00195313
200071_at	3623.99	P	0.000244141
200072_s_at	5822.68	P	0.000244141
200073_s_at	7787.19	P	0.000244141
200074_s_at	14473	P	0.000244141
200075_s_at	6080.92	P	0.000244141
200076_s_at	2165.28	P	0.000244141
200077_s_at	21904.7	P	0.000244141
200078_s_at	3553.12	P	0.000244141
200079_s_at	6418.66	P	0.000244141
200080_s_at	27635.3	P	0.000244141
200081_s_at	33476.6	P	0.000244141
200082_s_at	34459.3	P	0.000244141
200083_at	4962.43	P	0.000732422
200084_at	7892.31	P	0.000244141
200085_s_at	10372.4	P	0.000244141
200086_s_at	10899.3	P	0.000244141
200087_s_at	8132.29	P	0.000244141
200088_x_at	36402.7	P	0.000244141
200089_s_at	26330.6	P	0.000244141
200090_at	7257.62	P	0.000244141
200091_s_at	27841.5	P	0.000244141
200092_s_at	39635.2	P	0.000244141
200093_s_at	12017.4	P	0.000244141
200094_s_at	15098.2	P	0.000244141
200095_x_at	37394.2	P	0.000244141
200096_s_at	5816.03	P	0.000244141
200097_s_at	8654.81	P	0.000244141
200098_s_at	5243.11	P	0.000732422
200099_s_at	39558	P	0.000244141
200593_s_at	2841.24	P	0.000244141
200594_x_at	11551.6	P	0.000244141
200595_s_at	7440.89	P	0.000244141
200596_s_at	3382.92	P	0.000244141
200597_at	810.852	P	0.000244141
200598_s_at	7527.49	P	0.000244141
200599_s_at	14763.8	P	0.000244141
200600_at	54.4961	A	0.27417
200601_at	1257.76	P	0.000732422
200602_at	3404.93	P	0.000244141
200603_at	11549.9	P	0.000244141
200604_s_at	3220.79	P	0.000244141
200605_s_at	11500	P	0.000244141
200606_at	1.43568	A	0.753906
200607_s_at	2638.49	P	0.000244141
200608_s_at	7502.93	P	0.000244141
200609_s_at	3806.64	P	0.000244141
200610_s_at	10098.9	P	0.000244141
200611_s_at	3211.31	P	0.000244141
200612_s_at	1962.1	P	0.000244141
200613_at	7526.71	P	0.000244141
200614_at	18549.1	P	0.000244141
200615_s_at	1506.01	P	0.000244141
200616_s_at	1567.8	P	0.000732422
200617_at	2150.71	P	0.000244141
200618_at	3656.68	P	0.000732422
200619_at	2134.49	P	0.0185547
200620_at	8063.61	P	0.000244141
200621_at	3726.42	P	0.000244141
200622_x_at	1220.22	P	0.000244141
200623_s_at	1799.61	P	0.000244141
200624_s_at	7794.28	P	0.000244141
200625_s_at	6815.62	P	0.000244141
200626_s_at	9148	P	0.000244141
200627_at	11506.2	P	0.000244141
200628_s_at	1305.45	P	0.0461426
200629_at	1438.17	P	0.000244141
200630_x_at	7060.1	P	0.000244141
200631_s_at	10075.7	P	0.000244141
200632_s_at	443.274	P	0.000732422
200633_at	37989.5	P	0.000244141
200634_at	17005.7	P	0.000244141
200635_s_at	438.476	P	0.0185547
200636_s_at	1940.87	P	0.000244141
200637_s_at	161.703	P	0.0239258
200638_s_at	7184.1	P	0.000244141
200639_s_at	7867.36	P	0.000244141
200640_at	7996.79	P	0.000244141
200641_s_at	4530.56	P	0.000244141
200642_at	18144.5	P	0.000244141
200643_at	1580.83	P	0.0012207
200644_at	10578.4	P	0.000244141
200645_at	14615.3	P	0.000244141
200646_s_at	1113.35	P	0.000732422
200647_x_at	15793.5	P	0.000244141
200648_s_at	710.997	P	0.0012207
200649_at	1783.02	P	0.000244141
200650_s_at	17619.2	P	0.000244141
200651_at	36162.3	P	0.000244141
200652_at	19512	P	0.000244141
200653_s_at	14315.3	P	0.000244141
200654_at	12722.8	P	0.00805664
200655_s_at	5645.09	P	0.000244141
200656_s_at	4512.77	P	0.000244141
200657_at	11604.6	P	0.000244141
200658_s_at	5275.11	P	0.000244141
200659_s_at	1377.63	P	0.000244141
200660_at	2832.01	P	0.000732422
200661_at	3095.46	P	0.000244141
200662_s_at	14775	P	0.000244141
200663_at	15382.3	P	0.000244141
200664_s_at	1694.35	P	0.000732422
200665_s_at	5437.44	P	0.000244141
200666_s_at	2626.89	P	0.000244141
200667_at	4150.31	P	0.000244141
200668_s_at	10663.7	P	0.000244141
200669_s_at	5284.49	P	0.000244141
200670_at	2207.03	P	0.000244141
200671_s_at	342.291	P	0.0239258
200672_x_at	832.416	P	0.000732422
200673_at	13425	P	0.000244141
200674_s_at	31164.5	P	0.000244141
200675_at	5157.25	P	0.000244141
200676_s_at	772.253	P	0.000244141
200677_at	11927.7	P	0.000244141
200678_x_at	3535.21	P	0.000244141
200679_x_at	9836.19	P	0.000244141
200680_x_at	29181.4	P	0.000244141
200681_at	11641.4	P	0.000244141
200682_s_at	7976.07	P	0.000244141
200683_s_at	2698.08	P	0.000244141
200684_s_at	1300.96	P	0.000244141
200685_at	1761.97	P	0.000244141
200686_s_at	14339.7	P	0.000244141
200687_s_at	2787.13	P	0.000244141
200688_at	439.951	P	0.0107422
200689_x_at	27296.9	P	0.000244141
200690_at	467.542	P	0.00415039
200691_s_at	3160.66	P	0.000244141
200692_s_at	1734.61	P	0.000244141
200693_at	17008.8	P	0.000244141
200694_s_at	2148.32	P	0.000244141
200695_at	1481.72	P	0.000244141
200696_s_at	473.841	P	0.00585938
200697_at	2013.06	P	0.000244141
200698_at	4195	P	0.000244141
200699_at	2739.02	P	0.000244141
200700_s_at	4189.16	P	0.000244141
200701_at	9164.33	P	0.000244141
200702_s_at	433.958	P	0.00805664
200703_at	26041.8	P	0.000244141
200704_at	3214.17	P	0.000244141
200705_s_at	17714.9	P	0.000244141
200706_s_at	899.723	P	0.000244141
200707_at	2231.37	P	0.000244141
200708_at	2568.24	P	0.000244141
200709_at	5360.84	P	0.000244141
200710_at	5094.89	P	0.000244141
200711_s_at	3693.79	P	0.000244141
200712_s_at	2003.2	P	0.000244141
200713_s_at	4712.9	P	0.000244141
200714_x_at	4212.48	P	0.000732422
200715_x_at	16803.1	P	0.000244141
200716_x_at	46128.9	P	0.000244141
200717_x_at	39188.3	P	0.000244141
200718_s_at	21416.5	P	0.000244141
200719_at	914.554	P	0.000244141
200720_s_at	2778.25	P	0.000244141
200721_s_at	1912.82	P	0.000244141
200722_s_at	3131.72	P	0.000244141
200723_s_at	9754.17	P	0.000244141
200724_at	69.9291	A	0.171387
200725_x_at	22491.3	P	0.000244141
200726_at	11836.5	P	0.000244141
200727_s_at	927.162	P	0.000732422
200728_at	6608.84	P	0.000244141
200729_s_at	5359.69	P	0.000244141
200730_s_at	1013.73	P	0.000244141
200731_s_at	1859.48	P	0.000244141
200732_s_at	3408.6	P	0.000244141
200733_s_at	2883.47	P	0.000244141
200734_s_at	2930.17	P	0.000244141
200735_x_at	30748.1	P	0.000244141
200736_s_at	5796.08	P	0.000244141
200737_at	3015.69	P	0.000732422
200738_s_at	16090.8	P	0.000244141
200739_s_at	1729.43	P	0.000244141
200740_s_at	6370.53	P	0.000244141
200741_s_at	48227.8	P	0.000244141
200742_s_at	1781	P	0.000244141
200743_s_at	3058.43	P	0.000244141
200744_s_at	5440.02	P	0.000244141
200745_s_at	10491.4	P	0.000244141
200746_s_at	9306.44	P	0.000244141
200747_s_at	1934.96	P	0.000244141
200748_s_at	23732.6	P	0.000244141
200749_at	3117.6	P	0.000244141
200750_s_at	16491.3	P	0.000244141
200751_s_at	5405.07	P	0.000244141
200752_s_at	468.896	P	0.00805664
200753_x_at	4320.64	P	0.000244141
200754_x_at	14217.9	P	0.000244141
200755_s_at	4970.4	P	0.000244141
200756_x_at	4179.38	P	0.000244141
200757_s_at	5490.81	P	0.000244141
200758_s_at	4812.77	P	0.000244141
200759_x_at	6649.79	P	0.000244141
200760_s_at	4129.17	P	0.000244141
200761_s_at	4441.12	P	0.000244141
200762_at	9140.32	P	0.000244141
200763_s_at	40228.2	P	0.000244141
200764_s_at	2813.89	P	0.000244141
200765_x_at	5533.54	P	0.000244141
200766_at	536.078	P	0.00805664
200767_s_at	381.795	P	0.000244141
200768_s_at	4071.95	P	0.000244141
200769_s_at	381.057	P	0.0107422
200770_s_at	1666.36	P	0.000244141
200771_at	7654.08	P	0.000244141
200772_x_at	17076.8	P	0.000244141
200773_x_at	14056.3	P	0.000244141
200774_at	8111.2	P	0.000244141
200775_s_at	15431.4	P	0.000244141
200776_s_at	6185.65	P	0.000244141
200777_s_at	8391.14	P	0.000244141
200778_s_at	7091.28	P	0.000244141
200779_at	4439.97	P	0.000732422
200780_x_at	35822.5	P	0.000244141
200781_s_at	35667.6	P	0.000244141
200782_at	3541.72	P	0.000244141
200783_s_at	3620.72	P	0.000244141
200784_s_at	65.8629	A	0.432373
200785_s_at	184.451	P	0.00585938
200786_at	7927.24	P	0.000244141
200787_s_at	2377.46	P	0.000244141
200788_s_at	6172.9	P	0.000732422
200789_at	4420.95	P	0.00585938
200790_at	9723.63	P	0.000244141
200791_s_at	3142.68	P	0.000244141
200792_at	4495.45	P	0.0012207
200793_s_at	1511.92	P	0.00195313
200794_x_at	7145.18	P	0.000244141
200795_at	707.23	P	0.000244141
200796_s_at	713.226	P	0.00195313
200797_s_at	6961.96	P	0.000244141
200798_x_at	3283.48	P	0.000244141
200799_at	3717.04	P	0.000732422
200800_s_at	1057.51	P	0.000244141
200801_x_at	46287	P	0.000244141
200802_at	2617.45	P	0.000244141
200803_s_at	7353.35	P	0.000244141
200804_at	5893.04	P	0.000244141
200805_at	1193.28	P	0.000244141
200806_s_at	10099.4	P	0.000244141
200807_s_at	17658.6	P	0.000244141
200808_s_at	1554.51	P	0.000244141
200809_x_at	34397.6	P	0.000244141
200810_s_at	8984.24	P	0.000244141
200811_at	3382.76	P	0.000732422
200812_at	5975.53	P	0.000244141
200813_s_at	1934.16	P	0.000732422
200814_at	4855.38	P	0.000244141
200815_s_at	820.088	P	0.000244141
200816_s_at	3597.76	P	0.000732422
200817_x_at	41831.6	P	0.000244141
200818_at	8287.47	P	0.000732422
200819_s_at	40668.4	P	0.000244141
200820_at	6874.95	P	0.000244141
200821_at	1777.53	P	0.000732422
200822_x_at	10773.3	P	0.000244141
200823_x_at	25359.7	P	0.000244141
200824_at	6091.77	P	0.000244141
200825_s_at	2724.62	P	0.000244141
200826_at	25592.8	P	0.000244141
200827_at	1744.75	P	0.00195313
200828_s_at	8723.54	P	0.000244141
200829_x_at	5601.68	P	0.000244141
200830_at	4929.56	P	0.000244141
200831_s_at	786.331	P	0.0185547
200832_s_at	4014.11	P	0.000244141
200833_s_at	6598.08	P	0.000244141
200834_s_at	42511.9	P	0.000244141
200835_s_at	33.288	A	0.753906
200836_s_at	313.827	A	0.129639
200837_at	4342.97	P	0.000244141
200838_at	30149	P	0.000244141
200839_s_at	29242.4	P	0.000244141
200840_at	12458.8	P	0.000244141
200841_s_at	970.942	P	0.000244141
200842_s_at	2398.91	P	0.000244141
200843_s_at	2144.06	P	0.000244141
200844_s_at	9588.18	P	0.000244141
200845_s_at	8805.28	P	0.000244141
200846_s_at	5647.26	P	0.000244141
200847_s_at	9175.5	P	0.000244141
200848_at	1769.07	P	0.000244141
200849_s_at	1992.21	P	0.000732422
200850_s_at	6520.36	P	0.000244141
200851_s_at	5614.1	P	0.000244141
200852_x_at	4314.3	P	0.00195313
200853_at	20079	P	0.0012207
200854_at	1150.48	P	0.000244141
200855_at	571.693	P	0.0012207
200856_x_at	628.622	P	0.000244141
200857_s_at	776.757	P	0.00585938
200858_s_at	23827.5	P	0.000244141
200859_x_at	2514.12	P	0.000732422
200860_s_at	3891.46	P	0.000244141
200861_at	1119.57	P	0.00195313
200862_at	582.544	P	0.000244141
200863_s_at	8159.95	P	0.000244141
200864_s_at	1094.94	P	0.000244141
200865_at	38.3012	A	0.432373
200866_s_at	5666.99	P	0.000244141
200867_at	1471.63	P	0.000244141
200868_s_at	1501.74	P	0.0012207
200869_at	35889.6	P	0.000244141
200870_at	8941.52	P	0.000244141
200871_s_at	13655.9	P	0.000244141
200872_at	708.676	P	0.000732422
200873_s_at	9083.15	P	0.000244141
200874_s_at	557.63	P	0.000244141
200875_s_at	2284.74	P	0.000244141
200876_s_at	11903.1	P	0.000244141
200877_at	9479.17	P	0.000244141
200878_at	1555.36	P	0.000244141
200879_s_at	101.957	A	0.27417
200880_at	5227.37	P	0.000244141
200881_s_at	12542.9	P	0.000244141
200882_s_at	8091.4	P	0.000244141
200883_at	3573.27	P	0.000244141
200884_at	1776.73	P	0.000244141
200885_at	2970.65	P	0.0012207
200886_s_at	12864.6	P	0.000244141
200887_s_at	2876.7	P	0.000244141
200888_s_at	24775	P	0.000244141
200889_s_at	1344.42	P	0.000244141
200890_s_at	818.286	P	0.000244141
200891_s_at	6631.28	P	0.000244141
200892_s_at	4742.81	P	0.000244141
200893_at	11241.6	P	0.000244141
200894_s_at	587.34	P	0.00292969
200895_s_at	2354.26	P	0.000244141
200896_x_at	6806.51	P	0.000244141
200897_s_at	2946.19	P	0.000244141
200898_s_at	877.021	P	0.00292969
200899_s_at	2287.78	P	0.000244141
200900_s_at	1498.63	P	0.000244141
200901_s_at	2264.69	P	0.000244141
200902_at	7853.13	P	0.000244141
200903_s_at	1822.88	P	0.000244141
200904_at	340.888	P	0.000244141
200905_x_at	961.744	P	0.000244141
200906_s_at	314.467	P	0.000244141
200907_s_at	1826.93	P	0.000244141
200908_s_at	185.593	P	0.000244141
200909_s_at	39622.1	P	0.000244141
200910_at	5824.77	P	0.000244141
200911_s_at	864.514	P	0.0375977
200912_s_at	16855.3	P	0.000244141
200913_at	1239.1	P	0.000244141
200914_x_at	3843.38	P	0.000244141
200915_x_at	7720.09	P	0.000244141
200916_at	6722.08	P	0.000244141
200917_s_at	1322.49	P	0.00805664
200918_s_at	4270.68	P	0.000732422
200919_at	3639.67	P	0.00415039
200920_s_at	3248.74	P	0.000244141
200921_s_at	2004.57	P	0.000244141
200922_at	906.794	P	0.000244141
200923_at	7403.09	P	0.000732422
200924_s_at	495.711	P	0.0012207
200925_at	20341.9	P	0.000244141
200926_at	46476.4	P	0.000244141
200927_s_at	1257.33	P	0.000244141
200928_s_at	74.5033	P	0.000244141
200929_at	5084.58	P	0.000244141
200930_s_at	61.7853	A	0.067627
200931_s_at	3492.88	P	0.000244141
