^SAMPLE = GSM1177905
!Sample_title = A375_Passage 10 xenograft_R2
!Sample_geo_accession = GSM1177905
!Sample_status = Public on Jul 01 2013
!Sample_submission_date = Jun 30 2013
!Sample_last_update_date = Jul 01 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = A375, passage 10 xenograft
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = originating cell line: A375
!Sample_characteristics_ch1 = tumor type: metastatic malignant melanoma
!Sample_characteristics_ch1 = in vivo passage: P10
!Sample_treatment_protocol_ch1 = N/A
!Sample_growth_protocol_ch1 = All cell lines were obtained from the Division of Cancer Treatment and Diagnosis Tumor Repository (DTP, FNLCR, Frederick, MD) or American Type Culture Collection (ATCC) (Manassas, Va). In addition, the identities of all cell lines used in this study were confirmed using Identifiler® STR genotyping (Applied Biosystems). All mice used in the study were obtained from the Animal Production Program (FNLCR, Frederick, MD). Tumor cells for inoculation were derived from the 4th in vitro passage from cryopreserved cell stocks. Cells (1 x 10^7 cells/0.1 ml/inoculation) were inoculated subcutaneously into mice (n=10 or more mice depending on the tumor cell line). For comparative purposes, 2-3 samples of in vitro cultivated cells at passage 4 post-cryopreservation were also prepared for microarray analysis (P0). When tumors at P1, P4 and P10 reached approximately 500 mg (10x10 mm), 5 tumors were harvested, cut into small pieces and flash frozen in liquid nitrogen using pre-chilled tubes. Samples were transferred to a -70°C freezer for holding prior to processing. Serial tumor passage was achieved by harvesting donor tumor material (n=2 to 5 donors) at each passage, mincing the tumors (2x2 mm fragments), pooling the samples and inoculating the next recipients subcutaneously using tumor implant trocars. Athymic nude mice (nu/nu NCr) served as the primary host for most xenograft studies. In several instances (particularly with human leukemias and lymphomas) it was difficult to establish and passage tumors in nu/nu NCr mice. In these instances, SCID.NCr or NOD.SCID/NCr mice were assessed for suitability. In general, female mice were used as they are less aggressive, easily group-housed and routinely used in xenograft experiments. Male mice were used for prostate tumors (PC-3, PC-3/M). Finally, in those instances where hormone effects on tumor growth are important (e.g., estradiol-dependent breast), mice were supplemented with estradiol.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using RNeasy (Qiagen).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = The RNA samples were submitted to Expression Analysis, Inc. (Durham, NC) for microarray analysis using the GeneChip® Human U133 Plus 2.0 Array (Affymetrix, Santa Clara, CA). Samples were labeled according to the "Affymetrix Technical Manual" (www.expressionanalysis.com).
!Sample_hyb_protocol = Samples were hybridized according to the "Affymetrix Technical Manual" (www.expressionanalysis.com).
!Sample_scan_protocol = Microarray images were captured using a GeneChip® 3000 Scanner.
!Sample_description = A375 P10 T2
!Sample_description = Gene expression data from A375 Passage 10 xenograft.
!Sample_data_processing = Affymetrix Expression Console v1.3.
!Sample_platform_id = GPL570
!Sample_contact_name = Luke,Hunter,Stockwin
!Sample_contact_email = stockwinl@mail.nih.gov
!Sample_contact_phone = 301-846-5431
!Sample_contact_department = DTP
!Sample_contact_institute = NCI Frederick
!Sample_contact_address = Ft. Detrick
!Sample_contact_city = Frederick
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 21701
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1177nnn/GSM1177905/suppl/GSM1177905_EA06017_104765_H133+_1030.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1177nnn/GSM1177905/suppl/GSM1177905_EA06017_104765_H133+_1030.CHP.gz
!Sample_series_id = GSE48433
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1316_at	207.536	P	0.0149366
1320_at	86.2899	A	0.250724
1405_i_at	5.97279	A	0.724538
1431_at	37.2954	A	0.218945
1438_at	27.8201	A	0.64131
1487_at	1287.19	P	0.0114474
1494_f_at	182.291	P	0.0393654
1598_g_at	1160.77	P	0.00160229
160020_at	767.768	P	0.00160229
1729_at	491.834	P	0.000388206
1773_at	305.552	A	0.089405
177_at	166.599	P	0.00188871
179_at	580.358	A	0.138765
1861_at	433.432	P	0.000467546
200000_s_at	7422.58	P	0.000244141
200001_at	5245.15	P	0.000244141
200002_at	39266	P	0.000244141
200003_s_at	45484.2	P	0.000244141
200004_at	22298.7	P	0.000244141
200005_at	16427.8	P	0.000244141
200006_at	27000.6	P	0.000244141
200007_at	16926.5	P	0.000244141
200008_s_at	4232.7	P	0.000244141
200009_at	10691.4	P	0.000244141
200010_at	49759	P	0.000244141
200011_s_at	5424.06	P	0.000244141
200012_x_at	41188.7	P	0.000244141
200013_at	65630.4	P	0.000244141
200014_s_at	8881.54	P	0.000244141
200015_s_at	7088.06	P	0.000732422
200016_x_at	47529.7	P	0.000244141
200017_at	54188.7	P	0.000244141
200018_at	48944.1	P	0.000244141
200019_s_at	35494.2	P	0.000244141
200020_at	8593.59	P	0.000244141
200021_at	51201.3	P	0.000732422
200022_at	44155	P	0.000244141
200023_s_at	18043.6	P	0.000244141
200024_at	27156.5	P	0.000732422
200025_s_at	50312.4	P	0.000244141
200026_at	47882	P	0.000244141
200027_at	20603	P	0.000244141
200028_s_at	3919.96	P	0.000244141
200029_at	46669.9	P	0.000244141
200030_s_at	38572.8	P	0.000244141
200031_s_at	50667.3	P	0.000244141
200032_s_at	62901.7	P	0.000244141
200033_at	25669.1	P	0.000244141
200034_s_at	55185.4	P	0.000244141
200035_at	3158.03	P	0.00195313
200036_s_at	24521.6	P	0.000244141
200037_s_at	16136.7	P	0.000244141
200038_s_at	63140.9	P	0.000244141
200039_s_at	13929.5	P	0.000244141
200040_at	13802.7	P	0.000244141
200041_s_at	10905.8	P	0.000244141
200042_at	2830.87	P	0.000244141
200043_at	13357	P	0.000244141
200044_at	9094.88	P	0.000244141
200045_at	3000.02	P	0.000244141
200046_at	4727.53	P	0.000244141
200047_s_at	7284.74	P	0.000244141
200048_s_at	14191.9	P	0.000244141
200049_at	1282.71	P	0.000244141
200050_at	4505.96	P	0.000244141
200051_at	1640.5	P	0.000732422
200052_s_at	10624.4	P	0.000244141
200053_at	2887.46	P	0.000732422
200054_at	3724.38	P	0.000244141
200055_at	8987.28	P	0.000244141
200056_s_at	2471.5	P	0.000244141
200057_s_at	24431.7	P	0.000244141
200058_s_at	9093.25	P	0.000244141
200059_s_at	18105.4	P	0.000244141
200060_s_at	10243.3	P	0.000244141
200061_s_at	47763.7	P	0.000244141
200062_s_at	52347.2	P	0.000244141
200063_s_at	56741.6	P	0.000244141
200064_at	39804.1	P	0.000244141
200065_s_at	20652.2	P	0.000244141
200066_at	4555.96	P	0.000244141
200067_x_at	3892.79	P	0.000244141
200068_s_at	16083.4	P	0.000244141
200069_at	1623.32	P	0.000244141
200070_at	847.275	P	0.0012207
200071_at	2996.61	P	0.000244141
200072_s_at	13132.2	P	0.000244141
200073_s_at	17064.1	P	0.000244141
200074_s_at	19359.8	P	0.000244141
200075_s_at	5541.91	P	0.000244141
200076_s_at	2687.06	P	0.000244141
200077_s_at	28271.6	P	0.000244141
200078_s_at	7448.39	P	0.000244141
200079_s_at	20275.2	P	0.000244141
200080_s_at	43678.7	P	0.000244141
200081_s_at	55664.2	P	0.000244141
200082_s_at	51390.2	P	0.000244141
200083_at	7830.49	P	0.000244141
200084_at	5600.18	P	0.000244141
200085_s_at	7531.83	P	0.000244141
200086_s_at	12650.1	P	0.000244141
200087_s_at	15790.5	P	0.000244141
200088_x_at	60137.8	P	0.000244141
200089_s_at	41241.6	P	0.000244141
200090_at	5696.76	P	0.000244141
200091_s_at	40167.4	P	0.000244141
200092_s_at	46002.6	P	0.000244141
200093_s_at	19117.8	P	0.000244141
200094_s_at	25386.5	P	0.000244141
200095_x_at	54663.6	P	0.000244141
200096_s_at	4116.33	P	0.000244141
200097_s_at	13510	P	0.000244141
200098_s_at	6994.68	P	0.000244141
200099_s_at	73355.9	P	0.000244141
200593_s_at	5227.06	P	0.000244141
200594_x_at	19321.9	P	0.000244141
200595_s_at	9425.8	P	0.000244141
200596_s_at	5662.4	P	0.000244141
200597_at	782.306	P	0.000244141
200598_s_at	6263.14	P	0.000244141
200599_s_at	21025.1	P	0.000244141
200600_at	10043.7	P	0.000244141
200601_at	6839.2	P	0.000732422
200602_at	1812.91	P	0.000244141
200603_at	9180.4	P	0.000244141
200604_s_at	1549.7	P	0.000244141
200605_s_at	7498.85	P	0.000244141
200606_at	1331.88	P	0.000732422
200607_s_at	2487.69	P	0.000244141
200608_s_at	11288.8	P	0.000244141
200609_s_at	6022.39	P	0.000244141
200610_s_at	20301	P	0.000244141
200611_s_at	7861.85	P	0.000244141
200612_s_at	1734.39	P	0.000244141
200613_at	6409.79	P	0.000244141
200614_at	23326.7	P	0.000244141
200615_s_at	2483.43	P	0.000732422
200616_s_at	1453.43	P	0.00292969
200617_at	2652.39	P	0.000244141
200618_at	11549.5	P	0.000244141
200619_at	9138.38	P	0.000732422
200620_at	7718.3	P	0.000244141
200621_at	5120.48	P	0.000244141
200622_x_at	907.438	P	0.00292969
200623_s_at	1007.3	P	0.000732422
200624_s_at	9433.09	P	0.000244141
200625_s_at	15721.3	P	0.000244141
200626_s_at	13502.3	P	0.000244141
200627_at	38749.5	P	0.000244141
200628_s_at	2082.4	P	0.0185547
200629_at	2158.3	P	0.000244141
200630_x_at	13739.1	P	0.000244141
200631_s_at	17335.3	P	0.000244141
200632_s_at	17015.5	P	0.000244141
200633_at	53276.3	P	0.000244141
200634_at	31232.5	P	0.000244141
200635_s_at	2885.3	P	0.000732422
200636_s_at	9722.56	P	0.000244141
200637_s_at	1873	P	0.000244141
200638_s_at	16214.2	P	0.000244141
200639_s_at	12183	P	0.000244141
200640_at	20387.8	P	0.000244141
200641_s_at	8052.78	P	0.000244141
200642_at	12729	P	0.000244141
200643_at	1838.48	P	0.000732422
200644_at	3549.23	P	0.000732422
200645_at	10095.5	P	0.000244141
200646_s_at	685.005	P	0.0012207
200647_x_at	26795.1	P	0.000732422
200648_s_at	266.038	P	0.000244141
200649_at	802.775	P	0.000732422
200650_s_at	49829.7	P	0.000244141
200651_at	52283.4	P	0.000244141
200652_at	16009.6	P	0.000244141
200653_s_at	5218.15	P	0.000244141
200654_at	13644.2	P	0.000732422
200655_s_at	3172.64	P	0.000244141
200656_s_at	5546.53	P	0.000244141
200657_at	27589.1	P	0.000244141
200658_s_at	5947.16	P	0.000244141
200659_s_at	1934.95	P	0.000244141
200660_at	11319.8	P	0.000244141
200661_at	3059.68	P	0.000244141
200662_s_at	34839.8	P	0.000244141
200663_at	17488	P	0.000244141
200664_s_at	5187.53	P	0.000732422
200665_s_at	10450.8	P	0.000244141
200666_s_at	9735.81	P	0.000244141
200667_at	3862.56	P	0.000244141
200668_s_at	16935.7	P	0.000244141
200669_s_at	8286.49	P	0.000244141
200670_at	1557.96	P	0.000244141
200671_s_at	321.17	P	0.0375977
200672_x_at	652.411	P	0.000244141
200673_at	8763.46	P	0.000244141
200674_s_at	44695.1	P	0.000244141
200675_at	6127.84	P	0.000244141
200676_s_at	398.69	P	0.000244141
200677_at	7964.05	P	0.000244141
200678_x_at	2320.11	P	0.000244141
200679_x_at	7215.44	P	0.000244141
200680_x_at	33400.3	P	0.000244141
200681_at	8375.25	P	0.000244141
200682_s_at	8012.67	P	0.000244141
200683_s_at	1704.63	P	0.000244141
200684_s_at	820.472	P	0.000244141
200685_at	812.329	P	0.000732422
200686_s_at	7393.68	P	0.000244141
200687_s_at	5170.94	P	0.000244141
200688_at	450.866	P	0.0107422
200689_x_at	37324.5	P	0.000244141
200690_at	1345.25	P	0.000244141
200691_s_at	7516.97	P	0.000244141
200692_s_at	6606.9	P	0.000244141
200693_at	21337.1	P	0.000244141
200694_s_at	3556.57	P	0.000244141
200695_at	1222.65	P	0.000244141
200696_s_at	1525.37	P	0.0012207
200697_at	3581.48	P	0.000244141
200698_at	6364.76	P	0.000244141
200699_at	3698.41	P	0.000244141
200700_s_at	4271.86	P	0.000244141
200701_at	2135.31	P	0.000244141
200702_s_at	1073.83	P	0.000244141
200703_at	19567.2	P	0.000244141
200704_at	1035.49	P	0.000244141
200705_s_at	26658.9	P	0.000244141
200706_s_at	683.679	P	0.0012207
200707_at	4681.95	P	0.000244141
200708_at	5814.95	P	0.000244141
200709_at	10808.5	P	0.000244141
200710_at	3731.21	P	0.000244141
200711_s_at	2322.3	P	0.000244141
200712_s_at	1811.98	P	0.000244141
200713_s_at	4835.97	P	0.000244141
200714_x_at	2742.79	P	0.000244141
200715_x_at	28380.1	P	0.000244141
200716_x_at	41569.8	P	0.000244141
200717_x_at	62526	P	0.000244141
200718_s_at	36589.3	P	0.000244141
200719_at	476.948	P	0.000732422
200720_s_at	984.6	P	0.000244141
200721_s_at	761.923	P	0.000732422
200722_s_at	5925.12	P	0.000244141
200723_s_at	15531.9	P	0.000244141
200724_at	113.279	A	0.165527
200725_x_at	40372.4	P	0.000244141
200726_at	16498.5	P	0.000244141
200727_s_at	1393.78	P	0.000732422
200728_at	8207.28	P	0.000244141
200729_s_at	4703.22	P	0.000244141
200730_s_at	1344.37	P	0.000244141
200731_s_at	1165.91	P	0.000244141
200732_s_at	1829.1	P	0.000244141
200733_s_at	3421.38	P	0.0012207
200734_s_at	4357.9	P	0.000244141
200735_x_at	56273.1	P	0.000244141
200736_s_at	10871.8	P	0.000244141
200737_at	10520.6	P	0.000244141
200738_s_at	44343.5	P	0.000244141
200739_s_at	1199.54	P	0.000244141
200740_s_at	7267.98	P	0.000244141
200741_s_at	54870.6	P	0.000244141
200742_s_at	1407.41	P	0.000244141
200743_s_at	2447.4	P	0.000244141
200744_s_at	4882.35	P	0.000244141
200745_s_at	3943.63	P	0.000244141
200746_s_at	6091.96	P	0.000244141
200747_s_at	2119.4	P	0.000732422
200748_s_at	13471.7	P	0.000244141
200749_at	5020.92	P	0.000244141
200750_s_at	32862.7	P	0.000244141
200751_s_at	10534.5	P	0.000244141
200752_s_at	677.308	P	0.000732422
200753_x_at	5798.9	P	0.000244141
200754_x_at	16340.8	P	0.000244141
200755_s_at	5167.67	P	0.000244141
200756_x_at	2357.38	P	0.000244141
200757_s_at	5470.75	P	0.000244141
200758_s_at	3615.29	P	0.000244141
200759_x_at	4920.47	P	0.000244141
200760_s_at	1724.53	P	0.000244141
200761_s_at	2849	P	0.000732422
200762_at	3456.22	P	0.000244141
200763_s_at	62367.9	P	0.000244141
200764_s_at	5058.45	P	0.000244141
200765_x_at	8488.73	P	0.000244141
200766_at	248.969	P	0.000244141
200767_s_at	1450.86	P	0.000244141
200768_s_at	7389.8	P	0.000244141
200769_s_at	1185.21	P	0.000244141
200770_s_at	3311.04	P	0.000244141
200771_at	5750.46	P	0.000244141
200772_x_at	19623.1	P	0.000244141
200773_x_at	25849.6	P	0.000244141
200774_at	20718.6	P	0.000244141
200775_s_at	28912.2	P	0.000244141
200776_s_at	8130.97	P	0.000244141
200777_s_at	8473.01	P	0.000244141
200778_s_at	3989.98	P	0.000244141
200779_at	18298.8	P	0.000244141
200780_x_at	27236.6	P	0.000244141
200781_s_at	48138.3	P	0.000244141
200782_at	12791.3	P	0.000244141
200783_s_at	2715.43	P	0.000244141
200784_s_at	473.513	P	0.0302734
200785_s_at	524.183	P	0.00292969
200786_at	16214.5	P	0.000244141
200787_s_at	5450.33	P	0.000244141
200788_s_at	10140.8	P	0.000244141
200789_at	1121.32	P	0.0141602
200790_at	3336.81	P	0.000244141
200791_s_at	5551.79	P	0.000244141
200792_at	12831.2	P	0.000244141
200793_s_at	1465.42	P	0.00195313
200794_x_at	9199.38	P	0.000244141
200795_at	50.3666	P	0.0375977
200796_s_at	600.194	P	0.0012207
200797_s_at	13200.3	P	0.000244141
200798_x_at	11072	P	0.000244141
200799_at	34482	P	0.000244141
200800_s_at	14295.7	P	0.000244141
200801_x_at	65910.5	P	0.000244141
200802_at	6911.89	P	0.000244141
200803_s_at	13108.6	P	0.000244141
200804_at	14037.9	P	0.000244141
200805_at	1567.52	P	0.000244141
200806_s_at	22738.6	P	0.000244141
200807_s_at	39699.4	P	0.000244141
200808_s_at	3263.19	P	0.000732422
200809_x_at	48241.4	P	0.000244141
200810_s_at	3304.22	P	0.000244141
200811_at	981.835	P	0.00805664
200812_at	14355.8	P	0.000244141
200813_s_at	891.556	P	0.00585938
200814_at	3358.77	P	0.000244141
200815_s_at	4003.96	P	0.000244141
200816_s_at	2200.29	P	0.000732422
200817_x_at	62910.9	P	0.000244141
200818_at	12643.3	P	0.000244141
200819_s_at	38867.5	P	0.000244141
200820_at	4848.2	P	0.000244141
200821_at	1790.15	P	0.000244141
200822_x_at	24529.2	P	0.000244141
200823_x_at	27313.8	P	0.000244141
200824_at	8897.76	P	0.000244141
200825_s_at	3218.88	P	0.000244141
200826_at	22122	P	0.000244141
200827_at	3557.04	P	0.000244141
200828_s_at	9930.5	P	0.000244141
200829_x_at	7680.31	P	0.000244141
200830_at	8704.14	P	0.000244141
200831_s_at	2523	P	0.000244141
200832_s_at	8987.44	P	0.000244141
200833_s_at	10618.2	P	0.000244141
200834_s_at	48650.5	P	0.000244141
200835_s_at	101.716	A	0.466064
200836_s_at	859.626	P	0.0107422
200837_at	6873.83	P	0.000244141
200838_at	3915.33	P	0.000244141
200839_s_at	6307.4	P	0.000244141
200840_at	36082.6	P	0.000244141
200841_s_at	825.163	P	0.000244141
200842_s_at	5020.15	P	0.000244141
200843_s_at	7841.04	P	0.000244141
200844_s_at	17865	P	0.000244141
200845_s_at	15301.2	P	0.000244141
200846_s_at	5033.35	P	0.000244141
200847_s_at	4191.04	P	0.000244141
200848_at	1888.08	P	0.000732422
200849_s_at	3861.14	P	0.000244141
200850_s_at	7752.1	P	0.000244141
200851_s_at	3864.8	P	0.000244141
200852_x_at	4718.02	P	0.00195313
200853_at	27947.2	P	0.0012207
200854_at	966.154	P	0.000244141
200855_at	443.74	P	0.000732422
200856_x_at	370.433	P	0.00195313
200857_s_at	905.378	P	0.00195313
200858_s_at	37915.8	P	0.000244141
200859_x_at	8706.51	P	0.000244141
200860_s_at	3712.33	P	0.000244141
200861_at	978.542	P	0.0012207
200862_at	7506.62	P	0.000244141
200863_s_at	9753.33	P	0.000244141
200864_s_at	1279.92	P	0.000244141
200865_at	4.1473	A	0.943848
200866_s_at	4301.8	P	0.0012207
200867_at	1342.12	P	0.000244141
200868_s_at	2113.67	P	0.000732422
200869_at	55574.6	P	0.000244141
200870_at	21305.6	P	0.000244141
200871_s_at	7085.13	P	0.000732422
200872_at	32965.8	P	0.000244141
200873_s_at	22047	P	0.000244141
200874_s_at	1124.5	P	0.000244141
200875_s_at	6709.9	P	0.000244141
200876_s_at	18348.7	P	0.000732422
200877_at	22312.7	P	0.000244141
200878_at	220.143	P	0.00415039
200879_s_at	6.79316	A	0.80542
200880_at	6033.15	P	0.000732422
200881_s_at	15795	P	0.000244141
200882_s_at	12065.4	P	0.000244141
200883_at	5561.57	P	0.000244141
200884_at	206.884	P	0.00585938
200885_at	4013.13	P	0.000732422
200886_s_at	18175.1	P	0.000244141
200887_s_at	2516.5	P	0.000244141
200888_s_at	34499	P	0.000244141
200889_s_at	2257.07	P	0.000244141
200890_s_at	701.886	P	0.000244141
200891_s_at	4998.66	P	0.000244141
200892_s_at	5557.58	P	0.000244141
200893_at	14076.5	P	0.000732422
200894_s_at	1755.05	P	0.000244141
200895_s_at	3766.13	P	0.000732422
200896_x_at	11690.1	P	0.000244141
200897_s_at	2345.36	P	0.000244141
200898_s_at	864.597	P	0.000244141
200899_s_at	2077.64	P	0.000244141
200900_s_at	3375.92	P	0.000244141
200901_s_at	5074.17	P	0.000732422
200902_at	6854.17	P	0.000244141
200903_s_at	2484.3	P	0.000244141
