^SAMPLE = GSM231691
!Sample_title = SK-N-SH_BDNF_1d_rep2
!Sample_geo_accession = GSM231691
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, brain-derived neurotrophic factor (BDNF), 1day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (HTB-11, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SK-N-SH cells were washed with D-MEM/F12 twice after five days in the presence of RA and then incubated with 50 ng/ml of BDNF in D-MEM/F12 without serum for three days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231691/suppl/GSM231691.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
200022_at	28611.8	P	0.000244141
200023_s_at	15531.8	P	0.000244141
200024_at	24024.4	P	0.000244141
200025_s_at	31361.6	P	0.000244141
200026_at	29027.4	P	0.000244141
200027_at	9750.47	P	0.000244141
200028_s_at	3098.66	P	0.000244141
200029_at	24466.1	P	0.000244141
200030_s_at	14195.5	P	0.000244141
200031_s_at	38766.9	P	0.000244141
200032_s_at	32480.6	P	0.000244141
200033_at	19302.4	P	0.000244141
200034_s_at	27975.7	P	0.000244141
200035_at	1725.95	P	0.000732422
200036_s_at	18742.4	P	0.000244141
200037_s_at	10797	P	0.000244141
200038_s_at	31869.8	P	0.000244141
200039_s_at	6968.17	P	0.000244141
200040_at	6058.68	P	0.000244141
200041_s_at	7552.04	P	0.000244141
200042_at	2590.93	P	0.000244141
200043_at	15827.7	P	0.000244141
200044_at	5084.49	P	0.000244141
200045_at	1699.03	P	0.000244141
200046_at	7158.77	P	0.000244141
200047_s_at	6409.24	P	0.000244141
200048_s_at	12578	P	0.000244141
200049_at	1313.32	P	0.000244141
200050_at	2804.68	P	0.000244141
200051_at	805.358	P	0.000244141
200052_s_at	4938.49	P	0.000244141
200053_at	2062.81	P	0.000244141
200054_at	1998.29	P	0.000244141
200055_at	11540.8	P	0.000244141
200056_s_at	4684.17	P	0.000244141
200057_s_at	16059.2	P	0.000244141
200058_s_at	6170.92	P	0.000244141
200059_s_at	15184	P	0.000244141
200060_s_at	6160.94	P	0.000244141
200061_s_at	26323.2	P	0.000244141
200062_s_at	34225.7	P	0.000244141
200063_s_at	21996.4	P	0.000244141
200064_at	14544	P	0.000244141
200065_s_at	8105.19	P	0.000244141
200066_at	2422.03	P	0.000244141
200067_x_at	7322.32	P	0.000244141
200068_s_at	9256.01	P	0.000244141
200069_at	1054.22	P	0.000244141
200070_at	855.539	P	0.000732422
200071_at	2985.38	P	0.000244141
200072_s_at	2647.75	P	0.000244141
200073_s_at	5268.28	P	0.000244141
200074_s_at	14174.3	P	0.000244141
200075_s_at	4446.38	P	0.000244141
200076_s_at	2111.12	P	0.000244141
200077_s_at	19044.9	P	0.000244141
200078_s_at	3290.07	P	0.000244141
200079_s_at	7818.31	P	0.000244141
200080_s_at	19627.9	P	0.000244141
200081_s_at	29222.7	P	0.000244141
200082_s_at	26453.9	P	0.000244141
200083_at	5397.78	P	0.000244141
200084_at	7734.15	P	0.000244141
200085_s_at	7783.62	P	0.000244141
200086_s_at	10249.2	P	0.000244141
200087_s_at	10359	P	0.000244141
200088_x_at	29616.8	P	0.000244141
200089_s_at	24195.2	P	0.000244141
200090_at	7084.19	P	0.000244141
200091_s_at	24746.3	P	0.000244141
200092_s_at	32851.1	P	0.000244141
200093_s_at	9706.3	P	0.000244141
200094_s_at	21499.5	P	0.000244141
200095_x_at	34827.4	P	0.000244141
200096_s_at	8897.1	P	0.000244141
200097_s_at	8212.32	P	0.000244141
200098_s_at	4532.47	P	0.000732422
200099_s_at	33858.9	P	0.000244141
200593_s_at	2060.48	P	0.000244141
200594_x_at	8221.18	P	0.000244141
200595_s_at	7913.8	P	0.000244141
200596_s_at	2483.32	P	0.000244141
200597_at	898.932	P	0.000244141
200598_s_at	6540.88	P	0.000244141
200599_s_at	11822.7	P	0.000244141
200600_at	5382.29	P	0.000244141
200601_at	2627.44	P	0.000244141
200602_at	6985.13	P	0.000244141
200603_at	13276.3	P	0.000244141
200604_s_at	3224.9	P	0.000244141
200605_s_at	12286	P	0.000244141
200606_at	14.9497	A	0.533936
200607_s_at	1891.17	P	0.0012207
200608_s_at	4558.34	P	0.000244141
200609_s_at	4862.04	P	0.000244141
200610_s_at	8304.32	P	0.000244141
200611_s_at	3738.15	P	0.000244141
200612_s_at	4364.04	P	0.000244141
200613_at	10731.3	P	0.000244141
200614_at	19569.2	P	0.000244141
200615_s_at	2531.36	P	0.000244141
200616_s_at	1632.71	P	0.0012207
200617_at	2828.76	P	0.000244141
200618_at	5911.68	P	0.000244141
200619_at	2288.24	P	0.0141602
200620_at	9877.49	P	0.000244141
200621_at	3003.16	P	0.000244141
200622_x_at	1361.57	P	0.000244141
200623_s_at	2041.68	P	0.000244141
200624_s_at	7165.13	P	0.000244141
200625_s_at	6915.72	P	0.000244141
200626_s_at	10203.3	P	0.000244141
200627_at	10448.4	P	0.000244141
200628_s_at	4144.82	P	0.00585938
200629_at	5993.21	P	0.000244141
200630_x_at	6961.14	P	0.000244141
200631_s_at	7538.15	P	0.000244141
200632_s_at	512.678	P	0.000244141
200633_at	31072.2	P	0.000244141
200634_at	19511.2	P	0.000244141
200635_s_at	419.099	P	0.00585938
200636_s_at	2456.81	P	0.0012207
200637_s_at	266.272	P	0.00415039
200638_s_at	8781.57	P	0.000244141
200639_s_at	10246.5	P	0.000244141
200640_at	8497.55	P	0.000244141
200641_s_at	6665.92	P	0.000244141
200642_at	14494.6	P	0.000244141
200643_at	1819.11	P	0.000732422
200644_at	13271.9	P	0.000244141
200645_at	21753.6	P	0.000244141
200646_s_at	1949.77	P	0.000244141
200647_x_at	16716.6	P	0.000244141
200648_s_at	709.49	P	0.000732422
200649_at	3170.77	P	0.000244141
200650_s_at	11969.8	P	0.000244141
200651_at	31530.4	P	0.000244141
200652_at	11746.2	P	0.000244141
200653_s_at	14624.4	P	0.000244141
200654_at	16678.8	P	0.0185547
200655_s_at	6930.62	P	0.000244141
200656_s_at	8648.27	P	0.000244141
200657_at	10828.5	P	0.000244141
200658_s_at	3511	P	0.000244141
200659_s_at	1408	P	0.000244141
200660_at	7503.66	P	0.000732422
200661_at	8878.23	P	0.000244141
200662_s_at	11291	P	0.000244141
200663_at	14386.6	P	0.000244141
200664_s_at	2441.05	P	0.000732422
200665_s_at	9281.23	P	0.000244141
200666_s_at	4422.1	P	0.000244141
200667_at	3347.32	P	0.000244141
200668_s_at	11512.4	P	0.000244141
200669_s_at	5623.98	P	0.000244141
200670_at	1827.98	P	0.000244141
200671_s_at	363.998	P	0.0107422
200672_x_at	802.345	P	0.000732422
200673_at	14332.5	P	0.000244141
200674_s_at	24136.9	P	0.000244141
200675_at	10247.7	P	0.000244141
200676_s_at	653.254	P	0.000244141
200677_at	12883.2	P	0.000244141
200678_x_at	5841.71	P	0.000244141
200679_x_at	4780.48	P	0.000244141
200680_x_at	17085.8	P	0.000244141
200681_at	7632.26	P	0.000244141
200682_s_at	6914.45	P	0.000244141
200683_s_at	2188.47	P	0.000244141
200684_s_at	1344.85	P	0.000244141
200685_at	1651.35	P	0.000244141
200686_s_at	13008.5	P	0.000244141
200687_s_at	2190.29	P	0.000244141
200688_at	419.356	P	0.00585938
200689_x_at	21737.8	P	0.000244141
200690_at	587.375	P	0.00415039
200691_s_at	4710.82	P	0.000244141
200692_s_at	2447.99	P	0.000244141
200693_at	14990.4	P	0.000244141
200694_s_at	2827.45	P	0.000244141
200695_at	1777.49	P	0.000244141
200696_s_at	1338.93	P	0.0012207
200697_at	1955.11	P	0.000244141
200698_at	5890.12	P	0.000244141
200699_at	4264.6	P	0.000244141
200700_s_at	5538.27	P	0.000244141
200701_at	16064.2	P	0.000244141
200702_s_at	667.601	P	0.0012207
200703_at	19431.8	P	0.000244141
200704_at	2362.4	P	0.000244141
200705_s_at	17322.1	P	0.000244141
200706_s_at	1072.3	P	0.000244141
200707_at	3176.5	P	0.000244141
200708_at	2510.75	P	0.000244141
200709_at	9005.74	P	0.000244141
200710_at	4857.73	P	0.000244141
200711_s_at	3319.1	P	0.000244141
200712_s_at	1324.15	P	0.000244141
200713_s_at	3736.97	P	0.000732422
200714_x_at	5695.8	P	0.000732422
200715_x_at	22017.7	P	0.000244141
200716_x_at	34584.7	P	0.000244141
200717_x_at	34218	P	0.000244141
200718_s_at	21335.6	P	0.000244141
200719_at	914.453	P	0.000244141
200720_s_at	2265.09	P	0.000244141
200721_s_at	1715.53	P	0.000244141
200722_s_at	4263.88	P	0.000244141
200723_s_at	9993.5	P	0.000244141
200724_at	112.625	A	0.0952148
200725_x_at	17412.2	P	0.000244141
200726_at	7132.73	P	0.000244141
200727_s_at	2166.6	P	0.000732422
200728_at	8559.52	P	0.000244141
200729_s_at	7321.83	P	0.000244141
200730_s_at	2281.4	P	0.000244141
200731_s_at	1776.54	P	0.000244141
200732_s_at	3243.33	P	0.000244141
200733_s_at	3109	P	0.000732422
200734_s_at	4004.39	P	0.000244141
200735_x_at	24963.4	P	0.000244141
200736_s_at	12655.7	P	0.000244141
200737_at	2231.68	P	0.0012207
200738_s_at	12364.5	P	0.000244141
200739_s_at	1419.37	P	0.000244141
200740_s_at	5911.91	P	0.000244141
200741_s_at	32837.4	P	0.000244141
200742_s_at	4392.11	P	0.000244141
200743_s_at	5808.04	P	0.000244141
200744_s_at	4164.48	P	0.000244141
200745_s_at	8448.36	P	0.000244141
200746_s_at	7505.58	P	0.000244141
200747_s_at	1584.22	P	0.000732422
200748_s_at	27849.5	P	0.000244141
200749_at	2392.35	P	0.000244141
200750_s_at	9990.33	P	0.000244141
200751_s_at	5944.8	P	0.000244141
200752_s_at	668.419	P	0.000732422
200753_x_at	2844.55	P	0.000244141
200754_x_at	5657.69	P	0.000244141
200755_s_at	5123.1	P	0.000244141
200756_x_at	4519.84	P	0.000244141
200757_s_at	5699.14	P	0.000244141
200758_s_at	5164.59	P	0.000732422
200759_x_at	5661.28	P	0.000244141
200760_s_at	5552.12	P	0.000244141
200761_s_at	9314.02	P	0.000244141
200762_at	4589.05	P	0.000244141
200763_s_at	32808.3	P	0.000244141
200764_s_at	2960.46	P	0.000244141
200765_x_at	5551.55	P	0.000244141
200766_at	934.589	P	0.0012207
200767_s_at	376.303	P	0.000244141
200768_s_at	3313.44	P	0.000244141
200769_s_at	689.832	P	0.00415039
200770_s_at	2729.45	P	0.000244141
200771_at	5245.01	P	0.000244141
200772_x_at	4893.95	P	0.000244141
200773_x_at	8506.57	P	0.000244141
200774_at	10209.8	P	0.000244141
200775_s_at	14128.4	P	0.000244141
200776_s_at	5856.92	P	0.000244141
200777_s_at	7200.84	P	0.000244141
200778_s_at	7872.4	P	0.000244141
200779_at	6329.02	P	0.000732422
200780_x_at	23952.2	P	0.000244141
200781_s_at	25848	P	0.000244141
200782_at	6489.32	P	0.000244141
200783_s_at	1143.45	P	0.000244141
200784_s_at	297.44	P	0.00585938
200785_s_at	506.223	P	0.000732422
200786_at	7499.44	P	0.000244141
200787_s_at	2438.64	P	0.000244141
200788_s_at	5657.62	P	0.000732422
200789_at	2924.46	P	0.00585938
200790_at	8277.23	P	0.000244141
200791_s_at	3807.05	P	0.000244141
200792_at	3801.73	P	0.0012207
200793_s_at	1330.73	P	0.00585938
200794_x_at	8425.39	P	0.000244141
200795_at	39.8345	A	0.0952148
200796_s_at	628.155	P	0.0012207
200797_s_at	6609.31	P	0.000244141
200798_x_at	3288.45	P	0.000244141
200799_at	4350.03	P	0.000244141
200800_s_at	1251.77	P	0.000244141
200801_x_at	32236.9	P	0.000244141
200802_at	4425.09	P	0.000244141
200803_s_at	8047.08	P	0.000244141
200804_at	5734.87	P	0.000244141
200805_at	1379.3	P	0.000244141
200806_s_at	9581.2	P	0.000244141
200807_s_at	17498.5	P	0.000244141
200808_s_at	12475.8	P	0.000244141
200809_x_at	28692.1	P	0.000244141
200810_s_at	8069.91	P	0.000244141
200811_at	3845.15	P	0.00195313
200812_at	5213.64	P	0.000244141
200813_s_at	1522.47	P	0.000732422
200814_at	9425.87	P	0.000244141
200815_s_at	827.893	P	0.000244141
200816_s_at	3503.65	P	0.000244141
200817_x_at	36608.7	P	0.000244141
200818_at	5365.78	P	0.000732422
200819_s_at	29154.5	P	0.000244141
200820_at	5069.33	P	0.000244141
200821_at	1974.72	P	0.000244141
200822_x_at	10402.1	P	0.000244141
200823_x_at	24706.7	P	0.000244141
200824_at	3763.62	P	0.000244141
200825_s_at	2892.48	P	0.000244141
200826_at	20588.1	P	0.000244141
200827_at	2160.82	P	0.000732422
200828_s_at	5893.91	P	0.000244141
200829_x_at	4240.77	P	0.000244141
200830_at	3823.01	P	0.000244141
200831_s_at	1042.18	P	0.00292969
200832_s_at	3460.93	P	0.000244141
200833_s_at	7732.29	P	0.000244141
200834_s_at	34562	P	0.000244141
200835_s_at	39.4714	A	0.601074
200836_s_at	631.946	P	0.0239258
200837_at	3435.18	P	0.000244141
200838_at	14683.3	P	0.000244141
200839_s_at	14785	P	0.000244141
200840_at	13041	P	0.000244141
200841_s_at	710.908	P	0.000244141
200842_s_at	2207.96	P	0.000244141
200843_s_at	2123.68	P	0.000244141
200844_s_at	7198.21	P	0.000244141
200845_s_at	6204.99	P	0.000244141
200846_s_at	5418	P	0.000244141
200847_s_at	9070.83	P	0.000244141
200848_at	2036.57	P	0.000244141
200849_s_at	2622.01	P	0.000732422
200850_s_at	5577.02	P	0.000244141
200851_s_at	3946.66	P	0.000732422
200852_x_at	5586.59	P	0.00292969
200853_at	5369.35	P	0.00195313
200854_at	1313.3	P	0.000244141
200855_at	469.863	P	0.00805664
200856_x_at	624.741	P	0.000244141
200857_s_at	988.009	P	0.0141602
200858_s_at	23342.9	P	0.000244141
200859_x_at	2921.86	P	0.000732422
200860_s_at	2943.11	P	0.000244141
200861_at	922.648	P	0.0012207
200862_at	315.583	P	0.000732422
200863_s_at	8127.36	P	0.000244141
200864_s_at	1693.63	P	0.000244141
200865_at	14.8248	A	0.533936
200866_s_at	13820.6	P	0.000244141
200867_at	1054.63	P	0.000244141
200868_s_at	1165.01	P	0.00195313
200869_at	28272.1	P	0.000244141
200870_at	9208.99	P	0.000244141
200871_s_at	21509.3	P	0.000244141
200872_at	6761.44	P	0.000244141
200873_s_at	7410.93	P	0.000244141
200874_s_at	335.356	P	0.000732422
200875_s_at	1508.92	P	0.000244141
200876_s_at	11004.4	P	0.000244141
200877_at	9374.98	P	0.000244141
200878_at	6223.2	P	0.000244141
200879_s_at	350.495	P	0.000732422
200880_at	5178.04	P	0.000244141
200881_s_at	12749.6	P	0.000244141
200882_s_at	6015.6	P	0.000244141
200883_at	4171.91	P	0.000244141
200884_at	1984.3	P	0.0012207
200885_at	7990.81	P	0.000732422
200886_s_at	12084.3	P	0.000244141
200887_s_at	5718.27	P	0.000244141
200888_s_at	18981.5	P	0.000244141
200889_s_at	1534	P	0.000244141
200890_s_at	928.596	P	0.000244141
200891_s_at	8042.78	P	0.000244141
200892_s_at	2687.26	P	0.000244141
200893_at	5662.11	P	0.000244141
200894_s_at	807.765	P	0.000244141
200895_s_at	2455.72	P	0.00195313
200896_x_at	3993.22	P	0.000244141
200897_s_at	4294.93	P	0.000244141
200898_s_at	878.356	P	0.00585938
200899_s_at	1802.24	P	0.000244141
200900_s_at	2956.29	P	0.000244141
200901_s_at	3528.93	P	0.000732422
200902_at	9820.13	P	0.000244141
200903_s_at	3186.59	P	0.000244141
200904_at	2098.14	P	0.000244141
200905_x_at	4018.56	P	0.000244141
200906_s_at	463.794	P	0.000244141
200907_s_at	2760.87	P	0.000244141
200908_s_at	234.076	P	0.0375977
200909_s_at	26876.1	P	0.000244141
200910_at	4907.04	P	0.000244141
200911_s_at	1084.42	P	0.0461426
200912_s_at	19943.7	P	0.000244141
200913_at	1718.14	P	0.000244141
200914_x_at	3879.48	P	0.000244141
200915_x_at	9089.67	P	0.000244141
200916_at	3441.92	P	0.000244141
200917_s_at	1232.3	P	0.00195313
200918_s_at	5959.76	P	0.000732422
200919_at	5246.25	P	0.00585938
200920_s_at	3100.1	P	0.000244141
200921_s_at	2701.44	P	0.000244141
200922_at	2141.79	P	0.000244141
200923_at	16771.5	P	0.0012207
200924_s_at	916.039	P	0.000732422
200925_at	18102.6	P	0.000244141
200926_at	40151.2	P	0.000244141
200927_s_at	1800.25	P	0.000244141
200928_s_at	120.195	P	0.000244141
200929_at	6167.04	P	0.000244141
