^SAMPLE = GSM231692
!Sample_title = SK-N-SH_BDNF_2d_rep2
!Sample_geo_accession = GSM231692
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, brain-derived neurotrophic factor (BDNF), 2day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (HTB-11, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SK-N-SH cells were washed with D-MEM/F12 twice after five days in the presence of RA and then incubated with 50 ng/ml of BDNF in D-MEM/F12 without serum for three days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231692/suppl/GSM231692.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
AFFX-HSAC07/X00351_M_at	25839.5	P	4.42873e-05
AFFX-HSAC07/X00351_3_at	29009.9	P	4.42873e-05
AFFX-M27830_5_at	1189.36	P	4.42873e-05
AFFX-M27830_M_at	5767.6	P	0.00227496
AFFX-M27830_3_at	58.368	A	0.574038
AFFX-hum_alu_at	37198.1	P	2.6068e-13
1007_s_at	2785.99	P	0.000218889
1053_at	1042.05	P	0.000388206
117_at	76.3783	A	0.150527
121_at	565.767	P	0.00868918
1255_g_at	376.501	P	0.00564279
1294_at	423.97	P	0.00564279
1316_at	104.785	P	0.00306668
1320_at	123.724	P	0.0439678
1405_i_at	9.63602	A	0.764831
1431_at	26.8071	A	0.189687
1438_at	99.1958	M	0.0604193
1487_at	1014.41	P	0.0393654
1494_f_at	147.302	P	0.024711
1598_g_at	2048.91	P	0.000321521
160020_at	598.65	P	0.00564279
1729_at	965.822	P	0.000218889
1773_at	436.039	P	0.00486276
177_at	155.487	P	0.00135385
179_at	718.362	A	0.0738301
1861_at	741.781	P	0.000804598
200000_s_at	3831.31	P	0.000244141
200001_at	9954.47	P	0.000244141
200002_at	24393.9	P	0.000244141
200003_s_at	33024.1	P	0.000244141
200004_at	19334.8	P	0.000244141
200005_at	8159.57	P	0.000244141
200006_at	16236.9	P	0.000244141
200007_at	12861.2	P	0.000244141
200008_s_at	5768.19	P	0.000244141
200009_at	9454.57	P	0.000244141
200010_at	24456.1	P	0.000244141
200011_s_at	5936.92	P	0.000244141
200012_x_at	21738.8	P	0.000244141
200013_at	23501.9	P	0.000244141
200014_s_at	5631.26	P	0.000244141
200015_s_at	12878.8	P	0.000732422
200016_x_at	23808.8	P	0.000244141
200017_at	30535.8	P	0.000244141
200018_at	30837.9	P	0.000244141
200019_s_at	18276.2	P	0.000244141
200020_at	3634.4	P	0.000244141
200021_at	24801.1	P	0.000732422
200022_at	25563.8	P	0.000244141
200023_s_at	13594.5	P	0.000244141
200024_at	22881.6	P	0.000244141
200025_s_at	28412.6	P	0.000244141
200026_at	27711.7	P	0.000244141
200027_at	12119.2	P	0.000244141
200028_s_at	3338.3	P	0.000244141
200029_at	24707.2	P	0.000244141
200030_s_at	12650.1	P	0.000244141
200031_s_at	35795.4	P	0.000244141
200032_s_at	30718.8	P	0.000244141
200033_at	17990	P	0.000244141
200034_s_at	26024.2	P	0.000244141
200035_at	1031.35	P	0.000244141
200036_s_at	18325.8	P	0.000244141
200037_s_at	11343.4	P	0.000244141
200038_s_at	29514.7	P	0.000244141
200039_s_at	6808.47	P	0.000244141
200040_at	5277.13	P	0.000244141
200041_s_at	7938.67	P	0.000244141
200042_at	2697.94	P	0.000244141
200043_at	16333.4	P	0.000244141
200044_at	5632.39	P	0.000244141
200045_at	2154.12	P	0.000244141
200046_at	8008.08	P	0.000244141
200047_s_at	6315.55	P	0.000244141
200048_s_at	11879.4	P	0.000244141
200049_at	1131.87	P	0.000244141
200050_at	3516.03	P	0.000244141
200051_at	925.738	P	0.000244141
200052_s_at	5719.84	P	0.000244141
200053_at	2035.31	P	0.000244141
200054_at	2189.71	P	0.000244141
200055_at	9760.39	P	0.000244141
200056_s_at	4311.75	P	0.000244141
200057_s_at	14519.9	P	0.000244141
200058_s_at	6120.65	P	0.000244141
200059_s_at	14318.9	P	0.000244141
200060_s_at	7438.53	P	0.000244141
200061_s_at	24620.9	P	0.000244141
200062_s_at	31000.8	P	0.000244141
200063_s_at	21750	P	0.000244141
200064_at	16585.5	P	0.000244141
200065_s_at	8997.82	P	0.000244141
200066_at	2491.94	P	0.000244141
200067_x_at	6702.74	P	0.000244141
200068_s_at	8597.8	P	0.000244141
200069_at	1050.7	P	0.000244141
200070_at	983.362	P	0.000732422
200071_at	3105.71	P	0.000244141
200072_s_at	3932.2	P	0.000244141
200073_s_at	7161.29	P	0.000244141
200074_s_at	14412.4	P	0.000244141
200075_s_at	4211.38	P	0.000244141
200076_s_at	2157.41	P	0.000244141
200077_s_at	19719	P	0.000244141
200078_s_at	3409.31	P	0.000244141
200079_s_at	8649.12	P	0.000244141
200080_s_at	19312.3	P	0.000244141
200081_s_at	26752.8	P	0.000244141
200082_s_at	25649.8	P	0.000244141
200083_at	5003.62	P	0.000244141
200084_at	8048.83	P	0.000244141
200085_s_at	7849.38	P	0.000244141
200086_s_at	9795.74	P	0.000244141
200087_s_at	11555.8	P	0.000244141
200088_x_at	27084.9	P	0.000244141
200089_s_at	23757.6	P	0.000244141
200090_at	5784.09	P	0.000244141
200091_s_at	22932.2	P	0.000244141
200092_s_at	30793.4	P	0.000244141
200093_s_at	9779.18	P	0.000244141
200094_s_at	19075.8	P	0.000244141
200095_x_at	31600.9	P	0.000244141
200096_s_at	8464.56	P	0.000244141
200097_s_at	9318.92	P	0.000244141
200098_s_at	4847.98	P	0.000244141
200099_s_at	31990.4	P	0.000244141
200593_s_at	2724.37	P	0.000244141
200594_x_at	9359.64	P	0.000244141
200595_s_at	8520.92	P	0.000244141
200596_s_at	2930.8	P	0.000244141
200597_at	1114.58	P	0.000244141
200598_s_at	6998.12	P	0.000244141
200599_s_at	13464.1	P	0.000244141
200600_at	5532.58	P	0.000244141
200601_at	5408.4	P	0.000244141
200602_at	5389.54	P	0.000244141
200603_at	11860.5	P	0.000244141
200604_s_at	3090.65	P	0.000244141
200605_s_at	9985.36	P	0.000244141
200606_at	15.4336	A	0.366211
200607_s_at	1863.88	P	0.0012207
200608_s_at	4697.81	P	0.000244141
200609_s_at	6596.5	P	0.000244141
200610_s_at	10556	P	0.000244141
200611_s_at	4864.81	P	0.000244141
200612_s_at	3635.08	P	0.000244141
200613_at	9466.16	P	0.000244141
200614_at	18799	P	0.000244141
200615_s_at	2389.57	P	0.000244141
200616_s_at	1643.87	P	0.000732422
200617_at	2666.69	P	0.000244141
200618_at	7144.42	P	0.000244141
200619_at	2480.57	P	0.0141602
200620_at	7711.36	P	0.000244141
200621_at	4258.53	P	0.000244141
200622_x_at	1196.57	P	0.000244141
200623_s_at	2051.39	P	0.000244141
200624_s_at	6812.22	P	0.000244141
200625_s_at	8289.61	P	0.000244141
200626_s_at	10114.8	P	0.000244141
200627_at	12791	P	0.000244141
200628_s_at	3582.09	P	0.00585938
200629_at	5584.28	P	0.000244141
200630_x_at	7482.9	P	0.000244141
200631_s_at	8229.1	P	0.000244141
200632_s_at	336.1	P	0.000732422
200633_at	27195.3	P	0.000244141
200634_at	19257.2	P	0.000244141
200635_s_at	468.268	P	0.00805664
200636_s_at	2786.98	P	0.0012207
200637_s_at	236.83	P	0.000244141
200638_s_at	8787.85	P	0.000244141
200639_s_at	12213.1	P	0.000244141
200640_at	9200.89	P	0.000244141
200641_s_at	7115.57	P	0.000244141
200642_at	13664.7	P	0.000244141
200643_at	1683.58	P	0.000732422
200644_at	12294	P	0.000244141
200645_at	17283.7	P	0.000244141
200646_s_at	1681.6	P	0.000732422
200647_x_at	16636.8	P	0.000244141
200648_s_at	689.149	P	0.000732422
200649_at	2579.88	P	0.000244141
200650_s_at	16218.6	P	0.000244141
200651_at	29790.2	P	0.000244141
200652_at	11122.6	P	0.000244141
200653_s_at	14009.9	P	0.000244141
200654_at	14600.2	P	0.00805664
200655_s_at	7118.71	P	0.000244141
200656_s_at	7811.59	P	0.000244141
200657_at	10608.5	P	0.000244141
200658_s_at	4956.57	P	0.000244141
200659_s_at	2092.45	P	0.000244141
200660_at	6717.13	P	0.00195313
200661_at	6144.51	P	0.000244141
200662_s_at	12521.8	P	0.000244141
200663_at	13511.8	P	0.000244141
200664_s_at	2751.74	P	0.000732422
200665_s_at	9453.57	P	0.000244141
200666_s_at	4549.35	P	0.000244141
200667_at	3558.32	P	0.000244141
200668_s_at	10617.7	P	0.000244141
200669_s_at	5886.61	P	0.000244141
200670_at	2654.86	P	0.000244141
200671_s_at	360.185	P	0.00585938
200672_x_at	685.501	P	0.000244141
200673_at	13375.8	P	0.000244141
200674_s_at	22553.3	P	0.000244141
200675_at	9838.41	P	0.000244141
200676_s_at	628.404	P	0.000244141
200677_at	12050.1	P	0.000244141
200678_x_at	4869.95	P	0.000244141
200679_x_at	5772.71	P	0.000244141
200680_x_at	16735.9	P	0.000244141
200681_at	8317.04	P	0.000244141
200682_s_at	7278.92	P	0.000244141
200683_s_at	2354.61	P	0.000244141
200684_s_at	1624.23	P	0.000244141
200685_at	1772.27	P	0.000244141
200686_s_at	12873.6	P	0.000244141
200687_s_at	2993.6	P	0.000244141
200688_at	493.656	P	0.00805664
200689_x_at	20869.6	P	0.000244141
200690_at	897.947	P	0.0012207
200691_s_at	6557.89	P	0.000244141
200692_s_at	3461.9	P	0.000244141
200693_at	15124.4	P	0.000244141
200694_s_at	2915.35	P	0.000244141
200695_at	1660.93	P	0.000244141
200696_s_at	931.936	P	0.0012207
200697_at	2635.26	P	0.000732422
200698_at	6964.18	P	0.000244141
200699_at	5111.8	P	0.000244141
200700_s_at	5812.49	P	0.000244141
200701_at	14833	P	0.000244141
200702_s_at	682.842	P	0.000732422
200703_at	19537.2	P	0.000244141
200704_at	1973.44	P	0.000244141
200705_s_at	18002.2	P	0.000244141
200706_s_at	885.999	P	0.000732422
200707_at	3227.28	P	0.000244141
200708_at	2955.04	P	0.000244141
200709_at	8039.21	P	0.000244141
200710_at	4063.35	P	0.000244141
200711_s_at	3285	P	0.000244141
200712_s_at	1646.07	P	0.000244141
200713_s_at	5027.55	P	0.000732422
200714_x_at	4472.66	P	0.000244141
200715_x_at	20005.5	P	0.000244141
200716_x_at	33848.7	P	0.000244141
200717_x_at	32857.2	P	0.000244141
200718_s_at	20664.8	P	0.000244141
200719_at	932.654	P	0.000244141
200720_s_at	2241.64	P	0.000244141
200721_s_at	1710.44	P	0.000732422
200722_s_at	3497.23	P	0.000244141
200723_s_at	10352.2	P	0.000244141
200724_at	112.542	A	0.0952148
200725_x_at	16701.7	P	0.000244141
200726_at	7005.75	P	0.000244141
200727_s_at	2818.84	P	0.000732422
200728_at	9607.14	P	0.000244141
200729_s_at	8878.65	P	0.000244141
200730_s_at	2483.72	P	0.000244141
200731_s_at	1754.49	P	0.000244141
200732_s_at	3571.88	P	0.000244141
200733_s_at	3639.9	P	0.000244141
200734_s_at	4297.81	P	0.000244141
200735_x_at	24394.6	P	0.000244141
200736_s_at	11020.2	P	0.000244141
200737_at	2889.74	P	0.000732422
200738_s_at	14302.8	P	0.000244141
200739_s_at	1455.67	P	0.000244141
200740_s_at	6213.35	P	0.000244141
200741_s_at	30733.6	P	0.000244141
200742_s_at	3187.49	P	0.000244141
200743_s_at	4225.94	P	0.000244141
200744_s_at	4118.98	P	0.000244141
200745_s_at	8201.91	P	0.000244141
200746_s_at	7932.19	P	0.000244141
200747_s_at	1185.52	P	0.00292969
200748_s_at	22028.7	P	0.000244141
200749_at	4378.04	P	0.000244141
200750_s_at	12917.6	P	0.000244141
200751_s_at	6147.93	P	0.000244141
200752_s_at	523.139	P	0.0012207
200753_x_at	3918.81	P	0.000244141
200754_x_at	7600.65	P	0.000244141
200755_s_at	5946.58	P	0.000244141
200756_x_at	5053.2	P	0.000244141
200757_s_at	6827.44	P	0.000244141
200758_s_at	5156.29	P	0.000732422
200759_x_at	6161	P	0.000244141
200760_s_at	4534.21	P	0.000244141
200761_s_at	7156.07	P	0.000732422
200762_at	4843.65	P	0.000244141
200763_s_at	30520.9	P	0.000244141
200764_s_at	2934.82	P	0.000244141
200765_x_at	5325.65	P	0.000244141
200766_at	933.462	P	0.00292969
200767_s_at	444.347	P	0.000244141
200768_s_at	4197.6	P	0.000244141
200769_s_at	708.256	P	0.00195313
200770_s_at	1767.22	P	0.000244141
200771_at	5618.23	P	0.000244141
200772_x_at	6009.24	P	0.000244141
200773_x_at	9553.91	P	0.000244141
200774_at	10783.5	P	0.000244141
200775_s_at	13845	P	0.000244141
200776_s_at	8079.19	P	0.000244141
200777_s_at	8852.38	P	0.000244141
200778_s_at	8500.25	P	0.000244141
200779_at	6213.97	P	0.000732422
200780_x_at	21919.5	P	0.000244141
200781_s_at	23401.4	P	0.000244141
200782_at	7253.25	P	0.000244141
200783_s_at	1169.73	P	0.000244141
200784_s_at	218.087	P	0.0375977
200785_s_at	374.304	P	0.0012207
200786_at	7788.32	P	0.000244141
200787_s_at	3294.99	P	0.000244141
200788_s_at	7533.18	P	0.000244141
200789_at	2529.3	P	0.00585938
200790_at	9773.48	P	0.000244141
200791_s_at	3756.79	P	0.000244141
200792_at	4614.88	P	0.000732422
200793_s_at	1250.31	P	0.00585938
200794_x_at	8222.89	P	0.000244141
200795_at	65.5726	A	0.171387
200796_s_at	666.83	P	0.00195313
200797_s_at	7180.68	P	0.000244141
200798_x_at	3696.54	P	0.000244141
200799_at	3985.93	P	0.000244141
200800_s_at	1255.83	P	0.000244141
200801_x_at	34454.9	P	0.000244141
200802_at	4994.23	P	0.000244141
200803_s_at	7163.75	P	0.000244141
200804_at	5658.67	P	0.000244141
200805_at	1328.48	P	0.000244141
200806_s_at	12598.6	P	0.000244141
200807_s_at	21636.6	P	0.000244141
200808_s_at	9648.25	P	0.000244141
200809_x_at	26025.3	P	0.000244141
200810_s_at	6298.11	P	0.000244141
200811_at	3665.88	P	0.00415039
200812_at	6575.73	P	0.000244141
200813_s_at	1970.08	P	0.000732422
200814_at	7485.1	P	0.000244141
200815_s_at	816.952	P	0.000244141
200816_s_at	3744.26	P	0.000732422
200817_x_at	34414.8	P	0.000244141
200818_at	5426.04	P	0.000732422
200819_s_at	27908.8	P	0.000244141
200820_at	5919.65	P	0.000244141
200821_at	2071.63	P	0.000732422
200822_x_at	11157.5	P	0.000244141
200823_x_at	22147.9	P	0.000244141
200824_at	3853.03	P	0.000244141
200825_s_at	3738.91	P	0.000244141
200826_at	20146.3	P	0.000244141
200827_at	1767.18	P	0.000732422
200828_s_at	7091.67	P	0.000244141
200829_x_at	5063.85	P	0.000244141
200830_at	4716.27	P	0.000244141
200831_s_at	693.365	P	0.0107422
200832_s_at	3351.44	P	0.000244141
200833_s_at	9150.98	P	0.000244141
200834_s_at	31325	P	0.000244141
200835_s_at	17.751	A	0.696289
200836_s_at	673.418	P	0.0239258
200837_at	4007.02	P	0.000244141
200838_at	9960.64	P	0.000244141
200839_s_at	11022.8	P	0.000244141
200840_at	14345.7	P	0.000244141
200841_s_at	967.527	P	0.000244141
200842_s_at	2790.27	P	0.000244141
200843_s_at	2906.32	P	0.000244141
200844_s_at	7926.64	P	0.000244141
200845_s_at	8605.99	P	0.000244141
200846_s_at	4981.37	P	0.000244141
200847_s_at	7973.15	P	0.000244141
200848_at	1764.25	P	0.000244141
200849_s_at	2446.72	P	0.000732422
200850_s_at	5347.52	P	0.000244141
200851_s_at	3518.13	P	0.0012207
200852_x_at	5696.93	P	0.00292969
200853_at	9540.46	P	0.0012207
200854_at	1444.18	P	0.000244141
200855_at	447.945	P	0.00585938
200856_x_at	628.155	P	0.000244141
200857_s_at	787.548	P	0.0141602
200858_s_at	23299	P	0.000244141
200859_x_at	3641.96	P	0.000732422
200860_s_at	3184.83	P	0.000244141
200861_at	1092.64	P	0.0012207
200862_at	489.924	P	0.000244141
200863_s_at	7441.75	P	0.000244141
200864_s_at	1917.85	P	0.000244141
200865_at	2.24569	A	0.780518
200866_s_at	10041	P	0.000244141
200867_at	1143.71	P	0.000244141
200868_s_at	970.651	P	0.00195313
200869_at	26804.8	P	0.000244141
200870_at	10230.1	P	0.000244141
200871_s_at	18123.4	P	0.000244141
200872_at	7117.39	P	0.000244141
200873_s_at	9099.92	P	0.000244141
200874_s_at	513.338	P	0.000244141
200875_s_at	2562.37	P	0.000244141
200876_s_at	10704.3	P	0.000244141
200877_at	10500.4	P	0.000244141
200878_at	7888.23	P	0.000244141
200879_s_at	540.445	P	0.000732422
200880_at	6454.93	P	0.000244141
200881_s_at	13977.6	P	0.000244141
200882_s_at	5302.06	P	0.000244141
200883_at	4120.65	P	0.000244141
200884_at	1463.13	P	0.00292969
200885_at	6023.73	P	0.000732422
200886_s_at	12442.6	P	0.000244141
200887_s_at	4662.25	P	0.000244141
200888_s_at	17295.4	P	0.000244141
200889_s_at	2008.92	P	0.000244141
200890_s_at	1321.7	P	0.000244141
200891_s_at	9923	P	0.000244141
200892_s_at	4128.36	P	0.000244141
200893_at	7671.31	P	0.000244141
200894_s_at	1121.32	P	0.000244141
200895_s_at	3343.98	P	0.000732422
200896_x_at	4997.16	P	0.000244141
200897_s_at	5151.2	P	0.000244141
200898_s_at	979.41	P	0.0107422
200899_s_at	1969.76	P	0.000244141
200900_s_at	3060.88	P	0.000244141
200901_s_at	4284.19	P	0.000244141
200902_at	10248.3	P	0.000244141
200903_s_at	3529.58	P	0.000244141
200904_at	1284.13	P	0.000244141
200905_x_at	2752.85	P	0.000244141
200906_s_at	734.638	P	0.000244141
200907_s_at	3343.96	P	0.000244141
200908_s_at	258.867	P	0.0239258
200909_s_at	27084.4	P	0.000244141
200910_at	6061.74	P	0.000244141
200911_s_at	1131.25	P	0.0302734
200912_s_at	18109	P	0.000244141
200913_at	2105.95	P	0.000244141
200914_x_at	4019.97	P	0.000244141
200915_x_at	8616.16	P	0.000244141
200916_at	4260.97	P	0.000244141
200917_s_at	1063.81	P	0.00415039
200918_s_at	6354.9	P	0.0012207
200919_at	5853.57	P	0.00585938
200920_s_at	2779.06	P	0.000244141
200921_s_at	2186.88	P	0.000244141
200922_at	1835.14	P	0.000244141
200923_at	15016.8	P	0.0012207
200924_s_at	1216.07	P	0.000732422
200925_at	16704.3	P	0.000244141
200926_at	36934.9	P	0.000244141
200927_s_at	1876.97	P	0.000244141
200928_s_at	102.317	P	0.00292969
200929_at	5458.86	P	0.000244141
200930_s_at	70.2231	A	0.149658
