^SAMPLE = GSM231659
!Sample_title = SH-SY5Y(ECACC)_RA_5d_rep2
!Sample_geo_accession = GSM231659
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 5day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA  for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231659/suppl/GSM231659.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
AFFX-HSAC07/X00351_M_at	13003.8	P	4.42873e-05
AFFX-HSAC07/X00351_3_at	22919.3	P	4.42873e-05
AFFX-M27830_5_at	931.027	P	4.42873e-05
AFFX-M27830_M_at	8299.73	P	0.00227496
AFFX-M27830_3_at	19.5538	A	0.659339
AFFX-hum_alu_at	42446.9	P	2.6068e-13
1007_s_at	1543.44	P	0.000959383
1053_at	671.333	P	0.000321521
117_at	35.5262	A	0.150527
121_at	517.025	P	0.0130918
1255_g_at	746.006	P	0.000804598
1294_at	391.229	P	0.00261695
1316_at	96.6862	P	0.00564279
1320_at	185.382	P	0.0170005
1405_i_at	1.74397	A	0.972234
1431_at	47.1494	P	0.00868918
1438_at	220.405	P	0.00135385
1487_at	788.857	P	0.0439678
1494_f_at	86.3675	P	0.0489947
1598_g_at	608.777	P	0.00222768
160020_at	119.728	M	0.0604193
1729_at	1172.29	P	0.000265621
1773_at	357.397	P	0.0170005
177_at	78.1865	P	0.000218889
179_at	377.657	P	0.0489947
1861_at	698.611	P	0.000265621
200000_s_at	3560.49	P	0.000244141
200001_at	6347.14	P	0.000244141
200002_at	23256.8	P	0.000244141
200003_s_at	40120.7	P	0.000244141
200004_at	23526.2	P	0.000244141
200005_at	6685.91	P	0.000244141
200006_at	16855.7	P	0.000244141
200007_at	15594.5	P	0.000244141
200008_s_at	3329	P	0.000244141
200009_at	8951.89	P	0.000244141
200010_at	26309	P	0.000244141
200011_s_at	3463.06	P	0.000244141
200012_x_at	24157.2	P	0.000244141
200013_at	31070.2	P	0.000244141
200014_s_at	5887.35	P	0.000244141
200015_s_at	15907.8	P	0.000732422
200016_x_at	30872	P	0.000244141
200017_at	33877	P	0.000244141
200018_at	35649.8	P	0.000244141
200019_s_at	21108.5	P	0.000244141
200020_at	3594.22	P	0.000244141
200021_at	23857.8	P	0.0012207
200022_at	30831.8	P	0.000244141
200023_s_at	18898.1	P	0.000244141
200024_at	25963.3	P	0.000244141
200025_s_at	34920	P	0.000244141
200026_at	30247.2	P	0.000244141
200027_at	9462	P	0.000244141
200028_s_at	3526.45	P	0.000244141
200029_at	26923.6	P	0.000244141
200030_s_at	14781.7	P	0.000244141
200031_s_at	41762	P	0.000244141
200032_s_at	35850	P	0.000244141
200033_at	20231.2	P	0.000244141
200034_s_at	32616.8	P	0.000244141
200035_at	1560.21	P	0.00585938
200036_s_at	19158.4	P	0.000244141
200037_s_at	14971.6	P	0.000244141
200038_s_at	37043.4	P	0.000244141
200039_s_at	5119.03	P	0.000244141
200040_at	10871.5	P	0.000244141
200041_s_at	6584.47	P	0.000244141
200042_at	2490.96	P	0.000244141
200043_at	15907.6	P	0.000244141
200044_at	4872.04	P	0.000244141
200045_at	2103.14	P	0.000244141
200046_at	7515.11	P	0.000244141
200047_s_at	6828.74	P	0.000244141
200048_s_at	12079.7	P	0.000244141
200049_at	1259.54	P	0.000244141
200050_at	7149.98	P	0.000732422
200051_at	581.847	P	0.000244141
200052_s_at	6649.18	P	0.000244141
200053_at	1645.38	P	0.000244141
200054_at	1132.55	P	0.0012207
200055_at	6049.16	P	0.000244141
200056_s_at	4788.02	P	0.000244141
200057_s_at	15434.7	P	0.000244141
200058_s_at	6257.95	P	0.000244141
200059_s_at	13248.1	P	0.000244141
200060_s_at	6140.93	P	0.000244141
200061_s_at	27451.4	P	0.000244141
200062_s_at	32807.1	P	0.000244141
200063_s_at	23980.1	P	0.000244141
200064_at	16289.4	P	0.000244141
200065_s_at	11446.9	P	0.000244141
200066_at	2540.72	P	0.000244141
200067_x_at	7713.94	P	0.000244141
200068_s_at	7751.47	P	0.000244141
200069_at	1420.23	P	0.000244141
200070_at	835.857	P	0.00292969
200071_at	4938.87	P	0.000244141
200072_s_at	3649.83	P	0.000244141
200073_s_at	6262.21	P	0.000244141
200074_s_at	16069.7	P	0.000244141
200075_s_at	4551.91	P	0.000244141
200076_s_at	1352.47	P	0.000244141
200077_s_at	19699.2	P	0.000244141
200078_s_at	4494.82	P	0.000244141
200079_s_at	6127.01	P	0.000244141
200080_s_at	30998.8	P	0.000244141
200081_s_at	32712.8	P	0.000244141
200082_s_at	30632.7	P	0.000244141
200083_at	6445.38	P	0.000244141
200084_at	8517.5	P	0.000244141
200085_s_at	9071.26	P	0.000244141
200086_s_at	10023.7	P	0.000244141
200087_s_at	9593.03	P	0.000244141
200088_x_at	32827.7	P	0.000244141
200089_s_at	32040.4	P	0.000244141
200090_at	8406.63	P	0.000732422
200091_s_at	28996.3	P	0.000244141
200092_s_at	33369.2	P	0.000244141
200093_s_at	8877.95	P	0.000244141
200094_s_at	18673.5	P	0.000244141
200095_x_at	32218.5	P	0.000244141
200096_s_at	5883.18	P	0.000244141
200097_s_at	10477.5	P	0.000244141
200098_s_at	4036.65	P	0.000244141
200099_s_at	43323.8	P	0.000244141
200593_s_at	2129.28	P	0.000244141
200594_x_at	11095.3	P	0.000244141
200595_s_at	8082.45	P	0.000244141
200596_s_at	2416.91	P	0.000244141
200597_at	1160.99	P	0.000244141
200598_s_at	5945.18	P	0.000244141
200599_s_at	14090.7	P	0.000244141
200600_at	27.9615	A	0.398926
200601_at	1222.15	P	0.00805664
200602_at	8422.21	P	0.000244141
200603_at	19738	P	0.000244141
200604_s_at	3076.97	P	0.000244141
200605_s_at	10233.2	P	0.000244141
200606_at	14.8414	A	0.525391
200607_s_at	2136.99	P	0.000732422
200608_s_at	7028.73	P	0.000244141
200609_s_at	3176.26	P	0.00195313
200610_s_at	8691.53	P	0.000244141
200611_s_at	1775.72	P	0.000732422
200612_s_at	3542.09	P	0.000244141
200613_at	7375.91	P	0.000244141
200614_at	18688.4	P	0.000244141
200615_s_at	1384.93	P	0.000244141
200616_s_at	1581.24	P	0.000244141
200617_at	2024.16	P	0.000244141
200618_at	3437.7	P	0.000732422
200619_at	1981.8	P	0.0141602
200620_at	10064.8	P	0.000244141
200621_at	1545.01	P	0.000732422
200622_x_at	819.532	P	0.000244141
200623_s_at	1093.7	P	0.000244141
200624_s_at	7036.86	P	0.000244141
200625_s_at	5780.77	P	0.000244141
200626_s_at	13448.8	P	0.000244141
200627_at	10259.4	P	0.000244141
200628_s_at	1165.14	P	0.0375977
200629_at	1443.93	P	0.000244141
200630_x_at	6919.9	P	0.000244141
200631_s_at	8382.17	P	0.000244141
200632_s_at	576.973	P	0.000244141
200633_at	31299.5	P	0.000244141
200634_at	11119.1	P	0.000244141
200635_s_at	229.902	P	0.00805664
200636_s_at	1532.9	P	0.00415039
200637_s_at	99.2639	P	0.0012207
200638_s_at	9462.25	P	0.000244141
200639_s_at	7612.36	P	0.000244141
200640_at	9615.48	P	0.000244141
200641_s_at	4937.18	P	0.000244141
200642_at	13821.5	P	0.000244141
200643_at	851.486	P	0.000244141
200644_at	11535.5	P	0.000244141
200645_at	19858.3	P	0.000244141
200646_s_at	829.09	P	0.000732422
200647_x_at	12436.5	P	0.000244141
200648_s_at	1123.69	P	0.000244141
200649_at	1450.92	P	0.000244141
200650_s_at	8914.5	P	0.000244141
200651_at	32262	P	0.000244141
200652_at	17907	P	0.000244141
200653_s_at	9490.95	P	0.000244141
200654_at	8791.01	P	0.00805664
200655_s_at	3313.61	P	0.000244141
200656_s_at	2792.63	P	0.000244141
200657_at	10491	P	0.000244141
200658_s_at	4028.31	P	0.000244141
200659_s_at	1323.39	P	0.000244141
200660_at	1258.06	P	0.000244141
200661_at	2766.94	P	0.000244141
200662_s_at	19538.2	P	0.000244141
200663_at	13189	P	0.000244141
200664_s_at	1095.23	P	0.00292969
200665_s_at	6667.49	P	0.000244141
200666_s_at	2491.16	P	0.000244141
200667_at	4344.95	P	0.000244141
200668_s_at	10906.9	P	0.000244141
200669_s_at	5247.52	P	0.000244141
200670_at	1731.55	P	0.000244141
200671_s_at	285.297	A	0.067627
200672_x_at	906.599	P	0.000244141
200673_at	19702.9	P	0.000244141
200674_s_at	23813.6	P	0.000244141
200675_at	8246.18	P	0.000244141
200676_s_at	646.41	P	0.000244141
200677_at	11402.6	P	0.000244141
200678_x_at	3071.81	P	0.000732422
200679_x_at	5657.54	P	0.000244141
200680_x_at	15968.6	P	0.000244141
200681_at	8041.18	P	0.000244141
200682_s_at	5337.93	P	0.000244141
200683_s_at	2474.85	P	0.000244141
200684_s_at	1408.23	P	0.000244141
200685_at	2146.73	P	0.000244141
200686_s_at	12285.2	P	0.000244141
200687_s_at	1746.2	P	0.000244141
200688_at	432.079	P	0.00805664
200689_x_at	25068.9	P	0.000244141
200690_at	588.915	P	0.00195313
200691_s_at	3114.12	P	0.000244141
200692_s_at	1638.29	P	0.000244141
200693_at	18570.1	P	0.000244141
200694_s_at	2551.64	P	0.000244141
200695_at	1409.91	P	0.000244141
200696_s_at	385.279	P	0.0185547
200697_at	2849.41	P	0.00585938
200698_at	4147.92	P	0.000244141
200699_at	2568.53	P	0.000244141
200700_s_at	3224.78	P	0.000244141
200701_at	5458.79	P	0.000244141
200702_s_at	412.455	P	0.000732422
200703_at	17480.4	P	0.000244141
200704_at	2419.1	P	0.000244141
200705_s_at	19043.8	P	0.000244141
200706_s_at	962.947	P	0.000244141
200707_at	1508.73	P	0.000244141
200708_at	1919.78	P	0.000244141
200709_at	4500.35	P	0.000244141
200710_at	4252.08	P	0.000244141
200711_s_at	4496.1	P	0.000244141
200712_s_at	1383.59	P	0.000244141
200713_s_at	4138.41	P	0.000244141
200714_x_at	3562.46	P	0.000244141
200715_x_at	20005.2	P	0.000244141
200716_x_at	35871.5	P	0.000244141
200717_x_at	36752.9	P	0.000244141
200718_s_at	24434.9	P	0.000244141
200719_at	765.683	P	0.000244141
200720_s_at	2041.46	P	0.000244141
200721_s_at	1535.58	P	0.0012207
200722_s_at	3068.38	P	0.000244141
200723_s_at	10023.9	P	0.000244141
200724_at	80.49	A	0.0805664
200725_x_at	24219.3	P	0.000244141
200726_at	9666.39	P	0.000244141
200727_s_at	1007.7	P	0.0012207
200728_at	6297.13	P	0.000244141
200729_s_at	6593.32	P	0.000244141
200730_s_at	971.154	P	0.000244141
200731_s_at	1604.32	P	0.000244141
200732_s_at	3616.09	P	0.000244141
200733_s_at	4480.09	P	0.000244141
200734_s_at	1773.46	P	0.000244141
200735_x_at	27305.7	P	0.000244141
200736_s_at	6149.02	P	0.000244141
200737_at	2752.26	P	0.000732422
200738_s_at	9955.59	P	0.000244141
200739_s_at	1046.29	P	0.000244141
200740_s_at	6764.7	P	0.000244141
200741_s_at	38725.4	P	0.000244141
200742_s_at	1266.69	P	0.000244141
200743_s_at	3135.83	P	0.000244141
200744_s_at	3746.66	P	0.000244141
200745_s_at	10279.9	P	0.000244141
200746_s_at	10456.5	P	0.000244141
200747_s_at	2201.4	P	0.000732422
200748_s_at	19127.1	P	0.000244141
200749_at	3107.14	P	0.000244141
200750_s_at	9955.58	P	0.000244141
200751_s_at	5424.06	P	0.000244141
200752_s_at	512.673	P	0.00415039
200753_x_at	3096.31	P	0.000244141
200754_x_at	8338.96	P	0.000244141
200755_s_at	3564.32	P	0.000244141
200756_x_at	2689.33	P	0.000244141
200757_s_at	4475.71	P	0.000244141
200758_s_at	3341.56	P	0.000732422
200759_x_at	5601.59	P	0.000244141
200760_s_at	5512.09	P	0.000244141
200761_s_at	6671.35	P	0.000244141
200762_at	7604.36	P	0.000244141
200763_s_at	34720.7	P	0.000244141
200764_s_at	2858.09	P	0.000244141
200765_x_at	5229.8	P	0.000244141
200766_at	459.389	P	0.00195313
200767_s_at	314.896	P	0.000732422
200768_s_at	3099.65	P	0.000244141
200769_s_at	385.678	P	0.00805664
200770_s_at	1632.54	P	0.000244141
200771_at	10760.9	P	0.000244141
200772_x_at	8190.82	P	0.000244141
200773_x_at	14230.2	P	0.000244141
200774_at	8123.07	P	0.000244141
200775_s_at	12999.9	P	0.000244141
200776_s_at	4782.06	P	0.000244141
200777_s_at	8052.18	P	0.000244141
200778_s_at	7854.35	P	0.000244141
200779_at	3811.24	P	0.000244141
200780_x_at	26468.9	P	0.000244141
200781_s_at	27937.4	P	0.000244141
200782_at	3490.64	P	0.000244141
200783_s_at	2294.81	P	0.000244141
200784_s_at	137.736	A	0.219482
200785_s_at	282.279	P	0.00195313
200786_at	7881.48	P	0.000244141
200787_s_at	1850.75	P	0.000244141
200788_s_at	5060.68	P	0.000732422
200789_at	3674.69	P	0.00585938
200790_at	6056.54	P	0.000244141
200791_s_at	2152.01	P	0.000244141
200792_at	4015.94	P	0.00195313
200793_s_at	1557.9	P	0.00415039
200794_x_at	8483.05	P	0.000244141
200795_at	120.599	P	0.0302734
200796_s_at	407.367	P	0.00415039
200797_s_at	8526.7	P	0.000244141
200798_x_at	3634.18	P	0.000244141
200799_at	4498.21	P	0.000244141
200800_s_at	1379.1	P	0.000244141
200801_x_at	26656.1	P	0.000244141
200802_at	3112.94	P	0.000244141
200803_s_at	4521.32	P	0.000732422
200804_at	5116.1	P	0.000244141
200805_at	1207.16	P	0.000244141
200806_s_at	6945.71	P	0.000244141
200807_s_at	15969.3	P	0.000244141
200808_s_at	685.115	P	0.0012207
200809_x_at	28611.7	P	0.000244141
200810_s_at	11259.2	P	0.000244141
200811_at	5746.02	P	0.000732422
200812_at	5103.6	P	0.000244141
200813_s_at	1788.67	P	0.000732422
200814_at	5258.52	P	0.000244141
200815_s_at	762.779	P	0.000244141
200816_s_at	4936.74	P	0.000732422
200817_x_at	33096.8	P	0.000244141
200818_at	7340.01	P	0.000732422
200819_s_at	30297.7	P	0.000244141
200820_at	4881.64	P	0.000244141
200821_at	2837.99	P	0.000732422
200822_x_at	6251.7	P	0.000244141
200823_x_at	24422	P	0.000244141
200824_at	4882.03	P	0.000244141
200825_s_at	2321.47	P	0.000244141
200826_at	20280.4	P	0.000244141
200827_at	1434.97	P	0.0012207
200828_s_at	7670.68	P	0.000244141
200829_x_at	5611.9	P	0.000244141
200830_at	3320.41	P	0.000244141
200831_s_at	516.292	P	0.0239258
200832_s_at	3028.88	P	0.000244141
200833_s_at	7206.43	P	0.000244141
200834_s_at	36309.5	P	0.000244141
200835_s_at	25.5681	A	0.828613
200836_s_at	399.818	P	0.0375977
200837_at	3616.22	P	0.000244141
200838_at	9186.35	P	0.000244141
200839_s_at	12309	P	0.000244141
200840_at	15991.5	P	0.000244141
200841_s_at	485.203	P	0.000244141
200842_s_at	2676.98	P	0.000244141
200843_s_at	2277.17	P	0.000244141
200844_s_at	8145.2	P	0.000244141
200845_s_at	8721.69	P	0.000244141
200846_s_at	4944.47	P	0.000244141
200847_s_at	9325.14	P	0.000244141
200848_at	1356.42	P	0.000244141
200849_s_at	2180.62	P	0.000732422
200850_s_at	5156.72	P	0.000244141
200851_s_at	6832.92	P	0.000244141
200852_x_at	4602	P	0.00292969
200853_at	8397.92	P	0.0012207
200854_at	1143.06	P	0.000244141
200855_at	558.565	P	0.000732422
200856_x_at	592.274	P	0.000244141
200857_s_at	672.942	P	0.00415039
200858_s_at	24307.3	P	0.000244141
200859_x_at	1444.91	P	0.000732422
200860_s_at	2945.37	P	0.000244141
200861_at	1045.06	P	0.000732422
200862_at	254.869	P	0.000244141
200863_s_at	6780.08	P	0.000244141
200864_s_at	2025.35	P	0.000244141
200865_at	11.6166	A	0.567627
200866_s_at	6899.8	P	0.000244141
200867_at	1212.63	P	0.000244141
200868_s_at	1324.96	P	0.000732422
200869_at	36662.1	P	0.000244141
200870_at	10377.8	P	0.000244141
200871_s_at	13154.9	P	0.000244141
200872_at	18.8819	A	0.601074
200873_s_at	7872.84	P	0.000244141
200874_s_at	346.345	P	0.000244141
200875_s_at	1663.01	P	0.000244141
200876_s_at	11570	P	0.000244141
200877_at	8371.3	P	0.000244141
200878_at	8115.33	P	0.000244141
200879_s_at	133.468	P	0.00805664
200880_at	6298.67	P	0.000244141
200881_s_at	12295.9	P	0.000244141
200882_s_at	9298.75	P	0.000244141
200883_at	4812.88	P	0.000244141
200884_at	1961.98	P	0.000244141
200885_at	4246.94	P	0.000732422
200886_s_at	8746.23	P	0.000244141
200887_s_at	3558.59	P	0.000244141
200888_s_at	21055.8	P	0.000244141
200889_s_at	998.898	P	0.000244141
200890_s_at	447.671	P	0.000244141
200891_s_at	4383.21	P	0.000244141
200892_s_at	4170.29	P	0.000244141
200893_at	9011.97	P	0.000244141
200894_s_at	688.129	P	0.0012207
200895_s_at	1698.06	P	0.000732422
200896_x_at	3268.36	P	0.000244141
200897_s_at	3688.53	P	0.000244141
200898_s_at	789.64	P	0.00195313
200899_s_at	2616.37	P	0.000244141
200900_s_at	1580.89	P	0.000244141
200901_s_at	2531.14	P	0.000732422
200902_at	6872.26	P	0.000244141
200903_s_at	1524.36	P	0.000244141
200904_at	417.103	P	0.000244141
200905_x_at	820.58	P	0.000244141
200906_s_at	320.796	P	0.000732422
200907_s_at	2024.18	P	0.000244141
200908_s_at	251.178	P	0.00415039
200909_s_at	32480.1	P	0.000244141
200910_at	7325.28	P	0.000244141
200911_s_at	629.575	P	0.0302734
200912_s_at	20745.1	P	0.000244141
200913_at	1334.09	P	0.000244141
200914_x_at	3112.31	P	0.000244141
200915_x_at	9395.29	P	0.000244141
200916_at	2187.48	P	0.00195313
200917_s_at	745.517	P	0.0185547
200918_s_at	4130.62	P	0.00195313
200919_at	3525.67	P	0.00585938
200920_s_at	3637.6	P	0.000244141
200921_s_at	4573.03	P	0.000244141
200922_at	1002.99	P	0.000244141
200923_at	8324.31	P	0.0012207
200924_s_at	266.919	P	0.00195313
200925_at	15962.2	P	0.000244141
200926_at	39279.3	P	0.000244141
200927_s_at	2003.86	P	0.000244141
200928_s_at	132.455	P	0.00195313
200929_at	5069	P	0.000244141
200930_s_at	6.73258	A	0.72583
