^SAMPLE = GSM231623
!Sample_title = SH-SY5Y(ATCC)_RA_2d_rep1
!Sample_geo_accession = GSM231623
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 2day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (CRL-2266, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-A cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231623/suppl/GSM231623.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
AFFX-HUMGAPDH/M33197_3_at	34311.4	P	4.42873e-05
AFFX-HSAC07/X00351_5_at	21018.4	P	4.42873e-05
AFFX-HSAC07/X00351_M_at	25721.1	P	4.42873e-05
AFFX-HSAC07/X00351_3_at	33273.2	P	4.42873e-05
AFFX-M27830_5_at	1037.64	P	4.42873e-05
AFFX-M27830_M_at	3762.64	P	0.002867
AFFX-M27830_3_at	69.1005	A	0.5
AFFX-hum_alu_at	47710.2	P	2.6068e-13
1007_s_at	868.183	P	0.00261695
1053_at	1444.41	P	0.000265621
117_at	60.8416	A	0.107301
121_at	547.33	P	0.0193035
1255_g_at	1128.45	P	0.00189162
1294_at	131.375	P	0.0439678
1316_at	81.6429	P	0.0351629
1320_at	193.396	P	0.0278597
1405_i_at	2.07173	A	0.945289
1431_at	30.4505	A	0.117121
1438_at	348.826	P	0.00358487
1487_at	676.841	A	0.0668649
1494_f_at	151.994	P	0.00868918
1598_g_at	820.498	P	0.00261695
160020_at	171.374	P	0.0218664
1729_at	468.586	P	0.000388206
1773_at	427.72	P	0.00564279
177_at	25.2396	A	0.339558
179_at	563.897	P	0.0313357
1861_at	647.818	P	0.000561689
200000_s_at	4452.33	P	0.000244141
200001_at	5257.64	P	0.000244141
200002_at	28612.9	P	0.000244141
200003_s_at	42853.3	P	0.000244141
200004_at	25473.1	P	0.000244141
200005_at	6482.77	P	0.000244141
200006_at	16675.5	P	0.000244141
200007_at	14612.6	P	0.000244141
200008_s_at	4460.01	P	0.000244141
200009_at	9419.88	P	0.000244141
200010_at	30874.4	P	0.000244141
200011_s_at	3042.3	P	0.000244141
200012_x_at	27563.2	P	0.000244141
200013_at	35240.8	P	0.000244141
200014_s_at	6071.13	P	0.000244141
200015_s_at	13331.9	P	0.000732422
200016_x_at	37569.3	P	0.000244141
200017_at	35836.2	P	0.000244141
200018_at	41201.5	P	0.000244141
200019_s_at	19099.7	P	0.000244141
200020_at	4759.01	P	0.000244141
200021_at	29665.1	P	0.000732422
200022_at	34490.3	P	0.000244141
200023_s_at	15892.9	P	0.000244141
200024_at	30211.3	P	0.000244141
200025_s_at	40529.7	P	0.000244141
200026_at	36241.6	P	0.000244141
200027_at	9641.49	P	0.000244141
200028_s_at	4007.84	P	0.000244141
200029_at	28185.8	P	0.000244141
200030_s_at	13352.4	P	0.000244141
200031_s_at	45993.3	P	0.000244141
200032_s_at	39545.4	P	0.000244141
200033_at	23021.7	P	0.000244141
200034_s_at	39390.6	P	0.000244141
200035_at	1229.61	P	0.00415039
200036_s_at	20144.3	P	0.000244141
200037_s_at	16912.9	P	0.000244141
200038_s_at	41444.4	P	0.000244141
200039_s_at	5186.67	P	0.000244141
200040_at	11938.4	P	0.000244141
200041_s_at	8671.28	P	0.000244141
200042_at	2590.45	P	0.000244141
200043_at	17965.5	P	0.000244141
200044_at	5319.94	P	0.000244141
200045_at	2080.57	P	0.000244141
200046_at	6862.61	P	0.000244141
200047_s_at	5802.46	P	0.000244141
200048_s_at	11446.1	P	0.000244141
200049_at	1368.25	P	0.000244141
200050_at	5613.17	P	0.000244141
200051_at	523.715	P	0.000244141
200052_s_at	8213.83	P	0.000244141
200053_at	2183.12	P	0.000732422
200054_at	1178.22	P	0.000244141
200055_at	4611.9	P	0.000244141
200056_s_at	3148.17	P	0.000244141
200057_s_at	17096.9	P	0.000244141
200058_s_at	7585.58	P	0.000244141
200059_s_at	15537.5	P	0.000244141
200060_s_at	7794.67	P	0.000244141
200061_s_at	33084.4	P	0.000244141
200062_s_at	33544.9	P	0.000244141
200063_s_at	26405.6	P	0.000244141
200064_at	20339.5	P	0.000244141
200065_s_at	9498.37	P	0.000244141
200066_at	2210.8	P	0.000244141
200067_x_at	5938.41	P	0.000244141
200068_s_at	6535.36	P	0.000244141
200069_at	1328.38	P	0.000244141
200070_at	1042.4	P	0.0012207
200071_at	4160.62	P	0.000244141
200072_s_at	6050.8	P	0.000244141
200073_s_at	7675.18	P	0.000244141
200074_s_at	15325.8	P	0.000244141
200075_s_at	3758.76	P	0.000244141
200076_s_at	1600.63	P	0.000244141
200077_s_at	20341.7	P	0.000244141
200078_s_at	4977.35	P	0.000244141
200079_s_at	7776.52	P	0.000244141
200080_s_at	29137.3	P	0.000244141
200081_s_at	32923.3	P	0.000244141
200082_s_at	35330.5	P	0.000244141
200083_at	6464.74	P	0.000244141
200084_at	7549.12	P	0.000244141
200085_s_at	9099.12	P	0.000244141
200086_s_at	11024.4	P	0.000244141
200087_s_at	7839.47	P	0.000244141
200088_x_at	34403.5	P	0.000244141
200089_s_at	30955.7	P	0.000244141
200090_at	8793.74	P	0.000244141
200091_s_at	30640.2	P	0.000244141
200092_s_at	38685.7	P	0.000244141
200093_s_at	12557.3	P	0.000244141
200094_s_at	17752.9	P	0.000244141
200095_x_at	37037.6	P	0.000244141
200096_s_at	3710.3	P	0.000244141
200097_s_at	10109.7	P	0.000244141
200098_s_at	3767.14	P	0.000732422
200099_s_at	43783.8	P	0.000244141
200593_s_at	2703.64	P	0.000244141
200594_x_at	11033.7	P	0.000244141
200595_s_at	6882.11	P	0.000244141
200596_s_at	2707.36	P	0.000244141
200597_at	1064.54	P	0.000244141
200598_s_at	5417.72	P	0.000244141
200599_s_at	11099.2	P	0.000244141
200600_at	59.611	P	0.00585938
200601_at	1302.48	P	0.00805664
200602_at	4360.26	P	0.000244141
200603_at	13741.2	P	0.000244141
200604_s_at	3122.53	P	0.000244141
200605_s_at	7741.71	P	0.000244141
200606_at	9.12579	A	0.601074
200607_s_at	3302.98	P	0.000732422
200608_s_at	8324.14	P	0.000244141
200609_s_at	2805.65	P	0.00195313
200610_s_at	9668.05	P	0.000244141
200611_s_at	2033.23	P	0.000732422
200612_s_at	3839.42	P	0.000244141
200613_at	7121.55	P	0.000244141
200614_at	19088.5	P	0.000244141
200615_s_at	2059.5	P	0.000244141
200616_s_at	974.121	P	0.00292969
200617_at	1093.42	P	0.000244141
200618_at	3347.48	P	0.000244141
200619_at	2173.37	P	0.0141602
200620_at	5979.33	P	0.000244141
200621_at	1499.21	P	0.000732422
200622_x_at	2000.56	P	0.000244141
200623_s_at	1810.29	P	0.000244141
200624_s_at	8292.09	P	0.000244141
200625_s_at	6681.5	P	0.000244141
200626_s_at	14506	P	0.000244141
200627_at	14644.4	P	0.000244141
200628_s_at	1683.16	P	0.0375977
200629_at	1640.55	P	0.000244141
200630_x_at	7082.71	P	0.000244141
200631_s_at	9616.88	P	0.000244141
200632_s_at	536.737	P	0.000732422
200633_at	34703.8	P	0.000244141
200634_at	11992.7	P	0.000244141
200635_s_at	387.087	P	0.00195313
200636_s_at	2371.02	P	0.0012207
200637_s_at	313.699	P	0.000732422
200638_s_at	9752.49	P	0.000244141
200639_s_at	6151.08	P	0.000244141
200640_at	9698.02	P	0.000244141
200641_s_at	6354.6	P	0.000244141
200642_at	15940.7	P	0.000244141
200643_at	1171.34	P	0.000244141
200644_at	13337.2	P	0.000244141
200645_at	17757.2	P	0.000244141
200646_s_at	840.73	P	0.000732422
200647_x_at	16727.7	P	0.000244141
200648_s_at	1033.66	P	0.000244141
200649_at	1156.39	P	0.000244141
200650_s_at	21237.4	P	0.000244141
200651_at	35285.6	P	0.000244141
200652_at	15267	P	0.000244141
200653_s_at	14204.9	P	0.000244141
200654_at	6535.07	P	0.0107422
200655_s_at	5350.33	P	0.000244141
200656_s_at	2936.03	P	0.000244141
200657_at	12221.9	P	0.000244141
200658_s_at	4619.02	P	0.000244141
200659_s_at	1367.14	P	0.000244141
200660_at	45.1568	A	0.432373
200661_at	1586.16	P	0.000732422
200662_s_at	21573	P	0.000244141
200663_at	9647.81	P	0.000244141
200664_s_at	1252.2	P	0.00195313
200665_s_at	1619.99	P	0.000244141
200666_s_at	2192.71	P	0.000244141
200667_at	4494.72	P	0.000244141
200668_s_at	11335.2	P	0.000244141
200669_s_at	5790.02	P	0.000244141
200670_at	1806.52	P	0.000244141
200671_s_at	305.741	P	0.0461426
200672_x_at	940.239	P	0.000244141
200673_at	13212.4	P	0.000244141
200674_s_at	27151.3	P	0.000244141
200675_at	5955.87	P	0.000244141
200676_s_at	652.56	P	0.000244141
200677_at	7962.16	P	0.000244141
200678_x_at	1381.13	P	0.00292969
200679_x_at	9227.99	P	0.000244141
200680_x_at	22041.1	P	0.000244141
200681_at	7395.32	P	0.000244141
200682_s_at	5347.39	P	0.000244141
200683_s_at	2644.57	P	0.000244141
200684_s_at	1472.79	P	0.000244141
200685_at	1986.56	P	0.000244141
200686_s_at	12020.5	P	0.000732422
200687_s_at	2220.29	P	0.000244141
200688_at	524.312	P	0.0185547
200689_x_at	29328.1	P	0.000244141
200690_at	588.516	P	0.00292969
200691_s_at	2967.07	P	0.000244141
200692_s_at	1826.44	P	0.000244141
200693_at	24551.7	P	0.000244141
200694_s_at	2374.2	P	0.000244141
200695_at	1149.46	P	0.000732422
200696_s_at	387.27	P	0.0239258
200697_at	2250.82	P	0.000244141
200698_at	3840.93	P	0.000244141
200699_at	2631.64	P	0.000244141
200700_s_at	2915.26	P	0.000244141
200701_at	1837.27	P	0.000244141
200702_s_at	561.073	P	0.0012207
200703_at	16816.7	P	0.000244141
200704_at	2522.17	P	0.000244141
200705_s_at	23744.8	P	0.000244141
200706_s_at	1006.74	P	0.000732422
200707_at	1235.33	P	0.000244141
200708_at	2442.09	P	0.000244141
200709_at	4225.73	P	0.000244141
200710_at	2926.36	P	0.000244141
200711_s_at	3161.05	P	0.000244141
200712_s_at	2579.87	P	0.000244141
200713_s_at	6270.01	P	0.000244141
200714_x_at	3027.81	P	0.000244141
200715_x_at	14231.2	P	0.000244141
200716_x_at	36184.9	P	0.000244141
200717_x_at	39543.5	P	0.000244141
200718_s_at	23656.3	P	0.000244141
200719_at	620.42	P	0.000244141
200720_s_at	3228.37	P	0.000244141
200721_s_at	1543.88	P	0.000732422
200722_s_at	4364.22	P	0.000244141
200723_s_at	10417.1	P	0.000244141
200724_at	99.5497	A	0.129639
200725_x_at	24767.4	P	0.000244141
200726_at	10571.1	P	0.000244141
200727_s_at	1187.94	P	0.000732422
200728_at	6825.13	P	0.000244141
200729_s_at	6781.74	P	0.000244141
200730_s_at	1468.58	P	0.000244141
200731_s_at	1748.75	P	0.000244141
200732_s_at	3545.48	P	0.000244141
200733_s_at	4917.8	P	0.000244141
200734_s_at	2782.78	P	0.000244141
200735_x_at	31037.6	P	0.000244141
200736_s_at	5343.41	P	0.000244141
200737_at	5530.23	P	0.000732422
200738_s_at	17714	P	0.000244141
200739_s_at	1365.9	P	0.000244141
200740_s_at	7123.43	P	0.000244141
200741_s_at	46412.1	P	0.000244141
200742_s_at	730.819	P	0.000244141
200743_s_at	1324.27	P	0.000244141
200744_s_at	4994.75	P	0.000244141
200745_s_at	9974.08	P	0.000244141
200746_s_at	11059.6	P	0.000244141
200747_s_at	2281.18	P	0.000732422
200748_s_at	12624.5	P	0.000244141
200749_at	4154.74	P	0.000244141
200750_s_at	13272.1	P	0.000244141
200751_s_at	6107.21	P	0.000244141
200752_s_at	468.874	P	0.00585938
200753_x_at	5292.42	P	0.000244141
200754_x_at	14410	P	0.000244141
200755_s_at	2214.91	P	0.000244141
200756_x_at	2138.37	P	0.000732422
200757_s_at	2593.81	P	0.000732422
200758_s_at	2569.28	P	0.000732422
200759_x_at	3946.83	P	0.000244141
200760_s_at	2717.16	P	0.000244141
200761_s_at	2982.45	P	0.000244141
200762_at	12112.3	P	0.000244141
200763_s_at	40569.4	P	0.000244141
200764_s_at	2190.25	P	0.000244141
200765_x_at	3624.95	P	0.000244141
200766_at	358.978	P	0.00805664
200767_s_at	360.012	P	0.00415039
200768_s_at	4811.32	P	0.000244141
200769_s_at	766.83	P	0.00195313
200770_s_at	778.755	P	0.000244141
200771_at	2669.06	P	0.000244141
200772_x_at	13195.7	P	0.000244141
200773_x_at	16306.5	P	0.000244141
200774_at	5523.25	P	0.000244141
200775_s_at	15864.5	P	0.000244141
200776_s_at	6125.58	P	0.000244141
200777_s_at	7937.32	P	0.000244141
200778_s_at	8356.02	P	0.000244141
200779_at	5729.22	P	0.000244141
200780_x_at	30032	P	0.000244141
200781_s_at	32883.4	P	0.000244141
200782_at	1279	P	0.000732422
200783_s_at	3895.34	P	0.000244141
200784_s_at	87.0761	A	0.334473
200785_s_at	399.977	P	0.00292969
200786_at	9958.08	P	0.000244141
200787_s_at	3356.77	P	0.000244141
200788_s_at	6507.9	P	0.000244141
200789_at	3634.42	P	0.00585938
200790_at	7808.39	P	0.000244141
200791_s_at	1321.92	P	0.000732422
200792_at	4236.45	P	0.00195313
200793_s_at	1254.19	P	0.00805664
200794_x_at	5183.26	P	0.000244141
200795_at	27.359	A	0.432373
200796_s_at	599.991	P	0.00415039
200797_s_at	6410	P	0.0012207
200798_x_at	3873.51	P	0.000244141
200799_at	3481.1	P	0.000244141
200800_s_at	1067.89	P	0.000244141
200801_x_at	38944.6	P	0.000244141
200802_at	3541.19	P	0.000244141
200803_s_at	5263.29	P	0.000244141
200804_at	4812.44	P	0.000244141
200805_at	754.233	P	0.000244141
200806_s_at	10883.3	P	0.000244141
200807_s_at	20871.8	P	0.000244141
200808_s_at	507.28	P	0.0012207
200809_x_at	27596.5	P	0.000244141
200810_s_at	11369.4	P	0.000244141
200811_at	4863.69	P	0.000732422
200812_at	5641.05	P	0.000244141
200813_s_at	2585	P	0.000732422
200814_at	2594.95	P	0.000244141
200815_s_at	982.811	P	0.000244141
200816_s_at	5243.18	P	0.000732422
200817_x_at	40081.1	P	0.000244141
200818_at	8567.07	P	0.000732422
200819_s_at	35130.4	P	0.000244141
200820_at	5511.73	P	0.000244141
200821_at	1587.86	P	0.000244141
200822_x_at	12241.7	P	0.000244141
200823_x_at	27157.9	P	0.000244141
200824_at	5154.43	P	0.000244141
200825_s_at	2129.34	P	0.000732422
200826_at	21605.2	P	0.000244141
200827_at	1019.32	P	0.000732422
200828_s_at	8770.63	P	0.000244141
200829_x_at	6059.77	P	0.000244141
200830_at	4946.46	P	0.000244141
200831_s_at	1369.53	P	0.00195313
200832_s_at	6489.07	P	0.000244141
200833_s_at	5735.22	P	0.000244141
200834_s_at	44786.7	P	0.000244141
200835_s_at	70.4854	A	0.398926
200836_s_at	422.995	A	0.129639
200837_at	3477.64	P	0.000244141
200838_at	5308	P	0.000244141
200839_s_at	7283.57	P	0.000244141
200840_at	16502.8	P	0.000244141
200841_s_at	1116.17	P	0.000244141
200842_s_at	3460.5	P	0.000244141
200843_s_at	2500.02	P	0.000244141
200844_s_at	6902.12	P	0.000244141
200845_s_at	6432.3	P	0.000244141
200846_s_at	4702.87	P	0.000244141
200847_s_at	10916.5	P	0.000244141
200848_at	1263.36	P	0.000244141
200849_s_at	1426.21	P	0.000732422
200850_s_at	4858.77	P	0.000244141
200851_s_at	5769.48	P	0.000732422
200852_x_at	4441.66	P	0.00292969
200853_at	15807.1	P	0.00195313
200854_at	1019.19	P	0.000244141
200855_at	480.97	P	0.00195313
200856_x_at	478.673	P	0.000244141
200857_s_at	793.749	P	0.0239258
200858_s_at	25844.3	P	0.000244141
200859_x_at	1270.51	P	0.000732422
200860_s_at	3364.93	P	0.000244141
200861_at	1110.56	P	0.00195313
200862_at	825.125	P	0.000244141
200863_s_at	8064.4	P	0.000244141
200864_s_at	1691.1	P	0.000244141
200865_at	2.83914	A	0.533936
200866_s_at	6200.06	P	0.000244141
200867_at	1178.3	P	0.000244141
200868_s_at	1257.15	P	0.0012207
200869_at	41335.4	P	0.000244141
200870_at	9487.97	P	0.000244141
200871_s_at	9102.77	P	0.000244141
200872_at	16.8348	A	0.533936
200873_s_at	8844.57	P	0.000244141
200874_s_at	418.186	P	0.000244141
200875_s_at	2348.86	P	0.000244141
200876_s_at	12299.4	P	0.000732422
200877_at	10333	P	0.000244141
200878_at	2039.3	P	0.000244141
200879_s_at	76.2732	A	0.067627
200880_at	7649.48	P	0.000244141
200881_s_at	12618.6	P	0.000244141
200882_s_at	8972.65	P	0.000244141
200883_at	4169.17	P	0.000244141
200884_at	3015.34	P	0.000244141
200885_at	2082.99	P	0.00195313
200886_s_at	13753.4	P	0.000244141
200887_s_at	1664.07	P	0.000244141
200888_s_at	24960.2	P	0.000244141
200889_s_at	1079.69	P	0.000244141
200890_s_at	529.119	P	0.000244141
200891_s_at	3099.05	P	0.000244141
200892_s_at	6693.88	P	0.000244141
200893_at	11011.5	P	0.000244141
200894_s_at	1071.15	P	0.000244141
200895_s_at	2647.16	P	0.000244141
200896_x_at	4776.46	P	0.000244141
200897_s_at	2670.68	P	0.000244141
200898_s_at	931.865	P	0.000732422
200899_s_at	2616.67	P	0.000244141
200900_s_at	1101.31	P	0.000244141
200901_s_at	1160.46	P	0.000732422
200902_at	4518.76	P	0.000244141
200903_s_at	2486.48	P	0.000244141
200904_at	90.7293	A	0.149658
200905_x_at	285.2	P	0.00415039
200906_s_at	282.504	P	0.000244141
200907_s_at	1580.19	P	0.000244141
200908_s_at	205.342	P	0.00292969
200909_s_at	38592.6	P	0.000244141
200910_at	7354.82	P	0.000244141
200911_s_at	499.256	P	0.0461426
200912_s_at	22142.8	P	0.000244141
200913_at	2067.16	P	0.000244141
200914_x_at	4065.39	P	0.000244141
200915_x_at	8080.48	P	0.000244141
200916_at	5017.42	P	0.000244141
200917_s_at	586.324	A	0.067627
200918_s_at	3342.81	P	0.00195313
200919_at	3015.05	P	0.00805664
200920_s_at	2627.1	P	0.000244141
200921_s_at	2159.45	P	0.000244141
200922_at	920.416	P	0.000244141
200923_at	3283.33	P	0.00195313
200924_s_at	294	P	0.00805664
200925_at	16088.9	P	0.000244141
200926_at	46506.2	P	0.000244141
200927_s_at	1481.88	P	0.000244141
200928_s_at	75.4442	P	0.000244141
200929_at	3340.7	P	0.000244141
200930_s_at	39.5307	A	0.466064
200931_s_at	1581.06	P	0.000244141
200932_s_at	4318.6	P	0.000244141
200933_x_at	44410.2	P	0.000244141
200934_at	8616.52	P	0.000244141
200935_at	353.919	P	0.000244141
