^SAMPLE = GSM231668
!Sample_title = SH-SY5Y(ECACC)_RA_3d_rep3
!Sample_geo_accession = GSM231668
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 3day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA  for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231668/suppl/GSM231668.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
AFFX-HSAC07/X00351_5_at	21761.5	P	4.42873e-05
AFFX-HSAC07/X00351_M_at	28749.3	P	4.42873e-05
AFFX-HSAC07/X00351_3_at	37298.4	P	4.42873e-05
AFFX-M27830_5_at	885.659	P	4.42873e-05
AFFX-M27830_M_at	4008	P	0.00227496
AFFX-M27830_3_at	21.489	A	0.645547
AFFX-hum_alu_at	57207.8	P	2.6068e-13
1007_s_at	1365.57	P	0.000561689
1053_at	955.393	P	0.000561689
117_at	61.8438	A	0.189687
121_at	561.22	P	0.0130918
1255_g_at	895.057	P	0.000673102
1294_at	347.843	P	0.00306668
1316_at	63.1322	P	0.0170005
1320_at	183.524	P	0.0393654
1405_i_at	21.6645	A	0.51252
1431_at	46.559	P	0.0439678
1438_at	225.397	P	0.0218664
1487_at	626.009	A	0.089405
1494_f_at	110.374	A	0.0668649
1598_g_at	892.613	P	0.00418033
160020_at	209.193	M	0.0544704
1729_at	1131.36	P	0.0011411
1773_at	397.6	P	0.00868918
177_at	157.66	P	0.00358487
179_at	454.303	P	0.00868918
1861_at	619.758	P	0.0011411
200000_s_at	4096.5	P	0.000244141
200001_at	7178.16	P	0.000244141
200002_at	27204.2	P	0.000244141
200003_s_at	46192.9	P	0.000244141
200004_at	27478	P	0.000244141
200005_at	6578.03	P	0.000244141
200006_at	14498.6	P	0.000244141
200007_at	18099.7	P	0.000244141
200008_s_at	4163.39	P	0.000244141
200009_at	9908.38	P	0.000244141
200010_at	30689.3	P	0.000244141
200011_s_at	3568.96	P	0.000244141
200012_x_at	30916.6	P	0.000244141
200013_at	29689.3	P	0.000244141
200014_s_at	7070.87	P	0.000244141
200015_s_at	15475.4	P	0.000244141
200016_x_at	38129.8	P	0.000244141
200017_at	37841.6	P	0.000244141
200018_at	38537.6	P	0.000244141
200019_s_at	17191.1	P	0.000244141
200020_at	4097.14	P	0.000244141
200021_at	35955.1	P	0.0012207
200022_at	37899.1	P	0.000244141
200023_s_at	14913.9	P	0.000244141
200024_at	28629	P	0.000244141
200025_s_at	29065.2	P	0.000244141
200026_at	36440.4	P	0.000244141
200027_at	9147.91	P	0.000244141
200028_s_at	4572.72	P	0.000244141
200029_at	31322.5	P	0.000244141
200030_s_at	15921.5	P	0.000244141
200031_s_at	56306.7	P	0.000244141
200032_s_at	41549	P	0.000244141
200033_at	20628.2	P	0.000244141
200034_s_at	30412.3	P	0.000244141
200035_at	1116.11	P	0.000244141
200036_s_at	21638	P	0.000244141
200037_s_at	12371	P	0.000244141
200038_s_at	37598	P	0.000244141
200039_s_at	6943.35	P	0.000244141
200040_at	9898.22	P	0.000244141
200041_s_at	8559.76	P	0.000244141
200042_at	2459.37	P	0.000244141
200043_at	19701.3	P	0.000244141
200044_at	5762.85	P	0.000244141
200045_at	2125.57	P	0.000244141
200046_at	5819.57	P	0.000244141
200047_s_at	5318.37	P	0.000244141
200048_s_at	13408	P	0.000244141
200049_at	1068.52	P	0.000244141
200050_at	3941.44	P	0.000244141
200051_at	685.073	P	0.000244141
200052_s_at	6531.86	P	0.000244141
200053_at	2080.25	P	0.000244141
200054_at	1034.08	P	0.000732422
200055_at	7296.44	P	0.000244141
200056_s_at	3433.09	P	0.000244141
200057_s_at	18803	P	0.000244141
200058_s_at	7165.85	P	0.000244141
200059_s_at	16415.4	P	0.000244141
200060_s_at	6054.29	P	0.000732422
200061_s_at	37292.3	P	0.000244141
200062_s_at	40978.9	P	0.000244141
200063_s_at	27166.4	P	0.000244141
200064_at	19085.5	P	0.000244141
200065_s_at	12711.7	P	0.000244141
200066_at	2960.54	P	0.000244141
200067_x_at	6325.38	P	0.000244141
200068_s_at	7948.39	P	0.000244141
200069_at	1213.93	P	0.000244141
200070_at	861.782	P	0.000732422
200071_at	3685.72	P	0.000244141
200072_s_at	6863.71	P	0.000244141
200073_s_at	9440.49	P	0.000244141
200074_s_at	13512.7	P	0.000244141
200075_s_at	6135.72	P	0.000244141
200076_s_at	1894.73	P	0.000732422
200077_s_at	22871.7	P	0.000244141
200078_s_at	3572.06	P	0.000244141
200079_s_at	6243.71	P	0.000244141
200080_s_at	27431.2	P	0.000244141
200081_s_at	33045.3	P	0.000244141
200082_s_at	35446	P	0.000244141
200083_at	4554.11	P	0.000244141
200084_at	7736.76	P	0.000244141
200085_s_at	10690	P	0.000244141
200086_s_at	11221.1	P	0.000244141
200087_s_at	8512.35	P	0.000244141
200088_x_at	36382.9	P	0.000244141
200089_s_at	25661.1	P	0.000244141
200090_at	7158.28	P	0.000244141
200091_s_at	30052.2	P	0.000244141
200092_s_at	39668.2	P	0.000244141
200093_s_at	12601.4	P	0.000244141
200094_s_at	15169.5	P	0.000244141
200095_x_at	35142.7	P	0.000244141
200096_s_at	5117.33	P	0.000244141
200097_s_at	8598.02	P	0.000244141
200098_s_at	4981.07	P	0.000732422
200099_s_at	42709.2	P	0.000244141
200593_s_at	2643.86	P	0.000244141
200594_x_at	11149.9	P	0.000244141
200595_s_at	7467.98	P	0.000244141
200596_s_at	2844.14	P	0.000244141
200597_at	935.293	P	0.000244141
200598_s_at	7260.59	P	0.000244141
200599_s_at	14949.2	P	0.000244141
200600_at	97.1839	P	0.0461426
200601_at	1276.67	P	0.000732422
200602_at	4152.38	P	0.000244141
200603_at	11596.3	P	0.000244141
200604_s_at	3030.45	P	0.000244141
200605_s_at	9897.16	P	0.000244141
200606_at	18.2552	A	0.432373
200607_s_at	2233.96	P	0.000244141
200608_s_at	5901.33	P	0.000244141
200609_s_at	3265.56	P	0.000244141
200610_s_at	10644	P	0.000244141
200611_s_at	3036.77	P	0.000244141
200612_s_at	2412.86	P	0.000732422
200613_at	6811.82	P	0.000244141
200614_at	24132	P	0.000244141
200615_s_at	1732.74	P	0.000244141
200616_s_at	1245.72	P	0.000732422
200617_at	2340.13	P	0.000244141
200618_at	3535.87	P	0.000244141
200619_at	2479.89	P	0.0141602
200620_at	8863.99	P	0.000244141
200621_at	1717.91	P	0.000244141
200622_x_at	1294.96	P	0.000244141
200623_s_at	1641.34	P	0.000244141
200624_s_at	8532.93	P	0.000244141
200625_s_at	7937.34	P	0.000244141
200626_s_at	10385.9	P	0.000244141
200627_at	12799.1	P	0.000244141
200628_s_at	1024.11	A	0.0805664
200629_at	1415.5	P	0.000244141
200630_x_at	5952.73	P	0.000244141
200631_s_at	9709.13	P	0.000244141
200632_s_at	300.344	P	0.000732422
200633_at	42743.5	P	0.000244141
200634_at	17138.5	P	0.000244141
200635_s_at	443.859	P	0.0141602
200636_s_at	2096.6	P	0.000244141
200637_s_at	195.917	P	0.0461426
200638_s_at	7468.81	P	0.000244141
200639_s_at	8399.57	P	0.000244141
200640_at	8541.77	P	0.000244141
200641_s_at	5175.95	P	0.000244141
200642_at	18872.3	P	0.000244141
200643_at	1407.06	P	0.000244141
200644_at	10371.8	P	0.000244141
200645_at	17336.1	P	0.000244141
200646_s_at	1123.01	P	0.0012207
200647_x_at	16291.1	P	0.000244141
200648_s_at	975.506	P	0.000732422
200649_at	1865.1	P	0.000244141
200650_s_at	20395.5	P	0.000244141
200651_at	36056	P	0.000244141
200652_at	18561.8	P	0.000244141
200653_s_at	14265.5	P	0.000244141
200654_at	14204.8	P	0.0107422
200655_s_at	4629.82	P	0.000244141
200656_s_at	5005.79	P	0.000244141
200657_at	12941.4	P	0.000244141
200658_s_at	4498.41	P	0.000244141
200659_s_at	1155.51	P	0.000244141
200660_at	3265.75	P	0.0012207
200661_at	3396.95	P	0.000244141
200662_s_at	15612.3	P	0.000244141
200663_at	16075.9	P	0.000244141
200664_s_at	1432.83	P	0.00195313
200665_s_at	6198.04	P	0.000244141
200666_s_at	2194.31	P	0.000244141
200667_at	4485.5	P	0.000244141
200668_s_at	11732.6	P	0.000244141
200669_s_at	6032.22	P	0.000244141
200670_at	2184.71	P	0.000244141
200671_s_at	311.774	P	0.0239258
200672_x_at	918.083	P	0.000244141
200673_at	13444.4	P	0.000244141
200674_s_at	34986.3	P	0.000244141
200675_at	5722.29	P	0.000244141
200676_s_at	500.492	P	0.000244141
200677_at	10706.7	P	0.000244141
200678_x_at	2823.37	P	0.000244141
200679_x_at	9453.84	P	0.000244141
200680_x_at	31866	P	0.000244141
200681_at	11044.8	P	0.000244141
200682_s_at	7838.84	P	0.000244141
200683_s_at	3408.19	P	0.000244141
200684_s_at	1132.89	P	0.000244141
200685_at	1801.74	P	0.000244141
200686_s_at	13136.8	P	0.000732422
200687_s_at	2814.31	P	0.000244141
200688_at	378.234	P	0.0141602
200689_x_at	25821.8	P	0.000244141
200690_at	506.198	P	0.00195313
200691_s_at	2711.26	P	0.000244141
200692_s_at	1746.56	P	0.000244141
200693_at	16763.7	P	0.000244141
200694_s_at	2126.23	P	0.000244141
200695_at	1640.47	P	0.000244141
200696_s_at	369.421	P	0.0141602
200697_at	2188.15	P	0.000244141
200698_at	4325.74	P	0.000244141
200699_at	2953.61	P	0.000244141
200700_s_at	4205.76	P	0.000244141
200701_at	8507.76	P	0.000244141
200702_s_at	545.206	P	0.00585938
200703_at	24522.5	P	0.000244141
200704_at	2393.48	P	0.000244141
200705_s_at	18014.1	P	0.000244141
200706_s_at	772.391	P	0.000244141
200707_at	2520.9	P	0.000244141
200708_at	2705.25	P	0.000244141
200709_at	6204.58	P	0.000244141
200710_at	5503.3	P	0.000244141
200711_s_at	3259.3	P	0.000244141
200712_s_at	2036.03	P	0.000244141
200713_s_at	4217.99	P	0.000244141
200714_x_at	4578.96	P	0.000732422
200715_x_at	21360.6	P	0.000244141
200716_x_at	46833.8	P	0.000244141
200717_x_at	42205.3	P	0.000244141
200718_s_at	20217.5	P	0.000244141
200719_at	840.609	P	0.000244141
200720_s_at	3034.8	P	0.000244141
200721_s_at	1608.01	P	0.000732422
200722_s_at	3509.23	P	0.000244141
200723_s_at	10654.9	P	0.000244141
200724_at	81.9385	A	0.303711
200725_x_at	25632	P	0.000244141
200726_at	12018.9	P	0.000244141
200727_s_at	1086.11	P	0.000732422
200728_at	6838.08	P	0.000244141
200729_s_at	6100.56	P	0.000244141
200730_s_at	1104.98	P	0.000244141
200731_s_at	2308.22	P	0.000244141
200732_s_at	3155.94	P	0.000244141
200733_s_at	2648.47	P	0.000244141
200734_s_at	3257.07	P	0.000244141
200735_x_at	32330.1	P	0.000244141
200736_s_at	6374.74	P	0.000732422
200737_at	3762.07	P	0.000244141
200738_s_at	19742.1	P	0.000244141
200739_s_at	1878.31	P	0.000732422
200740_s_at	6826.51	P	0.000244141
200741_s_at	50379.4	P	0.000244141
200742_s_at	1952.05	P	0.000244141
200743_s_at	3507.75	P	0.000244141
200744_s_at	5271.5	P	0.000244141
200745_s_at	9244.06	P	0.000244141
200746_s_at	9678.43	P	0.000244141
200747_s_at	2023.07	P	0.000244141
200748_s_at	23732.4	P	0.000244141
200749_at	2813.53	P	0.000244141
200750_s_at	16180.4	P	0.000244141
200751_s_at	6283.13	P	0.000244141
200752_s_at	499.081	P	0.00195313
200753_x_at	4438.71	P	0.000244141
200754_x_at	14169.8	P	0.000244141
200755_s_at	4794.11	P	0.000244141
200756_x_at	4781.46	P	0.000244141
200757_s_at	5619.36	P	0.000244141
200758_s_at	4847.15	P	0.000244141
200759_x_at	6297.54	P	0.000244141
200760_s_at	5135.37	P	0.000244141
200761_s_at	5582.57	P	0.000244141
200762_at	8327.06	P	0.000244141
200763_s_at	44453	P	0.000244141
200764_s_at	2906.44	P	0.000244141
200765_x_at	5755.64	P	0.000244141
200766_at	565.411	P	0.0185547
200767_s_at	363.37	P	0.000244141
200768_s_at	4386.35	P	0.000244141
200769_s_at	462.115	P	0.00585938
200770_s_at	2037.96	P	0.000244141
200771_at	9504.25	P	0.000244141
200772_x_at	13182.1	P	0.000244141
200773_x_at	14301.3	P	0.000244141
200774_at	7569.27	P	0.000244141
200775_s_at	15936.2	P	0.000244141
200776_s_at	6403.77	P	0.000244141
200777_s_at	7973.55	P	0.000244141
200778_s_at	7344.09	P	0.000244141
200779_at	4404.53	P	0.000244141
200780_x_at	37368.3	P	0.000244141
200781_s_at	37022.7	P	0.000244141
200782_at	3515.17	P	0.000244141
200783_s_at	2904.45	P	0.000244141
200784_s_at	170.84	A	0.303711
200785_s_at	264.593	P	0.00195313
200786_at	8654.19	P	0.000244141
200787_s_at	2399.58	P	0.000244141
200788_s_at	5431.22	P	0.000732422
200789_at	5542.58	P	0.00415039
200790_at	12521.3	P	0.000244141
200791_s_at	3640.65	P	0.000244141
200792_at	5327.82	P	0.0012207
200793_s_at	1014.66	P	0.00292969
200794_x_at	7804.91	P	0.000244141
200795_at	984.867	P	0.000244141
200796_s_at	601.782	P	0.0012207
200797_s_at	5140.88	P	0.000244141
200798_x_at	3010.15	P	0.000244141
200799_at	3335.09	P	0.000244141
200800_s_at	1057.51	P	0.000732422
200801_x_at	53358	P	0.000244141
200802_at	2802.36	P	0.000244141
200803_s_at	6696.41	P	0.000244141
200804_at	5100.63	P	0.000244141
200805_at	1334.04	P	0.000244141
200806_s_at	11300.2	P	0.000244141
200807_s_at	19010.9	P	0.000244141
200808_s_at	1388.98	P	0.000244141
200809_x_at	35385	P	0.000244141
200810_s_at	10217.9	P	0.000244141
200811_at	4464.01	P	0.000732422
200812_at	5324.1	P	0.000244141
200813_s_at	1874.4	P	0.000732422
200814_at	5160.59	P	0.000244141
200815_s_at	877.76	P	0.000244141
200816_s_at	3477.92	P	0.000732422
200817_x_at	40556.2	P	0.000244141
200818_at	8579.65	P	0.000732422
200819_s_at	42459.5	P	0.000244141
200820_at	6731.99	P	0.000244141
200821_at	1724.75	P	0.000732422
200822_x_at	12229.2	P	0.000244141
200823_x_at	26044.1	P	0.000244141
200824_at	4781.83	P	0.000244141
200825_s_at	3157.54	P	0.000244141
200826_at	27000.9	P	0.000244141
200827_at	1464.94	P	0.00195313
200828_s_at	8506.35	P	0.000244141
200829_x_at	5699.14	P	0.000244141
200830_at	4834.55	P	0.000244141
200831_s_at	614.693	P	0.0141602
200832_s_at	4315.16	P	0.000244141
200833_s_at	6668.44	P	0.000244141
200834_s_at	43546.7	P	0.000244141
200835_s_at	12.2759	A	0.753906
200836_s_at	334.026	P	0.0239258
200837_at	3544.28	P	0.000244141
200838_at	22438.1	P	0.000244141
200839_s_at	25221.9	P	0.000244141
200840_at	13220.4	P	0.000244141
200841_s_at	974.523	P	0.000244141
200842_s_at	2306.1	P	0.000244141
200843_s_at	2374.43	P	0.000244141
200844_s_at	8985.25	P	0.000244141
200845_s_at	8271.04	P	0.000244141
200846_s_at	5317.42	P	0.000244141
200847_s_at	8174.1	P	0.000244141
200848_at	1812.8	P	0.000244141
200849_s_at	1619.44	P	0.0012207
200850_s_at	5588.89	P	0.000244141
200851_s_at	5941.12	P	0.000244141
200852_x_at	4351.17	P	0.0012207
200853_at	18414	P	0.000732422
200854_at	1085.42	P	0.000244141
200855_at	521.646	P	0.0012207
200856_x_at	613.845	P	0.000244141
200857_s_at	844.885	P	0.00585938
200858_s_at	21801.7	P	0.000244141
200859_x_at	2136.11	P	0.0012207
200860_s_at	3695.03	P	0.000244141
200861_at	803.466	P	0.000732422
200862_at	594.414	P	0.000244141
200863_s_at	8672.69	P	0.000244141
200864_s_at	1389.12	P	0.000244141
200865_at	10.7589	A	0.601074
200866_s_at	6065.94	P	0.000244141
200867_at	1442.37	P	0.000244141
200868_s_at	2013.78	P	0.000244141
200869_at	37325.1	P	0.000244141
200870_at	9577.92	P	0.000244141
200871_s_at	14533.5	P	0.000244141
200872_at	478.303	P	0.0012207
200873_s_at	9071.02	P	0.000244141
200874_s_at	408.631	P	0.000244141
200875_s_at	2453.38	P	0.000244141
200876_s_at	13382	P	0.000244141
200877_at	9162.63	P	0.000244141
200878_at	3113.82	P	0.000244141
200879_s_at	53.3622	A	0.171387
200880_at	4739.55	P	0.000244141
200881_s_at	12522.8	P	0.000244141
200882_s_at	8778.23	P	0.000244141
200883_at	3593.95	P	0.000244141
200884_at	2238.21	P	0.000244141
200885_at	2862.99	P	0.000732422
200886_s_at	13493.8	P	0.000244141
200887_s_at	2670.33	P	0.000244141
200888_s_at	18533.6	P	0.000244141
200889_s_at	1268.79	P	0.000244141
200890_s_at	754.169	P	0.000244141
200891_s_at	5705.68	P	0.000244141
200892_s_at	5153.98	P	0.000244141
200893_at	11776.9	P	0.000244141
200894_s_at	876.989	P	0.000732422
200895_s_at	2083.85	P	0.000732422
200896_x_at	7038.96	P	0.000244141
200897_s_at	3136.7	P	0.000244141
200898_s_at	1060.92	P	0.00195313
200899_s_at	2255.75	P	0.000244141
200900_s_at	1572.18	P	0.000244141
200901_s_at	2599.98	P	0.000732422
200902_at	7452.72	P	0.000244141
200903_s_at	1908.84	P	0.000244141
200904_at	386.484	P	0.000244141
200905_x_at	902.167	P	0.000244141
200906_s_at	380.593	P	0.000244141
200907_s_at	1948.72	P	0.000244141
200908_s_at	309.052	P	0.0239258
200909_s_at	39766.3	P	0.000244141
200910_at	6539.53	P	0.000244141
200911_s_at	613.301	P	0.0302734
200912_s_at	16494.7	P	0.000244141
200913_at	1260.61	P	0.00195313
200914_x_at	3271.22	P	0.000244141
200915_x_at	8021.06	P	0.000244141
200916_at	4927.73	P	0.000244141
200917_s_at	1102.48	P	0.00415039
200918_s_at	4736.84	P	0.000244141
200919_at	3353.03	P	0.00585938
200920_s_at	2980.52	P	0.000244141
200921_s_at	1729.69	P	0.000244141
200922_at	1029.76	P	0.000244141
200923_at	8719.81	P	0.0012207
200924_s_at	455.959	P	0.000732422
200925_at	21728	P	0.000244141
200926_at	52546.1	P	0.000244141
200927_s_at	1216.94	P	0.000244141
200928_s_at	72.5044	P	0.0185547
200929_at	6040.12	P	0.000244141
200930_s_at	44.5875	A	0.567627
