^SAMPLE = GSM101676
!Sample_title = U87_SC_1
!Sample_geo_accession = GSM101676
!Sample_status = Public on May 10 2006
!Sample_submission_date = Mar 24 2006
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Tumor cell line U87
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = commonly used glioma line
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 microg total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Standard Affymetrix procedures
!Sample_scan_protocol = Standard Affymetrix procedures
!Sample_description = Tumor cell line U87, cultured in serum
!Sample_data_processing = Affymetrix GCOS 1.2 with default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Howard ,,Fine
!Sample_contact_email = hfine@mail.nih.gov
!Sample_contact_phone = 301-402-6383
!Sample_contact_fax = 301-480-2246
!Sample_contact_department = Neurological Disorders and Stroke
!Sample_contact_institute = National Cancer Institute
!Sample_contact_address = 9030 Old Georgetown Rd
!Sample_contact_city = Bethesda
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 20892
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM101nnn/GSM101676/suppl/GSM101676.CEL.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE4536
!Sample_data_row_count = 54613
#ID_REF = 
#VALUE = MAS5-calculated Signal intensity
#ABS_CALL = the call in an absolute analysis that indicates if the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
200038_s_at	21852.6	P	0.000244
200039_s_at	10450.4	P	0.000244
200040_at	5895.9	P	0.000244
200041_s_at	3146.8	P	0.000244
200042_at	3422.4	P	0.000244
200043_at	17243.7	P	0.000244
200044_at	8227.8	P	0.000244
200045_at	1522.6	P	0.000244
200046_at	6783.8	P	0.000244
200047_s_at	5466.5	P	0.000244
200048_s_at	9816.5	P	0.000244
200049_at	789.0	P	0.000244
200050_at	2278.6	P	0.000732
200051_at	950.0	P	0.000244
200052_s_at	5055.8	P	0.000244
200053_at	2661.9	P	0.000732
200054_at	534.8	P	0.000244
200055_at	8861.7	P	0.000244
200056_s_at	2326.4	P	0.000244
200057_s_at	10150.2	P	0.000244
200058_s_at	3436.9	P	0.000244
200059_s_at	18104.7	P	0.000244
200060_s_at	3660.6	P	0.001221
200061_s_at	20251.1	P	0.000244
200062_s_at	25126.1	P	0.000244
200063_s_at	17390.0	P	0.000244
200064_at	15825.5	P	0.000244
200065_s_at	11529.3	P	0.000244
200066_at	2801.3	P	0.000244
200067_x_at	7129.6	P	0.000244
200068_s_at	9850.0	P	0.000244
200069_at	741.2	P	0.000244
200070_at	1802.4	P	0.004150
200071_at	2750.5	P	0.000732
200072_s_at	4535.3	P	0.000244
200073_s_at	8567.1	P	0.000244
200074_s_at	12649.3	P	0.000244
200075_s_at	5715.3	P	0.000244
200076_s_at	2420.7	P	0.000732
200077_s_at	17572.7	P	0.000244
200078_s_at	6388.1	P	0.000244
200079_s_at	5933.8	P	0.000244
200080_s_at	15939.6	P	0.000244
200081_s_at	16072.1	P	0.000244
200082_s_at	17858.7	P	0.000244
200083_at	4553.6	P	0.000732
200084_at	7655.2	P	0.000244
200085_s_at	5685.8	P	0.000244
200086_s_at	8977.0	P	0.000244
200087_s_at	12222.8	P	0.000244
200088_x_at	17591.1	P	0.000244
200089_s_at	17322.0	P	0.000244
200090_at	5097.6	P	0.000244
200091_s_at	11425.5	P	0.000244
200092_s_at	22109.3	P	0.000244
200093_s_at	15093.2	P	0.000244
200094_s_at	11977.4	P	0.000244
200095_x_at	23058.6	P	0.000244
200096_s_at	7288.6	P	0.000244
200097_s_at	6252.9	P	0.000244
200098_s_at	6974.9	P	0.000244
200099_s_at	23159.6	P	0.000244
200593_s_at	3366.9	P	0.000244
200594_x_at	7088.9	P	0.000244
200595_s_at	4908.5	P	0.000244
200596_s_at	1169.2	P	0.000732
200597_at	582.0	P	0.000244
200598_s_at	4941.3	P	0.000244
200599_s_at	14774.7	P	0.000244
200600_at	10948.8	P	0.000244
200601_at	6145.1	P	0.000244
200602_at	4528.0	P	0.000244
200603_at	6252.6	P	0.000244
200604_s_at	1757.4	P	0.000244
200605_s_at	5439.8	P	0.000244
200606_at	34.8	A	0.111572
200607_s_at	1187.5	P	0.001221
200608_s_at	5730.1	P	0.000244
200609_s_at	7684.2	P	0.000244
200610_s_at	13006.2	P	0.000244
200611_s_at	7452.0	P	0.000244
200612_s_at	3242.8	P	0.000244
200613_at	10987.1	P	0.000244
200614_at	14348.3	P	0.000244
200615_s_at	893.9	P	0.014160
200616_s_at	1994.9	P	0.000244
200617_at	5084.2	P	0.000244
200618_at	7929.0	P	0.000244
200619_at	4104.4	P	0.010742
200620_at	6906.9	P	0.000244
200621_at	4401.8	P	0.000244
200622_x_at	1125.5	P	0.023926
200623_s_at	2516.3	P	0.000244
200624_s_at	4485.0	P	0.000244
200625_s_at	8395.3	P	0.000244
200626_s_at	6542.5	P	0.000244
200627_at	10943.5	P	0.000244
200628_s_at	990.5	A	0.149658
200629_at	1769.0	P	0.000244
200630_x_at	6465.3	P	0.000244
200631_s_at	5749.1	P	0.000244
200632_s_at	4874.9	P	0.000244
200633_at	22435.8	P	0.000244
200634_at	19175.6	P	0.000244
200635_s_at	62.3	A	0.398926
200636_s_at	119.1	A	0.246094
200637_s_at	13.4	A	0.753906
200638_s_at	11149.7	P	0.000244
200639_s_at	11213.5	P	0.000244
200640_at	10390.3	P	0.000244
200641_s_at	5243.5	P	0.000244
200642_at	18478.7	P	0.000244
200643_at	3590.1	P	0.000732
200644_at	2695.9	P	0.000732
200645_at	12625.2	P	0.000244
200646_s_at	437.1	P	0.005859
200647_x_at	9935.6	P	0.000244
200648_s_at	412.8	P	0.046143
200649_at	1037.8	P	0.000732
200650_s_at	22027.1	P	0.000244
200651_at	17834.6	P	0.000244
200652_at	8646.0	P	0.000244
200653_s_at	9264.7	P	0.000244
200654_at	15879.4	P	0.001953
200655_s_at	11008.4	P	0.000244
200656_s_at	7567.1	P	0.000244
200657_at	15422.2	P	0.000244
200658_s_at	4485.8	P	0.000244
200659_s_at	887.4	P	0.000244
200660_at	11332.4	P	0.001221
200661_at	5783.9	P	0.000244
200662_s_at	5657.5	P	0.000244
200663_at	21821.8	P	0.000244
200664_s_at	3217.7	P	0.000732
200665_s_at	15513.7	P	0.000244
200666_s_at	6999.0	P	0.000244
200667_at	2985.8	P	0.000244
200668_s_at	9878.7	P	0.000244
200669_s_at	5245.8	P	0.000244
200670_at	2245.4	P	0.000244
200671_s_at	331.8	A	0.111572
200672_x_at	852.2	P	0.004150
200673_at	12128.4	P	0.000244
200674_s_at	20088.6	P	0.000244
200675_at	12151.6	P	0.000244
200676_s_at	1699.2	P	0.000244
200677_at	7771.8	P	0.000244
200678_x_at	2670.6	P	0.000732
200679_x_at	4089.2	P	0.000244
200680_x_at	13298.6	P	0.000244
200681_at	4430.3	P	0.000732
200682_s_at	10483.6	P	0.000244
200683_s_at	2841.6	P	0.000244
200684_s_at	2191.3	P	0.000732
200685_at	1235.5	P	0.000244
200686_s_at	6020.0	P	0.000244
200687_s_at	2647.4	P	0.000244
200688_at	626.3	P	0.014160
200689_x_at	17302.9	P	0.000244
200690_at	1050.0	P	0.002930
200691_s_at	6958.6	P	0.000244
200692_s_at	2336.8	P	0.000244
200693_at	15757.5	P	0.000244
200694_s_at	3750.0	P	0.000244
200695_at	2063.5	P	0.005859
200696_s_at	5593.0	P	0.000244
200697_at	5430.3	P	0.000244
200698_at	9381.8	P	0.000244
200699_at	9331.9	P	0.000244
200700_s_at	6827.5	P	0.000244
200701_at	4596.5	P	0.000244
200702_s_at	353.4	P	0.023926
200703_at	17476.4	P	0.000244
200704_at	1154.8	P	0.000244
200705_s_at	15464.0	P	0.000244
200706_s_at	1363.3	P	0.000244
200707_at	1850.1	P	0.000244
200708_at	5185.2	P	0.000244
200709_at	5407.5	P	0.000244
200710_at	5142.3	P	0.000244
200711_s_at	4316.2	P	0.000244
200712_s_at	1991.0	P	0.000244
200713_s_at	6929.9	P	0.000244
200714_x_at	3238.4	P	0.000732
200715_x_at	8048.8	P	0.000244
200716_x_at	21236.5	P	0.000244
200717_x_at	23109.5	P	0.000244
200718_s_at	16820.4	P	0.000244
200719_at	1033.3	P	0.000244
200720_s_at	1709.8	P	0.000244
200721_s_at	2279.0	P	0.001221
200722_s_at	2059.8	P	0.000244
200723_s_at	8306.1	P	0.000244
200724_at	170.6	A	0.080566
200725_x_at	16407.4	P	0.000244
200726_at	10338.6	P	0.000244
200727_s_at	841.3	P	0.023926
200728_at	4887.3	P	0.000244
200729_s_at	3212.8	P	0.000244
200730_s_at	857.0	P	0.000244
200731_s_at	497.2	P	0.001953
200732_s_at	1275.5	P	0.000732
200733_s_at	1897.3	P	0.000244
200734_s_at	2324.6	P	0.000244
200735_x_at	18280.6	P	0.000244
200736_s_at	12961.2	P	0.000244
200737_at	6433.0	P	0.000732
200738_s_at	15065.8	P	0.000244
200739_s_at	1372.7	P	0.001953
200740_s_at	5704.9	P	0.000244
200741_s_at	22711.2	P	0.000244
200742_s_at	1327.9	P	0.000244
200743_s_at	2850.4	P	0.000244
200744_s_at	3710.4	P	0.000244
200745_s_at	7619.6	P	0.000244
200746_s_at	9215.9	P	0.000244
200747_s_at	1121.5	P	0.000732
200748_s_at	19854.7	P	0.000244
200749_at	3884.6	P	0.000244
200750_s_at	13946.1	P	0.000244
200751_s_at	2763.5	P	0.000244
200752_s_at	1089.0	P	0.000244
200753_x_at	3304.5	P	0.000244
200754_x_at	10306.0	P	0.000244
200755_s_at	8126.8	P	0.000244
200756_x_at	3597.0	P	0.000244
200757_s_at	13085.4	P	0.000244
200758_s_at	2914.2	P	0.000732
200759_x_at	3204.7	P	0.000244
200760_s_at	4239.8	P	0.000244
200761_s_at	10943.5	P	0.000244
200762_at	6422.5	P	0.000244
200763_s_at	25727.2	P	0.000244
200764_s_at	2201.1	P	0.000244
200765_x_at	4227.6	P	0.000244
200766_at	1295.0	P	0.001953
200767_s_at	721.7	P	0.001221
200768_s_at	6954.1	P	0.000244
200769_s_at	913.2	P	0.002930
200770_s_at	1480.6	P	0.000244
200771_at	5207.6	P	0.000244
200772_x_at	7794.6	P	0.000244
200773_x_at	11612.4	P	0.000244
200774_at	8170.7	P	0.000244
200775_s_at	12598.5	P	0.000244
200776_s_at	5291.4	P	0.000244
200777_s_at	6704.2	P	0.000244
200778_s_at	3854.2	P	0.000244
200779_at	5577.3	P	0.000732
200780_x_at	15187.5	P	0.000244
200781_s_at	18180.2	P	0.000244
200782_at	12968.4	P	0.000244
200783_s_at	3049.3	P	0.000244
200784_s_at	714.4	P	0.002930
200785_s_at	1777.5	P	0.000732
200786_at	9915.3	P	0.000244
200787_s_at	3037.9	P	0.000244
200788_s_at	7271.6	P	0.000244
200789_at	1740.0	P	0.008057
200790_at	9002.0	P	0.000244
200791_s_at	5695.0	P	0.000244
200792_at	10219.2	P	0.000732
200793_s_at	3495.5	P	0.001953
200794_x_at	7075.8	P	0.000244
200795_at	888.5	P	0.000732
200796_s_at	24.1	A	0.366211
200797_s_at	6487.1	P	0.000244
200798_x_at	1578.1	P	0.000244
200799_at	92.6	P	0.037598
200800_s_at	407.5	P	0.000244
200801_x_at	27426.8	P	0.000244
200802_at	4522.0	P	0.000244
200803_s_at	5649.2	P	0.000244
200804_at	8182.4	P	0.000244
200805_at	2014.2	P	0.000244
200806_s_at	4977.6	P	0.000244
200807_s_at	17773.3	P	0.000244
200808_s_at	3544.4	P	0.000244
200809_x_at	17124.3	P	0.000244
200810_s_at	3406.3	P	0.000244
200811_at	2541.0	P	0.008057
200812_at	6249.4	P	0.000244
200813_s_at	804.4	P	0.008057
200814_at	5719.0	P	0.000732
200815_s_at	1378.9	P	0.000244
200816_s_at	2750.5	P	0.000732
200817_x_at	24622.2	P	0.000244
200818_at	12268.8	P	0.000244
200819_s_at	20098.7	P	0.000244
200820_at	7394.7	P	0.000244
200821_at	6463.4	P	0.000244
200822_x_at	19488.5	P	0.000244
200823_x_at	12714.9	P	0.000244
200824_at	5226.3	P	0.000244
200825_s_at	2381.2	P	0.001221
200826_at	13329.4	P	0.000244
200827_at	2497.8	P	0.001953
200828_s_at	6321.8	P	0.000732
200829_x_at	5028.5	P	0.000244
200830_at	9694.9	P	0.000244
200831_s_at	1176.2	P	0.037598
200832_s_at	4129.7	P	0.000244
200833_s_at	7599.6	P	0.000244
200834_s_at	25832.5	P	0.000244
200835_s_at	22.8	A	0.904785
200836_s_at	729.0	A	0.095215
200837_at	3954.3	P	0.000244
200838_at	7681.1	P	0.000244
200839_s_at	10170.8	P	0.000244
200840_at	11481.0	P	0.000244
200841_s_at	111.4	A	0.246094
200842_s_at	1034.5	P	0.000244
200843_s_at	1877.3	P	0.000244
200844_s_at	5594.1	P	0.000244
200845_s_at	6244.6	P	0.000244
200846_s_at	6106.2	P	0.000244
200847_s_at	6575.9	P	0.000244
200848_at	2122.9	P	0.000732
200849_s_at	3735.3	P	0.000732
200850_s_at	5654.0	P	0.000244
200851_s_at	3225.1	P	0.001953
200852_x_at	4626.9	P	0.002930
200853_at	15173.3	P	0.000244
200854_at	1866.2	P	0.000244
200855_at	329.9	P	0.004150
200856_x_at	613.4	P	0.000732
200857_s_at	1022.8	P	0.004150
200858_s_at	18013.5	P	0.000244
200859_x_at	6326.0	P	0.000732
200860_s_at	3694.3	P	0.000244
200861_at	1329.0	P	0.002930
200862_at	3153.2	P	0.000244
200863_s_at	6528.6	P	0.000244
200864_s_at	1553.0	P	0.000244
200865_at	5.1	A	0.753906
200866_s_at	9396.3	P	0.000244
200867_at	2553.7	P	0.000244
200868_s_at	2318.9	P	0.002930
200869_at	21639.9	P	0.000244
200870_at	8627.4	P	0.000244
200871_s_at	16968.7	P	0.000244
200872_at	23575.1	P	0.000244
200873_s_at	9498.6	P	0.000244
200874_s_at	396.8	P	0.000244
200875_s_at	1666.9	P	0.000244
200876_s_at	10686.9	P	0.000244
200877_at	12920.5	P	0.000244
200878_at	2648.2	P	0.000244
200879_s_at	71.6	A	0.246094
200880_at	3889.7	P	0.000244
200881_s_at	9557.5	P	0.000244
200882_s_at	7238.8	P	0.000244
200883_at	3256.8	P	0.000244
200884_at	357.4	P	0.046143
200885_at	13603.6	P	0.000244
200886_s_at	14027.1	P	0.000244
200887_s_at	3509.3	P	0.000244
200888_s_at	19055.2	P	0.000244
200889_s_at	2432.1	P	0.000244
200890_s_at	689.9	P	0.000244
200891_s_at	6868.9	P	0.000244
200892_s_at	4337.6	P	0.000244
200893_at	9832.7	P	0.000244
200894_s_at	607.2	P	0.008057
200895_s_at	1545.8	P	0.001221
200896_x_at	9536.9	P	0.000244
200897_s_at	5418.7	P	0.000244
200898_s_at	478.2	P	0.008057
200899_s_at	2138.9	P	0.000244
200900_s_at	854.5	P	0.000732
200901_s_at	3190.2	P	0.001221
200902_at	3857.8	P	0.000244
200903_s_at	3128.0	P	0.000244
200904_at	1300.7	P	0.000244
200905_x_at	3801.6	P	0.000244
200906_s_at	401.2	P	0.000244
200907_s_at	2843.2	P	0.000244
200908_s_at	131.1	A	0.303711
200909_s_at	23166.1	P	0.000244
200910_at	6399.7	P	0.000244
200911_s_at	5469.9	P	0.001953
200912_s_at	10120.1	P	0.000244
200913_at	2796.2	P	0.000244
200914_x_at	4081.1	P	0.000244
200915_x_at	9918.2	P	0.000244
200916_at	14750.4	P	0.000244
200917_s_at	165.3	A	0.194580
200918_s_at	2556.9	P	0.001221
200919_at	6255.0	P	0.002930
200920_s_at	2876.4	P	0.000244
200921_s_at	4065.2	P	0.000244
200922_at	1366.9	P	0.000732
200923_at	5298.2	P	0.001953
200924_s_at	1144.0	P	0.001953
200925_at	17903.6	P	0.000244
200926_at	26656.9	P	0.000244
200927_s_at	1650.7	P	0.000244
200928_s_at	89.2	P	0.005859
200929_at	4636.4	P	0.000244
200930_s_at	111.6	A	0.533936
200931_s_at	8549.4	P	0.000244
200932_s_at	3350.0	P	0.000732
200933_x_at	22724.8	P	0.000244
200934_at	5315.7	P	0.000244
200935_at	1463.2	P	0.000244
200936_at	22414.3	P	0.000244
200937_s_at	11320.8	P	0.000244
200938_s_at	34.7	A	0.696289
200939_s_at	15.1	A	0.943848
200940_s_at	1046.8	P	0.004150
200941_at	4651.1	P	0.000244
200942_s_at	7322.3	P	0.000244
200943_at	11853.5	P	0.000244
200944_s_at	11214.3	P	0.000244
200945_s_at	7969.3	P	0.000244
200946_x_at	2793.8	P	0.000732
200947_s_at	3543.0	P	0.000244
200948_at	7039.3	P	0.000244
200949_x_at	22641.8	P	0.000244
200950_at	7966.1	P	0.000244
200951_s_at	5.0	A	0.919434
200952_s_at	103.8	A	0.111572
200953_s_at	93.3	A	0.303711
200954_at	1960.4	M	0.056152
200955_at	2965.7	P	0.000244
200956_s_at	1644.8	P	0.000732
200957_s_at	2762.7	P	0.000244
200958_s_at	10453.8	P	0.000244
200959_at	3165.1	P	0.000244
200960_x_at	10930.0	P	0.001953
200961_at	1715.9	P	0.000732
200962_at	483.1	P	0.008057
200963_x_at	26959.7	P	0.000244
200964_at	8080.4	P	0.000244
200965_s_at	294.4	P	0.000244
200966_x_at	18490.6	P	0.000244
200967_at	14859.4	P	0.000244
200968_s_at	11892.9	P	0.000244
200969_at	1299.3	P	0.000244
200970_s_at	1638.3	P	0.000732
200971_s_at	11221.5	P	0.000244
200972_at	8405.6	P	0.000244
200973_s_at	3272.6	P	0.000244
200974_at	2350.9	P	0.000244
200975_at	4816.6	P	0.000244
200976_s_at	2702.1	P	0.000244
200977_s_at	3239.5	P	0.000244
200978_at	8982.5	P	0.000244
200979_at	877.8	P	0.001221
200980_s_at	3115.7	P	0.000244
200981_x_at	14867.4	P	0.000244
200982_s_at	4131.4	P	0.000244
200983_x_at	11037.5	P	0.000244
200984_s_at	8801.3	P	0.000244
200985_s_at	10184.0	P	0.000244
200986_at	14.8	A	0.601074
200987_x_at	1769.2	P	0.004150
200988_s_at	685.1	P	0.000732
200989_at	10511.0	P	0.000244
200990_at	5021.8	P	0.000732
200991_s_at	3319.8	P	0.000732
200992_at	4952.9	P	0.000244
200993_at	5686.4	P	0.000244
200994_at	4205.3	P	0.000244
200995_at	2123.7	P	0.001221
200996_at	8093.9	P	0.000244
200997_at	2745.0	P	0.000244
200998_s_at	3033.9	P	0.000244
200999_s_at	8889.9	P	0.000244
201000_at	2864.7	P	0.018555
201001_s_at	3168.7	P	0.000244
201002_s_at	6645.6	P	0.000244
201003_x_at	1537.7	P	0.000732
201004_at	9728.2	P	0.000244
201005_at	10168.7	P	0.000244
201006_at	71.3	A	0.129639
201007_at	4772.0	P	0.000244
201008_s_at	698.8	P	0.014160
201009_s_at	1705.3	P	0.002930
201010_s_at	3718.7	P	0.000244
201011_at	5762.6	P	0.000244
201012_at	20054.2	P	0.000244
201013_s_at	6606.7	P	0.000244
201014_s_at	2878.6	P	0.000244
201015_s_at	77.1	A	0.366211
201016_at	3282.8	P	0.000244
201017_at	1325.2	P	0.000244
201018_at	2267.9	P	0.000244
201019_s_at	5655.2	P	0.000244
201020_at	2656.8	P	0.000244
201021_s_at	7165.4	P	0.000244
201022_s_at	9944.6	P	0.000244
201023_at	4174.8	P	0.000244
201024_x_at	1559.2	P	0.000244
201025_at	419.6	P	0.000732
201026_at	268.5	P	0.023926
201027_s_at	1089.0	P	0.001221
201028_s_at	9054.4	P	0.000244
201029_s_at	16591.6	P	0.000244
201030_x_at	17677.4	P	0.000244
201031_s_at	8725.1	P	0.000244
201032_at	3209.9	P	0.000732
201033_x_at	21817.9	P	0.000244
201034_at	4627.7	P	0.000244
201035_s_at	1640.3	P	0.005859
201036_s_at	2767.5	P	0.000244
201037_at	5465.1	P	0.000244
201038_s_at	968.3	P	0.000732
201039_s_at	2414.4	P	0.000244
201040_at	2646.3	P	0.000732
201041_s_at	4389.1	P	0.000244
201042_at	2697.7	P	0.000732
201043_s_at	406.3	P	0.001221
201044_x_at	49.9	A	0.500000
201045_s_at	11.3	A	0.850342
201046_s_at	3966.9	P	0.004150
201047_x_at	1763.5	P	0.000244
201048_x_at	108.6	A	0.080566
201049_s_at	19714.5	P	0.000244
201050_at	1197.9	P	0.000244
201051_at	2683.6	P	0.000244
201052_s_at	1282.2	P	0.000732
201053_s_at	1332.9	P	0.001953
201054_at	3066.0	P	0.000244
201055_s_at	1569.2	P	0.000244
201056_at	742.5	P	0.001221
201057_s_at	1328.2	P	0.000244
201058_s_at	1165.9	P	0.004150
201059_at	5539.9	P	0.000244
201060_x_at	598.0	P	0.001221
201061_s_at	1143.6	P	0.000244
201062_at	11.2	A	0.725830
201063_at	9792.2	P	0.000244
201064_s_at	7011.0	P	0.000244
201065_s_at	2390.0	P	0.001953
201066_at	6897.9	P	0.010742
201067_at	2318.5	P	0.001221
201068_s_at	9523.5	P	0.000244
201069_at	15509.7	P	0.000244
201070_x_at	873.6	P	0.005859
201071_x_at	6654.0	P	0.000732
201072_s_at	210.0	P	0.030273
201073_s_at	498.0	P	0.001953
201074_at	1696.3	P	0.000244
201075_s_at	659.2	P	0.000244
201076_at	852.8	P	0.001221
201077_s_at	8937.4	P	0.000244
201078_at	8864.9	P	0.000244
201079_at	1258.5	P	0.000732
201080_at	1142.0	P	0.008057
201081_s_at	328.7	M	0.056152
201082_s_at	2006.8	P	0.000244
201083_s_at	415.6	P	0.000244
201084_s_at	4018.3	P	0.000244
201085_s_at	414.6	A	0.149658
201086_x_at	4002.6	P	0.000244
201087_at	2697.0	P	0.000732
201088_at	10467.7	P	0.000244
201089_at	2202.8	P	0.000244
201090_x_at	19633.6	P	0.023926
201091_s_at	4145.1	P	0.000244
201092_at	7134.0	P	0.000244
201093_x_at	1529.0	P	0.000244
201094_at	20955.1	P	0.000244
201095_at	5448.0	P	0.000244
201096_s_at	5646.4	P	0.000244
201097_s_at	14144.9	P	0.000244
201098_at	3688.8	P	0.000244
201099_at	1273.9	P	0.000244
201100_s_at	3249.3	P	0.000732
201101_s_at	467.1	P	0.037598
201102_s_at	1160.6	P	0.000244
201103_x_at	6554.5	P	0.000244
201104_x_at	2964.2	P	0.001221
201105_at	25327.9	P	0.000244
201106_at	5693.7	P	0.001221
201107_s_at	12.0	A	0.953857
201108_s_at	279.5	A	0.149658
201109_s_at	366.0	P	0.046143
201110_s_at	790.1	P	0.000244
201111_at	4994.0	P	0.000244
201112_s_at	8416.6	P	0.000244
201113_at	7390.6	P	0.000244
201114_x_at	12842.0	P	0.000244
201115_at	2973.8	P	0.001221
201116_s_at	487.7	M	0.056152
201117_s_at	1173.8	P	0.000732
201118_at	3206.8	P	0.000244
201119_s_at	15253.6	P	0.000244
201120_s_at	3439.6	P	0.000732
201121_s_at	8467.5	P	0.000244
201122_x_at	3574.8	P	0.002930
201123_s_at	9027.1	P	0.000244
201124_at	577.6	P	0.001221
201125_s_at	2118.6	P	0.000244
201126_s_at	1412.6	P	0.000244
201127_s_at	2404.0	P	0.000732
201128_s_at	10300.3	P	0.000244
201129_at	1208.7	P	0.000244
201130_s_at	18.5	A	0.633789
201131_s_at	2.8	A	0.976074
201132_at	3151.7	P	0.000244
