^SAMPLE = GSM231625
!Sample_title = SH-SY5Y(ATCC)_RA_5d_rep1
!Sample_geo_accession = GSM231625
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 5day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (CRL-2266, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-A cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231625/suppl/GSM231625.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
200709_at	4341.65	P	0.000244141
200710_at	2950.75	P	0.000244141
200711_s_at	3381.79	P	0.000244141
200712_s_at	2530.78	P	0.000244141
200713_s_at	6822.88	P	0.000244141
200714_x_at	3398.31	P	0.000244141
200715_x_at	12115.5	P	0.000244141
200716_x_at	38756.9	P	0.000244141
200717_x_at	40399.3	P	0.000244141
200718_s_at	23877.3	P	0.000244141
200719_at	727.782	P	0.000244141
200720_s_at	3612.51	P	0.000244141
200721_s_at	1886.25	P	0.000244141
200722_s_at	4095.35	P	0.000244141
200723_s_at	10052.7	P	0.000244141
200724_at	32.9943	A	0.533936
200725_x_at	26851.9	P	0.000244141
200726_at	9206.08	P	0.000244141
200727_s_at	1204.88	P	0.000732422
200728_at	7498.78	P	0.000244141
200729_s_at	7181.02	P	0.000244141
200730_s_at	1529.12	P	0.000244141
200731_s_at	2104.79	P	0.000244141
200732_s_at	4746.59	P	0.000244141
200733_s_at	5679.94	P	0.000244141
200734_s_at	2938.54	P	0.000244141
200735_x_at	29966.6	P	0.000244141
200736_s_at	6591.16	P	0.000244141
200737_at	3654.92	P	0.000732422
200738_s_at	13683.1	P	0.000244141
200739_s_at	1304.07	P	0.000244141
200740_s_at	7660.62	P	0.000244141
200741_s_at	46470.7	P	0.000244141
200742_s_at	904.808	P	0.000244141
200743_s_at	1506.89	P	0.000244141
200744_s_at	4737.54	P	0.000244141
200745_s_at	9959.95	P	0.000244141
200746_s_at	11167.8	P	0.000244141
200747_s_at	1900.36	P	0.00195313
200748_s_at	16446.7	P	0.000244141
200749_at	3874.28	P	0.000244141
200750_s_at	10710.5	P	0.000244141
200751_s_at	6081.71	P	0.000244141
200752_s_at	409.771	P	0.00415039
200753_x_at	4235.13	P	0.000244141
200754_x_at	11500.7	P	0.000244141
200755_s_at	2088.34	P	0.000244141
200756_x_at	1698.1	P	0.000732422
200757_s_at	3147.52	P	0.000732422
200758_s_at	2979.42	P	0.000732422
200759_x_at	4206.16	P	0.000244141
200760_s_at	3623.3	P	0.000244141
200761_s_at	4127.07	P	0.000244141
200762_at	12301.1	P	0.000244141
200763_s_at	40542.6	P	0.000244141
200764_s_at	2104.88	P	0.000244141
200765_x_at	3720.16	P	0.000244141
200766_at	331.352	P	0.00585938
200767_s_at	377.834	P	0.00292969
200768_s_at	4577.75	P	0.000244141
200769_s_at	685.241	P	0.00415039
200770_s_at	890.761	P	0.000244141
200771_at	3988.25	P	0.000244141
200772_x_at	9362.53	P	0.000244141
200773_x_at	14994.7	P	0.000244141
200774_at	5138.1	P	0.000244141
200775_s_at	14662.2	P	0.000244141
200776_s_at	6107.56	P	0.000244141
200777_s_at	8074.23	P	0.000244141
200778_s_at	8445.04	P	0.000244141
200779_at	5296.47	P	0.000244141
200780_x_at	30399.7	P	0.000244141
200781_s_at	32057.6	P	0.000244141
200782_at	1126.73	P	0.000732422
200783_s_at	2851.42	P	0.000244141
200784_s_at	126.929	A	0.366211
200785_s_at	243.341	P	0.00585938
200786_at	9681.27	P	0.000244141
200787_s_at	3214.04	P	0.000244141
200788_s_at	6247.7	P	0.000244141
200789_at	3708.78	P	0.00585938
200790_at	7308.99	P	0.000244141
200791_s_at	1205.72	P	0.000732422
200792_at	3839.77	P	0.00195313
200793_s_at	1199.41	P	0.00585938
200794_x_at	6067.82	P	0.000244141
200795_at	43.1534	A	0.334473
200796_s_at	634.768	P	0.00292969
200797_s_at	7020.07	P	0.000732422
200798_x_at	3882.48	P	0.000244141
200799_at	4379.86	P	0.000244141
200800_s_at	1398.57	P	0.000244141
200801_x_at	39350.1	P	0.000244141
200802_at	3563.78	P	0.000244141
200803_s_at	5165.82	P	0.000244141
200804_at	5115.75	P	0.000244141
200805_at	779.027	P	0.000244141
200806_s_at	10488.3	P	0.000244141
200807_s_at	19914.4	P	0.000244141
200808_s_at	747.635	P	0.0012207
200809_x_at	27473	P	0.000244141
200810_s_at	11678	P	0.000244141
200811_at	5116.37	P	0.000732422
200812_at	5831.25	P	0.000244141
200813_s_at	3071.68	P	0.000732422
200814_at	3554.84	P	0.000244141
200815_s_at	1006.4	P	0.000244141
200816_s_at	5760.12	P	0.000732422
200817_x_at	39009.2	P	0.000244141
200818_at	7094.52	P	0.000732422
200819_s_at	35319.3	P	0.000244141
200820_at	5729.3	P	0.000244141
200821_at	1520.28	P	0.000244141
200822_x_at	9216.81	P	0.000244141
200823_x_at	25109	P	0.000244141
200824_at	5339.68	P	0.000244141
200825_s_at	2614.32	P	0.000244141
200826_at	22164.5	P	0.000244141
200827_at	1023.55	P	0.00195313
200828_s_at	7534.6	P	0.000244141
200829_x_at	4976.12	P	0.000244141
200830_at	4534.66	P	0.000244141
200831_s_at	1514.78	P	0.00292969
200832_s_at	6993.32	P	0.000244141
200833_s_at	6261.08	P	0.000244141
200834_s_at	45166.7	P	0.000244141
200835_s_at	125.539	A	0.303711
200836_s_at	478.392	A	0.111572
200837_at	4167.66	P	0.000244141
200838_at	3895.05	P	0.000244141
200839_s_at	5520.43	P	0.000244141
200840_at	16008.5	P	0.000244141
200841_s_at	1007	P	0.000244141
200842_s_at	2808.16	P	0.000244141
200843_s_at	2626.88	P	0.000244141
200844_s_at	6663.65	P	0.000244141
200845_s_at	6695.22	P	0.000244141
200846_s_at	3992.66	P	0.000244141
200847_s_at	13006	P	0.000244141
200848_at	1048.35	P	0.000244141
200849_s_at	1256.06	P	0.000732422
200850_s_at	4436.51	P	0.000244141
200851_s_at	5106.25	P	0.000732422
200852_x_at	4596.12	P	0.00292969
200853_at	11033.4	P	0.0012207
200854_at	1103.43	P	0.000244141
200855_at	451.944	P	0.00292969
200856_x_at	517.98	P	0.000244141
200857_s_at	773.147	P	0.0239258
200858_s_at	26439.8	P	0.000244141
200859_x_at	962.817	P	0.000732422
200860_s_at	2945.54	P	0.000244141
200861_at	993.657	P	0.0012207
200862_at	676.02	P	0.000244141
200863_s_at	8178.96	P	0.000244141
200864_s_at	1344.51	P	0.000244141
200865_at	8.53316	A	0.665527
200866_s_at	6045.96	P	0.000244141
200867_at	1037.92	P	0.000244141
200868_s_at	1129.74	P	0.0012207
200869_at	39769.5	P	0.000244141
200870_at	9734.24	P	0.000244141
200871_s_at	10730.7	P	0.000244141
200872_at	64.1958	A	0.366211
200873_s_at	8513.61	P	0.000244141
200874_s_at	444.763	P	0.000244141
200875_s_at	2247.82	P	0.000244141
200876_s_at	11361.7	P	0.000244141
200877_at	10355.9	P	0.000244141
200878_at	2129.32	P	0.000244141
200879_s_at	128.128	P	0.00756836
200880_at	8653.76	P	0.000244141
200881_s_at	13383.6	P	0.000244141
200882_s_at	9036.57	P	0.000244141
200883_at	4400.1	P	0.000244141
200884_at	3308.55	P	0.000244141
200885_at	3135.32	P	0.000732422
200886_s_at	11500.8	P	0.000244141
200887_s_at	2563.76	P	0.000244141
200888_s_at	24317	P	0.000244141
200889_s_at	992.849	P	0.000244141
200890_s_at	473.723	P	0.000244141
200891_s_at	3440.85	P	0.000244141
200892_s_at	5309.95	P	0.000244141
200893_at	9936.1	P	0.000244141
200894_s_at	1054.01	P	0.000732422
200895_s_at	2861.65	P	0.000732422
200896_x_at	3591.87	P	0.000244141
200897_s_at	3470.22	P	0.000244141
200898_s_at	1007.57	P	0.0012207
200899_s_at	2803.34	P	0.000244141
200900_s_at	1205.12	P	0.000244141
200901_s_at	1436.96	P	0.000244141
200902_at	4531.96	P	0.000244141
200903_s_at	2301.34	P	0.000244141
200904_at	257.755	A	0.0952148
200905_x_at	370.147	P	0.000732422
200906_s_at	427.891	P	0.000244141
200907_s_at	1937.68	P	0.000244141
200908_s_at	250.171	P	0.0012207
200909_s_at	35504.9	P	0.000244141
200910_at	7870.06	P	0.000244141
200911_s_at	396.904	M	0.0561523
200912_s_at	25352.4	P	0.000244141
200913_at	2050.44	P	0.000244141
200914_x_at	3524.69	P	0.000244141
200915_x_at	8181.89	P	0.000244141
200916_at	5475.14	P	0.000732422
200917_s_at	672.769	P	0.0375977
200918_s_at	3690.01	P	0.00195313
200919_at	3373.44	P	0.00585938
200920_s_at	2373.54	P	0.000244141
200921_s_at	2126.19	P	0.000244141
200922_at	971.86	P	0.000244141
200923_at	4262.33	P	0.00195313
200924_s_at	430.655	P	0.00415039
200925_at	15797.3	P	0.000244141
200926_at	45045.6	P	0.000244141
200927_s_at	1588.27	P	0.000244141
200928_s_at	111.39	P	0.00292969
200929_at	3335.29	P	0.000244141
200930_s_at	56.631	A	0.366211
200931_s_at	1634.25	P	0.000244141
200932_s_at	4701.7	P	0.000244141
200933_x_at	44526.3	P	0.000244141
200934_at	6214.31	P	0.000244141
200935_at	408.364	P	0.000244141
200936_at	25596.7	P	0.000244141
