^SAMPLE = GSM231658
!Sample_title = SH-SY5Y(ECACC)_RA_3d_rep2
!Sample_geo_accession = GSM231658
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 3day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA  for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231658/suppl/GSM231658.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
AFFX-HSAC07/X00351_5_at	16137.3	P	5.16732e-05
AFFX-HSAC07/X00351_M_at	21071.4	P	4.42873e-05
AFFX-HSAC07/X00351_3_at	33638.5	P	4.42873e-05
AFFX-M27830_5_at	1918.77	P	4.42873e-05
AFFX-M27830_M_at	10226.2	P	0.00227496
AFFX-M27830_3_at	29.8774	A	0.58862
AFFX-hum_alu_at	47299.4	P	2.6068e-13
1007_s_at	2004.81	P	0.000959383
1053_at	1103.49	P	0.000388206
117_at	75.9097	P	0.0393654
121_at	650.58	P	0.0149366
1255_g_at	1067.63	P	0.000959383
1294_at	270.992	P	0.00868918
1316_at	98.0156	P	0.000265621
1320_at	100.196	A	0.089405
1405_i_at	5.02687	A	0.864026
1431_at	45.2401	P	0.0278597
1438_at	160.094	P	0.024711
1487_at	887.233	A	0.107301
1494_f_at	163.726	P	0.0278597
1598_g_at	640.65	P	0.0149366
160020_at	240.525	A	0.0813367
1729_at	1134.02	P	0.000218889
1773_at	391.85	P	0.0130918
177_at	178.119	P	0.000388206
179_at	445.431	P	0.0170005
1861_at	979.214	P	0.000265621
200000_s_at	3903.66	P	0.000244141
200001_at	8797.07	P	0.000244141
200002_at	28975.5	P	0.000244141
200003_s_at	44975.4	P	0.000244141
200004_at	27246.2	P	0.000244141
200005_at	7240.62	P	0.000244141
200006_at	21069.1	P	0.000244141
200007_at	16121.6	P	0.000244141
200008_s_at	3641.28	P	0.000244141
200009_at	10606.2	P	0.000244141
200010_at	30664.3	P	0.000244141
200011_s_at	4060.47	P	0.000244141
200012_x_at	28038.9	P	0.000244141
200013_at	30933.4	P	0.000244141
200014_s_at	8066.1	P	0.000244141
200015_s_at	15383.7	P	0.000732422
200016_x_at	38203.1	P	0.000244141
200017_at	37664.6	P	0.000244141
200018_at	40702.6	P	0.000244141
200019_s_at	21528.6	P	0.000244141
200020_at	3527.71	P	0.000244141
200021_at	32620.2	P	0.000732422
200022_at	34347.1	P	0.000244141
200023_s_at	17217.2	P	0.000244141
200024_at	28515.5	P	0.000732422
200025_s_at	38875.9	P	0.000244141
200026_at	32486.7	P	0.000244141
200027_at	8632.34	P	0.000244141
200028_s_at	3821.26	P	0.000244141
200029_at	27399.6	P	0.000244141
200030_s_at	16322.6	P	0.000244141
200031_s_at	46965.7	P	0.000244141
200032_s_at	39811	P	0.000244141
200033_at	15317.5	P	0.000244141
200034_s_at	35897.5	P	0.000244141
200035_at	1596.97	P	0.00195313
200036_s_at	20668.2	P	0.000244141
200037_s_at	13565.5	P	0.000244141
200038_s_at	40775.1	P	0.000244141
200039_s_at	8423.28	P	0.000244141
200040_at	12377.4	P	0.000244141
200041_s_at	7472.57	P	0.000244141
200042_at	3049.58	P	0.000244141
200043_at	21155.3	P	0.000244141
200044_at	5594.87	P	0.000244141
200045_at	2028.48	P	0.000244141
200046_at	8689.98	P	0.000244141
200047_s_at	8098.37	P	0.000244141
200048_s_at	13926.8	P	0.000244141
200049_at	1194.76	P	0.000244141
200050_at	2915.59	P	0.000244141
200051_at	760.88	P	0.000732422
200052_s_at	7542.9	P	0.000244141
200053_at	2497.89	P	0.0012207
200054_at	1046.45	P	0.000732422
200055_at	7849.42	P	0.000244141
200056_s_at	4313.82	P	0.000244141
200057_s_at	16040.8	P	0.000244141
200058_s_at	6571.38	P	0.000244141
200059_s_at	16849.9	P	0.000244141
200060_s_at	6077.91	P	0.000244141
200061_s_at	32441.9	P	0.000244141
200062_s_at	35512	P	0.000244141
200063_s_at	26213.6	P	0.000244141
200064_at	16557.9	P	0.000244141
200065_s_at	12860.4	P	0.000244141
200066_at	2257.48	P	0.000244141
200067_x_at	9222.1	P	0.000244141
200068_s_at	9392.45	P	0.000244141
200069_at	1388.86	P	0.000244141
200070_at	902.607	P	0.00585938
200071_at	4806.75	P	0.000244141
200072_s_at	4060.59	P	0.000244141
200073_s_at	7969.4	P	0.000244141
200074_s_at	15019.4	P	0.000244141
200075_s_at	5610.43	P	0.000244141
200076_s_at	1798.37	P	0.000732422
200077_s_at	22634.9	P	0.000244141
200078_s_at	4821.54	P	0.000244141
200079_s_at	6588.84	P	0.000244141
200080_s_at	32594.1	P	0.000244141
200081_s_at	34285.5	P	0.000244141
200082_s_at	33600.9	P	0.000244141
200083_at	5883.38	P	0.000244141
200084_at	8473.68	P	0.000244141
200085_s_at	10427.5	P	0.000244141
200086_s_at	13416.5	P	0.000244141
200087_s_at	10822.5	P	0.000244141
200088_x_at	35839.6	P	0.000244141
200089_s_at	31209.8	P	0.000244141
200090_at	7114.59	P	0.000244141
200091_s_at	31906.3	P	0.000244141
200092_s_at	36484.7	P	0.000244141
200093_s_at	13043.4	P	0.000244141
200094_s_at	18809.2	P	0.000244141
200095_x_at	39813	P	0.000244141
200096_s_at	6243.04	P	0.000244141
200097_s_at	10942.2	P	0.000244141
200098_s_at	3357.72	P	0.000732422
200099_s_at	45083.9	P	0.000244141
200593_s_at	2009.75	P	0.000244141
200594_x_at	11424.3	P	0.000244141
200595_s_at	9340.36	P	0.000244141
200596_s_at	2459.71	P	0.000244141
200597_at	947.553	P	0.000244141
200598_s_at	6755.99	P	0.000244141
200599_s_at	17080.4	P	0.000244141
200600_at	19.0044	A	0.466064
200601_at	1856.17	P	0.0185547
200602_at	7645.51	P	0.000244141
200603_at	19193.1	P	0.000244141
200604_s_at	2126.15	P	0.000244141
200605_s_at	10756.2	P	0.000244141
200606_at	27.7749	A	0.398926
200607_s_at	2519.04	P	0.000732422
200608_s_at	9169.56	P	0.000244141
200609_s_at	4407.11	P	0.000244141
200610_s_at	9267.08	P	0.000732422
200611_s_at	2434.34	P	0.000732422
200612_s_at	3894.23	P	0.000244141
200613_at	7312.03	P	0.000244141
200614_at	22825.2	P	0.000244141
200615_s_at	1828.51	P	0.000244141
200616_s_at	2725.33	P	0.000732422
200617_at	2111.87	P	0.000244141
200618_at	3678.29	P	0.000244141
200619_at	2059.33	P	0.0141602
200620_at	9622.91	P	0.000244141
200621_at	2763.77	P	0.000244141
200622_x_at	1639.23	P	0.000244141
200623_s_at	1197.7	P	0.000244141
200624_s_at	5925.48	P	0.000244141
200625_s_at	7059.6	P	0.000244141
200626_s_at	11474.1	P	0.000244141
200627_at	12651.5	P	0.000244141
200628_s_at	1032.69	A	0.129639
200629_at	1601.16	P	0.000244141
200630_x_at	8820.04	P	0.000244141
200631_s_at	8834.68	P	0.000244141
200632_s_at	488.417	P	0.000244141
200633_at	36626.3	P	0.000244141
200634_at	16915.4	P	0.000244141
200635_s_at	476.25	P	0.00585938
200636_s_at	2475.84	P	0.00292969
200637_s_at	164.434	P	0.0141602
200638_s_at	8963.17	P	0.000244141
200639_s_at	10478.1	P	0.000244141
200640_at	10579	P	0.000244141
200641_s_at	4334.92	P	0.000244141
200642_at	17155.4	P	0.000244141
200643_at	1144.72	P	0.000244141
200644_at	9846.95	P	0.000732422
200645_at	19411.1	P	0.000244141
200646_s_at	984.421	P	0.0012207
200647_x_at	14082.4	P	0.000244141
200648_s_at	908.596	P	0.000244141
200649_at	1715.52	P	0.000244141
200650_s_at	16646.2	P	0.000244141
200651_at	34329.4	P	0.000244141
200652_at	20595.9	P	0.000244141
200653_s_at	10644.1	P	0.000244141
200654_at	14689	P	0.0107422
200655_s_at	6070.42	P	0.000244141
200656_s_at	5805.92	P	0.000244141
200657_at	11587.8	P	0.000244141
200658_s_at	4830.36	P	0.000244141
200659_s_at	1283.6	P	0.000244141
200660_at	3118.75	P	0.00195313
200661_at	5001.34	P	0.000244141
200662_s_at	18751.1	P	0.000244141
200663_at	17336.8	P	0.000244141
200664_s_at	1160.81	P	0.00585938
200665_s_at	8901.04	P	0.000244141
200666_s_at	2420.24	P	0.000244141
200667_at	4841.31	P	0.000244141
200668_s_at	11890.3	P	0.000244141
200669_s_at	5950.98	P	0.000244141
200670_at	2321.12	P	0.000244141
200671_s_at	258.129	A	0.0952148
200672_x_at	795.112	P	0.000732422
200673_at	15984.4	P	0.000244141
200674_s_at	26312.1	P	0.000244141
200675_at	7748.02	P	0.000244141
200676_s_at	829.361	P	0.000244141
200677_at	10710.4	P	0.000244141
200678_x_at	3171.9	P	0.000732422
200679_x_at	8172.09	P	0.000244141
200680_x_at	23168.1	P	0.000244141
200681_at	9899.98	P	0.000244141
200682_s_at	7897.71	P	0.000244141
200683_s_at	2736.26	P	0.000244141
200684_s_at	1220.78	P	0.000732422
200685_at	1361.85	P	0.000244141
200686_s_at	6808.43	P	0.000244141
200687_s_at	2606.08	P	0.000244141
200688_at	398.334	P	0.0141602
200689_x_at	26382.4	P	0.000244141
200690_at	520.999	P	0.00805664
200691_s_at	3221.36	P	0.000244141
200692_s_at	1527.31	P	0.000244141
200693_at	19686.5	P	0.000244141
200694_s_at	2720.32	P	0.000244141
200695_at	1350.14	P	0.000244141
200696_s_at	484.584	P	0.0185547
200697_at	1992.91	P	0.00195313
200698_at	4742.65	P	0.000244141
200699_at	3077.87	P	0.000244141
200700_s_at	4314.29	P	0.000244141
200701_at	8535.93	P	0.000244141
200702_s_at	615.044	P	0.0012207
200703_at	22407.1	P	0.000244141
200704_at	2446.74	P	0.000244141
200705_s_at	20836.8	P	0.000244141
200706_s_at	1017.58	P	0.000732422
200707_at	1700.92	P	0.000244141
200708_at	2459.73	P	0.000244141
200709_at	5195.77	P	0.000244141
200710_at	2659.93	P	0.000244141
200711_s_at	4360.73	P	0.000244141
200712_s_at	1575.52	P	0.000244141
200713_s_at	5059.74	P	0.000244141
200714_x_at	4227.43	P	0.000244141
200715_x_at	17977.6	P	0.000244141
200716_x_at	39817.6	P	0.000244141
200717_x_at	39876.8	P	0.000244141
200718_s_at	27045.8	P	0.000244141
200719_at	914.24	P	0.000244141
200720_s_at	2360.5	P	0.000244141
200721_s_at	1743.1	P	0.0012207
200722_s_at	3186.83	P	0.000244141
200723_s_at	9987.75	P	0.000244141
200724_at	110.674	A	0.0805664
200725_x_at	24118.2	P	0.000244141
200726_at	10855.1	P	0.000244141
200727_s_at	1057.3	P	0.00292969
200728_at	8052.36	P	0.000244141
200729_s_at	6909.7	P	0.000244141
200730_s_at	1118.51	P	0.000244141
200731_s_at	2055.18	P	0.000244141
200732_s_at	3906.12	P	0.000244141
200733_s_at	6231.7	P	0.000732422
200734_s_at	3097.17	P	0.000244141
200735_x_at	26266.3	P	0.000244141
200736_s_at	9316.06	P	0.000244141
200737_at	4427.91	P	0.000732422
200738_s_at	17417.3	P	0.000244141
200739_s_at	1644.95	P	0.000732422
200740_s_at	7097.81	P	0.000244141
200741_s_at	45313.2	P	0.000244141
200742_s_at	1381.37	P	0.000244141
200743_s_at	3056.44	P	0.000244141
200744_s_at	4332.1	P	0.000244141
200745_s_at	12264.4	P	0.000244141
200746_s_at	10692.8	P	0.000244141
200747_s_at	1615.25	P	0.00195313
200748_s_at	28979.9	P	0.000244141
200749_at	3247.76	P	0.000244141
200750_s_at	13640.8	P	0.000244141
200751_s_at	6684.14	P	0.000244141
200752_s_at	543.383	P	0.0107422
200753_x_at	2850.02	P	0.000244141
200754_x_at	6537.67	P	0.000244141
200755_s_at	5215.61	P	0.000732422
200756_x_at	2580.76	P	0.000244141
200757_s_at	5971.41	P	0.000244141
200758_s_at	2986.83	P	0.000732422
200759_x_at	5050.38	P	0.000244141
200760_s_at	6255.86	P	0.000244141
200761_s_at	9078.19	P	0.000244141
200762_at	8665.83	P	0.000244141
200763_s_at	39071	P	0.000244141
200764_s_at	2927.38	P	0.000244141
200765_x_at	5397.36	P	0.000244141
200766_at	773.949	P	0.00805664
200767_s_at	417.233	P	0.000244141
200768_s_at	1741.67	P	0.000244141
200769_s_at	266.676	P	0.0461426
200770_s_at	1996.72	P	0.000244141
200771_at	11084.3	P	0.000244141
200772_x_at	12289	P	0.000244141
200773_x_at	17262.4	P	0.000244141
200774_at	8101.93	P	0.000244141
200775_s_at	14552.7	P	0.000244141
200776_s_at	4928.04	P	0.000244141
200777_s_at	8997.9	P	0.000244141
200778_s_at	5239.81	P	0.000244141
200779_at	2706.48	P	0.000732422
200780_x_at	30144.1	P	0.000244141
200781_s_at	32958.3	P	0.000244141
200782_at	5120.63	P	0.000244141
200783_s_at	2850.24	P	0.000244141
200784_s_at	31.192	A	0.780518
200785_s_at	191.781	P	0.00805664
200786_at	9214.88	P	0.000244141
200787_s_at	1741.36	P	0.000244141
200788_s_at	5159.39	P	0.000732422
200789_at	5238.55	P	0.00585938
200790_at	15272.9	P	0.000244141
200791_s_at	2729.53	P	0.000244141
200792_at	5251.55	P	0.0012207
200793_s_at	1024.69	P	0.00195313
200794_x_at	7659.42	P	0.000244141
200795_at	1883.74	P	0.000244141
200796_s_at	326.977	P	0.00292969
200797_s_at	8126.71	P	0.000244141
200798_x_at	2728.4	P	0.000244141
200799_at	4523.47	P	0.000244141
200800_s_at	1112.76	P	0.000244141
200801_x_at	40945.4	P	0.000244141
200802_at	3040.52	P	0.000244141
200803_s_at	7687.18	P	0.000244141
200804_at	5990.62	P	0.000244141
200805_at	1769.29	P	0.000244141
200806_s_at	7678.07	P	0.000244141
200807_s_at	22231.3	P	0.000244141
200808_s_at	1237.48	P	0.00195313
200809_x_at	30893.2	P	0.000244141
200810_s_at	9975.72	P	0.000244141
200811_at	4287.02	P	0.00292969
200812_at	5259.18	P	0.000244141
200813_s_at	1518.47	P	0.000732422
200814_at	6478.5	P	0.000244141
200815_s_at	940.122	P	0.000244141
200816_s_at	3661.06	P	0.000732422
200817_x_at	39360.9	P	0.000244141
200818_at	7192.54	P	0.000732422
200819_s_at	34980.8	P	0.000244141
200820_at	5981.66	P	0.000244141
200821_at	1899.2	P	0.000732422
200822_x_at	12681.2	P	0.000244141
200823_x_at	24945.5	P	0.000244141
200824_at	5206	P	0.000244141
200825_s_at	3617.12	P	0.000244141
200826_at	25050.9	P	0.000244141
200827_at	2114.13	P	0.000732422
200828_s_at	7365.44	P	0.000244141
200829_x_at	5637.3	P	0.000244141
200830_at	4255.02	P	0.000244141
200831_s_at	498.102	P	0.0239258
200832_s_at	3816.36	P	0.000244141
200833_s_at	6977.32	P	0.000244141
200834_s_at	44284	P	0.000244141
200835_s_at	30.1641	A	0.633789
200836_s_at	419.34	A	0.129639
200837_at	4253.76	P	0.000244141
200838_at	23363.4	P	0.000244141
200839_s_at	23744.2	P	0.000244141
200840_at	17891.2	P	0.000244141
200841_s_at	584.949	P	0.000244141
200842_s_at	3639.99	P	0.000244141
200843_s_at	2414.79	P	0.000244141
200844_s_at	10258.5	P	0.000244141
200845_s_at	9890.83	P	0.000244141
200846_s_at	5293.5	P	0.000244141
200847_s_at	9220.69	P	0.000244141
200848_at	1703.78	P	0.000244141
200849_s_at	2475.25	P	0.000732422
200850_s_at	5161.91	P	0.000244141
200851_s_at	5213.44	P	0.000732422
200852_x_at	4164.9	P	0.00292969
200853_at	15410.3	P	0.000732422
200854_at	1063.67	P	0.000244141
200855_at	423.194	P	0.00195313
200856_x_at	540.736	P	0.000244141
200857_s_at	682.746	P	0.0141602
200858_s_at	26277.4	P	0.000244141
200859_x_at	1900.99	P	0.000732422
200860_s_at	2912.81	P	0.000244141
200861_at	924.577	P	0.000732422
200862_at	507.999	P	0.000244141
200863_s_at	7634.21	P	0.000244141
200864_s_at	2080.9	P	0.000244141
200865_at	1.48741	A	0.962402
200866_s_at	7397.18	P	0.000244141
200867_at	1084.77	P	0.000244141
200868_s_at	1254.44	P	0.0012207
200869_at	42360.1	P	0.000244141
200870_at	10277.8	P	0.000244141
200871_s_at	15276.3	P	0.000244141
200872_at	503.808	P	0.0012207
200873_s_at	9347.71	P	0.000244141
200874_s_at	269.227	P	0.000244141
200875_s_at	1523.85	P	0.000244141
200876_s_at	12884.4	P	0.000244141
200877_at	9408.21	P	0.000244141
200878_at	2020.27	P	0.000244141
200879_s_at	60.2355	A	0.27417
200880_at	5152.28	P	0.000244141
200881_s_at	10374	P	0.000244141
200882_s_at	9181.1	P	0.000244141
200883_at	4074.43	P	0.000244141
200884_at	2051.27	P	0.000244141
200885_at	4396.25	P	0.0012207
200886_s_at	14607.2	P	0.000244141
200887_s_at	3477.22	P	0.000244141
200888_s_at	22487.4	P	0.000244141
200889_s_at	1242.34	P	0.000732422
200890_s_at	701.999	P	0.000244141
200891_s_at	6728.03	P	0.000244141
200892_s_at	4462.11	P	0.000244141
200893_at	10603.8	P	0.000244141
200894_s_at	1201.06	P	0.000732422
200895_s_at	3055.15	P	0.000244141
200896_x_at	4964.34	P	0.000244141
200897_s_at	3409.74	P	0.000244141
200898_s_at	364.462	P	0.0107422
200899_s_at	1291.38	P	0.000244141
200900_s_at	1645.64	P	0.000244141
200901_s_at	2654.06	P	0.000732422
200902_at	8937.16	P	0.000244141
200903_s_at	2493.38	P	0.000244141
200904_at	400.105	P	0.000244141
200905_x_at	1095.46	P	0.000244141
200906_s_at	336.68	P	0.000244141
200907_s_at	2366.83	P	0.000244141
200908_s_at	340.797	P	0.00195313
200909_s_at	34872.8	P	0.000244141
200910_at	6976.26	P	0.000244141
200911_s_at	748.047	P	0.0375977
200912_s_at	16388.2	P	0.000244141
200913_at	1256.3	P	0.000244141
200914_x_at	4146.53	P	0.000244141
200915_x_at	9406.44	P	0.000244141
200916_at	6077.29	P	0.000244141
200917_s_at	548.248	A	0.067627
200918_s_at	4967.25	P	0.00195313
200919_at	2545.49	P	0.00585938
200920_s_at	3342.97	P	0.000244141
200921_s_at	3220.37	P	0.000244141
200922_at	1192.19	P	0.000244141
200923_at	10661.1	P	0.0012207
200924_s_at	300.841	P	0.00585938
200925_at	21895.9	P	0.000244141
200926_at	48034.7	P	0.000244141
200927_s_at	1462.71	P	0.000244141
200928_s_at	138.275	P	0.00415039
