^SAMPLE = GSM231612
!Sample_title = SH-SY5Y(ATCC)_RA_inhibiter_LY294002_3d_rep1
!Sample_geo_accession = GSM231612
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), LY294002, 3day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (CRL-2266, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-A cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA in the presence of LY294002 (10 μM) for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions in the presence of Ly294002.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231612/suppl/GSM231612.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
AFFX-HSAC07/X00351_5_at	21562.5	P	4.42873e-05
AFFX-HSAC07/X00351_M_at	26827.4	P	4.42873e-05
AFFX-HSAC07/X00351_3_at	30869.3	P	4.42873e-05
AFFX-M27830_5_at	1337.77	P	4.42873e-05
AFFX-M27830_M_at	5811.91	P	0.00141043
AFFX-M27830_3_at	22.462	A	0.631562
AFFX-hum_alu_at	58784.5	P	2.6068e-13
1007_s_at	1004.39	P	0.00306668
1053_at	1705.43	P	0.000467546
117_at	83.3332	A	0.127645
121_at	748.75	P	0.0114474
1255_g_at	1040.53	P	0.00160229
1294_at	183.052	M	0.0544704
1316_at	139.458	P	0.0149366
1320_at	158.821	A	0.0668649
1405_i_at	4.91562	A	0.900939
1431_at	44.7998	P	0.00754291
1438_at	202.803	P	0.0130918
1487_at	428.622	A	0.162935
1494_f_at	81.9447	A	0.11716
1598_g_at	917.024	P	0.00358487
160020_at	260.433	P	0.0170005
1729_at	526.826	P	0.000388206
1773_at	427.488	P	0.0130918
177_at	62.8257	A	0.107301
179_at	439.464	P	0.0439678
1861_at	698.216	P	0.000265621
200000_s_at	3796.07	P	0.000244141
200001_at	4130.62	P	0.000244141
200002_at	35194.7	P	0.000244141
200003_s_at	49331.6	P	0.000244141
200004_at	22433.6	P	0.000244141
200005_at	7698.77	P	0.000244141
200006_at	16265.6	P	0.000244141
200007_at	18607.5	P	0.000244141
200008_s_at	4981.52	P	0.000244141
200009_at	9368.36	P	0.000244141
200010_at	40369.2	P	0.000244141
200011_s_at	2682.04	P	0.000244141
200012_x_at	35469.8	P	0.000244141
200013_at	39165.9	P	0.000244141
200014_s_at	7117.91	P	0.000244141
200015_s_at	14406.7	P	0.000732422
200016_x_at	41110	P	0.000244141
200017_at	43135	P	0.000244141
200018_at	48654.6	P	0.000244141
200019_s_at	24028.1	P	0.000244141
200020_at	3592.06	P	0.000244141
200021_at	28133.5	P	0.0012207
200022_at	47703.9	P	0.000244141
200023_s_at	21140.5	P	0.000244141
200024_at	34585.9	P	0.000732422
200025_s_at	40588.5	P	0.000244141
200026_at	43987.2	P	0.000244141
200027_at	9627.22	P	0.000244141
200028_s_at	3869.36	P	0.000244141
200029_at	37528.9	P	0.000244141
200030_s_at	13986.9	P	0.000244141
200031_s_at	61769.8	P	0.000244141
200032_s_at	49692.9	P	0.000244141
200033_at	20438.7	P	0.000244141
200034_s_at	39904.2	P	0.000244141
200035_at	1571.96	P	0.00415039
200036_s_at	25341.9	P	0.000244141
200037_s_at	14767.9	P	0.000244141
200038_s_at	45586.9	P	0.000244141
200039_s_at	5297.51	P	0.000244141
200040_at	9786.99	P	0.000244141
200041_s_at	5785.75	P	0.000244141
200042_at	2907.47	P	0.000244141
200043_at	15537.3	P	0.000244141
200044_at	6515.64	P	0.000244141
200045_at	1687.82	P	0.000244141
200046_at	6561.74	P	0.000244141
200047_s_at	5769.03	P	0.000244141
200048_s_at	14045	P	0.000244141
200049_at	1090.76	P	0.000244141
200050_at	4222.83	P	0.000244141
200051_at	1053.06	P	0.000244141
200052_s_at	8003.95	P	0.000244141
200053_at	2276.57	P	0.000244141
200054_at	1345.23	P	0.000244141
200055_at	6413.2	P	0.000244141
200056_s_at	3431.32	P	0.000244141
200057_s_at	19058.7	P	0.000244141
200058_s_at	7446.28	P	0.000244141
200059_s_at	13580.6	P	0.000244141
200060_s_at	7670.03	P	0.000244141
200061_s_at	40974.4	P	0.000244141
200062_s_at	48107.2	P	0.000244141
200063_s_at	24363.6	P	0.000244141
200064_at	16674.8	P	0.000244141
200065_s_at	9448.65	P	0.000244141
200066_at	2846.43	P	0.000244141
200067_x_at	5501.32	P	0.000244141
200068_s_at	5709.3	P	0.000244141
200069_at	1143.28	P	0.000244141
200070_at	838.859	P	0.00195313
200071_at	3838.9	P	0.000244141
200072_s_at	4448.81	P	0.000244141
200073_s_at	10563.1	P	0.000244141
200074_s_at	21184.6	P	0.000244141
200075_s_at	4611.6	P	0.000244141
200076_s_at	1322	P	0.0012207
200077_s_at	20494.4	P	0.000244141
200078_s_at	4548.78	P	0.000244141
200079_s_at	7279.88	P	0.000244141
200080_s_at	31365.3	P	0.000244141
200081_s_at	43273.1	P	0.000244141
200082_s_at	41651.1	P	0.000244141
200083_at	4743.7	P	0.000244141
200084_at	7732.58	P	0.000244141
200085_s_at	10465.8	P	0.000244141
200086_s_at	13255.2	P	0.000244141
200087_s_at	8713.35	P	0.000244141
200088_x_at	40711.3	P	0.000244141
200089_s_at	38012.1	P	0.000244141
200090_at	7563.57	P	0.000244141
200091_s_at	34189.7	P	0.000244141
200092_s_at	50722	P	0.000244141
200093_s_at	13270.8	P	0.000244141
200094_s_at	27782.7	P	0.000244141
200095_x_at	46205.5	P	0.000244141
200096_s_at	4410.11	P	0.000244141
200097_s_at	9139.99	P	0.000244141
200098_s_at	4068.02	P	0.000732422
200099_s_at	51275.7	P	0.000244141
200593_s_at	3416.13	P	0.000244141
200594_x_at	9318.52	P	0.000244141
200595_s_at	5569.32	P	0.000244141
200596_s_at	3482.7	P	0.000244141
200597_at	1163.3	P	0.000244141
200598_s_at	4111.15	P	0.000244141
200599_s_at	9514.61	P	0.000244141
200600_at	130.631	P	0.0302734
200601_at	1206.25	P	0.00195313
200602_at	3327.48	P	0.000244141
200603_at	10158.9	P	0.000244141
200604_s_at	3124.17	P	0.000244141
200605_s_at	8063.26	P	0.000244141
200606_at	35.6446	A	0.149658
200607_s_at	3287.81	P	0.000244141
200608_s_at	7833.77	P	0.000244141
200609_s_at	2640.52	P	0.000244141
200610_s_at	8927.36	P	0.000244141
200611_s_at	2018.3	P	0.000244141
200612_s_at	3453.52	P	0.000244141
200613_at	7689.46	P	0.000244141
200614_at	17374.6	P	0.000244141
200615_s_at	2290.45	P	0.000244141
200616_s_at	1168.5	P	0.0012207
200617_at	1021.21	P	0.000244141
200618_at	2695.46	P	0.000244141
200619_at	2141.36	P	0.0141602
200620_at	6204.82	P	0.000244141
200621_at	1540.69	P	0.000244141
200622_x_at	1551.54	P	0.000244141
200623_s_at	1117.11	P	0.000244141
200624_s_at	9610.64	P	0.000244141
200625_s_at	4908.21	P	0.000244141
200626_s_at	10747.8	P	0.000244141
200627_at	13877.4	P	0.000244141
200628_s_at	1431.36	P	0.0239258
200629_at	1488.29	P	0.000244141
200630_x_at	10376.4	P	0.000244141
200631_s_at	8489.28	P	0.000244141
200632_s_at	487.188	P	0.00415039
200633_at	39311	P	0.000244141
200634_at	11293.5	P	0.000244141
200635_s_at	419.093	P	0.0141602
200636_s_at	1939.47	P	0.00805664
200637_s_at	188.406	P	0.00805664
200638_s_at	9204.3	P	0.000244141
200639_s_at	11151.7	P	0.000244141
200640_at	7529.52	P	0.000244141
200641_s_at	7606.4	P	0.000244141
200642_at	18368.6	P	0.000244141
200643_at	1215.62	P	0.000244141
200644_at	16505.7	P	0.000244141
200645_at	17862.7	P	0.000244141
200646_s_at	669.172	P	0.000732422
200647_x_at	19184.2	P	0.000244141
200648_s_at	1176.49	P	0.000732422
200649_at	969.798	P	0.000244141
200650_s_at	13547.2	P	0.000244141
200651_at	45806.8	P	0.000244141
200652_at	17235	P	0.000244141
200653_s_at	12989.7	P	0.000244141
200654_at	5320.26	P	0.0141602
200655_s_at	5259.24	P	0.000244141
200656_s_at	2764.96	P	0.000732422
200657_at	11755.9	P	0.000244141
200658_s_at	4754.37	P	0.000244141
200659_s_at	1300.57	P	0.000244141
200660_at	209.6	A	0.067627
200661_at	1373.4	P	0.000244141
200662_s_at	20553.8	P	0.000244141
200663_at	10096	P	0.000244141
200664_s_at	1304.86	P	0.0012207
200665_s_at	1746.73	P	0.000244141
200666_s_at	1815.05	P	0.000244141
200667_at	4283.7	P	0.000244141
200668_s_at	9938.9	P	0.000244141
200669_s_at	5704.01	P	0.000244141
200670_at	1603.55	P	0.000244141
200671_s_at	467.705	P	0.0239258
200672_x_at	865.638	P	0.000244141
200673_at	12055.8	P	0.000244141
200674_s_at	39851.5	P	0.000244141
200675_at	5463.82	P	0.000244141
200676_s_at	709.098	P	0.000244141
200677_at	7736.7	P	0.000244141
200678_x_at	1542.18	P	0.000732422
200679_x_at	9314.58	P	0.000244141
200680_x_at	24820.4	P	0.000244141
200681_at	8068.63	P	0.000244141
200682_s_at	6019.84	P	0.000244141
200683_s_at	2143.14	P	0.000244141
200684_s_at	1365.09	P	0.000244141
200685_at	2217.67	P	0.000244141
200686_s_at	16581.6	P	0.000732422
200687_s_at	1984.95	P	0.000244141
200688_at	369.302	P	0.0239258
200689_x_at	34536.6	P	0.000244141
200690_at	781.794	P	0.0012207
200691_s_at	3983.27	P	0.000244141
200692_s_at	2267.76	P	0.000244141
200693_at	20527.2	P	0.000244141
200694_s_at	2553.61	P	0.000244141
200695_at	1290.68	P	0.000244141
200696_s_at	396.898	P	0.0141602
200697_at	1939.12	P	0.000244141
200698_at	4070.17	P	0.000244141
200699_at	2526.58	P	0.000244141
200700_s_at	3421.39	P	0.000244141
200701_at	4541.25	P	0.000244141
200702_s_at	736.069	P	0.00415039
200703_at	16640.5	P	0.000244141
200704_at	2340.41	P	0.000244141
200705_s_at	30576.2	P	0.000244141
200706_s_at	1104.85	P	0.000244141
200707_at	1806.14	P	0.000244141
200708_at	2103.22	P	0.000244141
200709_at	3001.13	P	0.000244141
200710_at	4425.2	P	0.000244141
200711_s_at	2841.34	P	0.000244141
200712_s_at	2386.43	P	0.000244141
200713_s_at	5748.2	P	0.000244141
200714_x_at	2425.92	P	0.000732422
200715_x_at	15663.6	P	0.000244141
200716_x_at	51010.6	P	0.000244141
200717_x_at	47477.7	P	0.000244141
200718_s_at	21416.6	P	0.000244141
200719_at	959.259	P	0.000244141
200720_s_at	3327.6	P	0.000244141
200721_s_at	1444.87	P	0.0012207
200722_s_at	3866.97	P	0.000244141
200723_s_at	10041.2	P	0.000244141
200724_at	61.1105	A	0.398926
200725_x_at	30912.7	P	0.000244141
200726_at	9836.52	P	0.000244141
200727_s_at	1845.65	P	0.000732422
200728_at	6835.54	P	0.000244141
200729_s_at	6538.57	P	0.000244141
200730_s_at	1994.94	P	0.000244141
200731_s_at	1902.91	P	0.000244141
200732_s_at	3884.94	P	0.000244141
200733_s_at	4563.62	P	0.000732422
200734_s_at	2447.18	P	0.000244141
200735_x_at	39422.2	P	0.000244141
200736_s_at	6935.75	P	0.000244141
200737_at	2616.74	P	0.000732422
200738_s_at	13733.9	P	0.000244141
200739_s_at	1719.1	P	0.000732422
200740_s_at	7399.31	P	0.000244141
200741_s_at	56178.3	P	0.000244141
200742_s_at	887.677	P	0.000244141
200743_s_at	1512.71	P	0.000244141
200744_s_at	6028.35	P	0.000244141
200745_s_at	11352.6	P	0.000244141
200746_s_at	8391.33	P	0.000244141
200747_s_at	1807.85	P	0.000732422
200748_s_at	24638.7	P	0.000244141
200749_at	3598.38	P	0.000244141
200750_s_at	11820.1	P	0.000244141
200751_s_at	7333.09	P	0.000244141
200752_s_at	392.212	P	0.0302734
200753_x_at	4406.93	P	0.000244141
200754_x_at	9803.34	P	0.000244141
200755_s_at	2306.98	P	0.000244141
200756_x_at	1881.36	P	0.000732422
200757_s_at	2928.31	P	0.000732422
200758_s_at	2508.2	P	0.0012207
200759_x_at	2431.08	P	0.000244141
200760_s_at	2435.49	P	0.000244141
200761_s_at	2806.76	P	0.000244141
200762_at	13122.5	P	0.000244141
200763_s_at	49826.6	P	0.000244141
200764_s_at	2070.59	P	0.000244141
200765_x_at	3199.41	P	0.000244141
200766_at	376.417	P	0.00585938
200767_s_at	248.061	P	0.00585938
200768_s_at	4696.58	P	0.000244141
200769_s_at	1066.42	P	0.0012207
200770_s_at	1024.96	P	0.000244141
200771_at	3384.65	P	0.000244141
200772_x_at	15098.1	P	0.000244141
200773_x_at	13415.1	P	0.000244141
200774_at	4866.97	P	0.000244141
200775_s_at	13389.3	P	0.000244141
200776_s_at	7044.47	P	0.000244141
200777_s_at	7015.29	P	0.000244141
200778_s_at	7554.12	P	0.000244141
200779_at	6469.46	P	0.000732422
200780_x_at	32503.1	P	0.000244141
200781_s_at	41160.4	P	0.000244141
200782_at	1536.03	P	0.000732422
200783_s_at	1991.41	P	0.000244141
200784_s_at	47.7892	A	0.753906
200785_s_at	299.575	P	0.0141602
200786_at	9037.81	P	0.000244141
200787_s_at	2673.91	P	0.000244141
200788_s_at	6222.76	P	0.000244141
200789_at	2581.16	P	0.00585938
200790_at	8743.65	P	0.000244141
200791_s_at	1600.69	P	0.000244141
200792_at	4165.32	P	0.00195313
200793_s_at	830.553	P	0.00585938
200794_x_at	6032.34	P	0.000244141
200795_at	110.772	A	0.0778809
200796_s_at	597.905	P	0.00195313
200797_s_at	4541.84	P	0.000244141
200798_x_at	3426.2	P	0.000244141
200799_at	3326.23	P	0.000244141
200800_s_at	1220.66	P	0.000244141
200801_x_at	37694.1	P	0.000244141
200802_at	3510.41	P	0.000244141
200803_s_at	5497.34	P	0.000732422
200804_at	4782.03	P	0.000244141
200805_at	938.129	P	0.000244141
200806_s_at	10024.1	P	0.000244141
200807_s_at	17835.3	P	0.000244141
200808_s_at	503.478	P	0.0012207
200809_x_at	39665.8	P	0.000244141
200810_s_at	10478.4	P	0.000244141
200811_at	4645.94	P	0.000732422
200812_at	5961.4	P	0.000244141
200813_s_at	2496.56	P	0.000732422
200814_at	3563.42	P	0.000244141
200815_s_at	732.552	P	0.000244141
200816_s_at	4517.38	P	0.000732422
200817_x_at	52504.3	P	0.000244141
200818_at	7854.12	P	0.000732422
200819_s_at	48112.9	P	0.000244141
200820_at	6225.75	P	0.000244141
200821_at	1116.4	P	0.000244141
200822_x_at	9369.04	P	0.000244141
200823_x_at	35535.6	P	0.000244141
200824_at	4847.01	P	0.000244141
200825_s_at	1700.89	P	0.000732422
200826_at	26933.8	P	0.000244141
200827_at	739.37	P	0.00292969
200828_s_at	6119.21	P	0.000244141
200829_x_at	4131.53	P	0.000244141
200830_at	4725.62	P	0.000244141
200831_s_at	1541.4	P	0.00585938
200832_s_at	5821.68	P	0.000244141
200833_s_at	4798.52	P	0.000244141
200834_s_at	52584.8	P	0.000244141
200835_s_at	67.2531	A	0.398926
200836_s_at	331.871	A	0.149658
200837_at	3877.73	P	0.000244141
200838_at	5787.74	P	0.000244141
200839_s_at	7618.58	P	0.000244141
200840_at	16385.6	P	0.000244141
200841_s_at	1388.21	P	0.000244141
200842_s_at	3091.55	P	0.000244141
200843_s_at	2359.47	P	0.000244141
200844_s_at	7972.42	P	0.000244141
200845_s_at	6387.74	P	0.000244141
200846_s_at	4379.06	P	0.000244141
200847_s_at	14160.3	P	0.000244141
200848_at	1307.56	P	0.000244141
200849_s_at	1205.29	P	0.0012207
200850_s_at	4432.13	P	0.000244141
200851_s_at	3958.63	P	0.000732422
200852_x_at	4398.7	P	0.00292969
200853_at	15874.9	P	0.000244141
200854_at	971.397	P	0.000244141
200855_at	405.565	P	0.0012207
200856_x_at	526.501	P	0.000244141
200857_s_at	812.765	P	0.0239258
200858_s_at	35808.3	P	0.000244141
200859_x_at	1444.85	P	0.0012207
200860_s_at	3064.03	P	0.000244141
200861_at	739.821	P	0.00195313
200862_at	486.678	P	0.000244141
200863_s_at	6966.37	P	0.000244141
200864_s_at	1341.02	P	0.000244141
200865_at	18.5154	A	0.296631
200866_s_at	5019.99	P	0.000244141
200867_at	1038.55	P	0.000244141
200868_s_at	1195.34	P	0.00195313
200869_at	48512	P	0.000244141
200870_at	8696.67	P	0.000244141
200871_s_at	9810.28	P	0.000244141
200872_at	85.9509	A	0.303711
200873_s_at	9133.26	P	0.000244141
200874_s_at	508.116	P	0.000244141
200875_s_at	2165.97	P	0.000244141
200876_s_at	11692.2	P	0.000244141
200877_at	10011.3	P	0.000244141
200878_at	2083.32	P	0.000244141
200879_s_at	127.302	P	0.0107422
200880_at	7596.77	P	0.000244141
200881_s_at	12666.7	P	0.000244141
200882_s_at	9910.3	P	0.000244141
200883_at	4232.31	P	0.000244141
200884_at	2173.26	P	0.000244141
200885_at	1824.37	P	0.00292969
200886_s_at	11196	P	0.000244141
200887_s_at	2542.03	P	0.000244141
200888_s_at	33779.1	P	0.000244141
200889_s_at	1038.28	P	0.000244141
200890_s_at	799.242	P	0.000244141
200891_s_at	5133.87	P	0.000244141
200892_s_at	3761.47	P	0.000244141
200893_at	9404.57	P	0.000244141
200894_s_at	967.395	P	0.0012207
200895_s_at	2455.9	P	0.0012207
200896_x_at	5579.22	P	0.000244141
200897_s_at	3333.19	P	0.000244141
200898_s_at	1557.55	P	0.0012207
200899_s_at	3699.89	P	0.000244141
200900_s_at	1433.84	P	0.000244141
200901_s_at	1471.58	P	0.000732422
200902_at	6010.12	P	0.000244141
200903_s_at	2368.34	P	0.000244141
200904_at	149.976	A	0.0805664
200905_x_at	456.603	P	0.00195313
200906_s_at	424.127	P	0.000244141
200907_s_at	2052.75	P	0.000244141
200908_s_at	94.0928	P	0.0185547
200909_s_at	54076.9	P	0.000244141
200910_at	6901.34	P	0.000244141
200911_s_at	414.103	P	0.0461426
200912_s_at	21807.7	P	0.000244141
200913_at	2022.97	P	0.000244141
200914_x_at	5563.74	P	0.000244141
200915_x_at	8065.61	P	0.000244141
200916_at	3065.95	P	0.000244141
200917_s_at	1109.21	M	0.0561523
200918_s_at	3418.73	P	0.00195313
200919_at	2757.72	P	0.00585938
200920_s_at	4085.37	P	0.000244141
200921_s_at	2123.47	P	0.000244141
200922_at	958.932	P	0.000244141
200923_at	3559.93	P	0.00195313
200924_s_at	584.235	P	0.000732422
200925_at	19812.8	P	0.000244141
200926_at	60802.5	P	0.000244141
200927_s_at	1385.83	P	0.000244141
200928_s_at	114.7	P	0.0012207
200929_at	2928.16	P	0.000244141
